Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6199089;531774;Kadlín;;;;;156141;Kadlín;;;è.p.;1;;;27735;718305.35;1011244.60;2013-12-02T00:00:00
6199097;531774;Kadlín;;;;;156141;Kadlín;;;è.p.;2;;;27735;718371.67;1011230.53;2013-12-02T00:00:00
6199119;531774;Kadlín;;;;;156141;Kadlín;;;è.p.;4;;;27735;718508.04;1011258.19;2013-12-02T00:00:00
6199127;531774;Kadlín;;;;;156141;Kadlín;;;è.p.;7;;;27735;718558.73;1011291.47;2013-12-02T00:00:00
6199135;531774;Kadlín;;;;;156141;Kadlín;;;è.p.;8;;;27735;718579.31;1011314.07;2013-12-02T00:00:00
6199143;531774;Kadlín;;;;;156141;Kadlín;;;è.p.;9;;;27735;718617.44;1011311.24;2013-12-02T00:00:00
6199151;531774;Kadlín;;;;;156141;Kadlín;;;è.p.;10;;;27735;718574.45;1011375.40;2013-12-02T00:00:00
6199160;531774;Kadlín;;;;;156141;Kadlín;;;è.p.;11;;;27735;718589.30;1011216.52;2020-10-09T00:00:00
6199178;531774;Kadlín;;;;;156141;Kadlín;;;è.p.;12;;;27735;718663.64;1011417.54;2013-12-02T00:00:00
6199186;531774;Kadlín;;;;;156141;Kadlín;;;è.p.;13;;;27735;718623.07;1011510.42;2013-12-02T00:00:00
6199194;531774;Kadlín;;;;;156141;Kadlín;;;è.p.;15;;;27735;718591.38;1011595.45;2013-12-02T00:00:00
6199208;531774;Kadlín;;;;;156141;Kadlín;;;è.p.;16;;;27735;718506.34;1011594.95;2013-12-02T00:00:00
6199216;531774;Kadlín;;;;;156141;Kadlín;;;è.p.;17;;;27735;718493.76;1011467.57;2013-12-02T00:00:00
6199224;531774;Kadlín;;;;;156141;Kadlín;;;è.p.;18;;;27735;718532.57;1011478.80;2013-12-02T00:00:00
6199232;531774;Kadlín;;;;;156141;Kadlín;;;è.p.;19;;;27735;718534.39;1011462.38;2013-12-02T00:00:00
6199241;531774;Kadlín;;;;;156141;Kadlín;;;è.p.;21;;;27735;718519.86;1011396.26;2013-12-02T00:00:00
6199259;531774;Kadlín;;;;;156141;Kadlín;;;è.p.;22;;;27735;718514.48;1011375.77;2013-12-02T00:00:00
6199267;531774;Kadlín;;;;;156141;Kadlín;;;è.p.;23;;;27735;718480.56;1011320.08;2013-12-02T00:00:00
6199275;531774;Kadlín;;;;;156141;Kadlín;;;è.p.;24;;;27735;718461.69;1011301.57;2013-12-02T00:00:00
6199283;531774;Kadlín;;;;;156141;Kadlín;;;è.p.;25;;;27735;718448.17;1011285.83;2013-12-02T00:00:00
6199291;531774;Kadlín;;;;;156141;Kadlín;;;è.p.;26;;;27735;718445.54;1011269.33;2020-10-21T00:00:00
6199305;531774;Kadlín;;;;;156141;Kadlín;;;è.p.;27;;;27735;718521.86;1011548.30;2013-12-02T00:00:00
6199313;531774;Kadlín;;;;;156141;Kadlín;;;è.p.;28;;;27735;718644.17;1011393.99;2013-12-02T00:00:00
6199321;531774;Kadlín;;;;;156141;Kadlín;;;è.p.;29;;;27735;718569.41;1011235.13;2013-12-02T00:00:00
6199330;531774;Kadlín;;;;;156141;Kadlín;;;è.p.;30;;;27735;718567.60;1011586.88;2013-12-02T00:00:00
6199356;531774;Kadlín;;;;;156141;Kadlín;;;è.p.;32;;;27735;718479.17;1011594.34;2013-12-02T00:00:00
6199364;531774;Kadlín;;;;;156141;Kadlín;;;è.p.;33;;;27735;718610.82;1011196.91;2013-12-02T00:00:00
6199372;531774;Kadlín;;;;;156141;Kadlín;;;è.p.;34;;;27735;718395.27;1011228.31;2013-12-02T00:00:00
6199381;531774;Kadlín;;;;;156141;Kadlín;;;è.p.;35;;;27735;718469.43;1011629.87;2013-12-02T00:00:00
6199399;531774;Kadlín;;;;;156141;Kadlín;;;è.p.;36;;;27735;718463.57;1011575.47;2013-12-02T00:00:00
6199402;531774;Kadlín;;;;;156141;Kadlín;;;è.p.;37;;;27735;718514.01;1011501.41;2013-12-02T00:00:00
6199411;531774;Kadlín;;;;;156141;Kadlín;;;è.p.;38;;;27735;718584.27;1011637.18;2013-12-02T00:00:00
6199429;531774;Kadlín;;;;;156141;Kadlín;;;è.p.;39;;;27735;718606.73;1011616.95;2013-12-02T00:00:00
6199437;531774;Kadlín;;;;;156141;Kadlín;;;è.p.;40;;;27735;718305.95;1011280.56;2013-12-02T00:00:00
6199445;531774;Kadlín;;;;;156141;Kadlín;;;è.p.;41;;;27735;718490.54;1011252.36;2013-12-02T00:00:00
6199453;531774;Kadlín;;;;;156141;Kadlín;;;è.p.;42;;;27735;718492.42;1011544.80;2013-12-02T00:00:00
6199461;531774;Kadlín;;;;;156141;Kadlín;;;è.p.;43;;;27735;718251.41;1011257.89;2013-12-02T00:00:00
6199470;531774;Kadlín;;;;;156141;Kadlín;;;è.p.;44;;;27735;718273.28;1011254.94;2013-12-02T00:00:00
6199488;531774;Kadlín;;;;;156141;Kadlín;;;è.p.;45;;;27735;718268.74;1011182.28;2013-12-02T00:00:00
6199496;531774;Kadlín;;;;;156141;Kadlín;;;è.p.;47;;;27735;718237.70;1011161.32;2013-12-02T00:00:00
6199500;531774;Kadlín;;;;;156141;Kadlín;;;è.p.;48;;;27735;718241.20;1011136.35;2013-12-02T00:00:00
6199518;531774;Kadlín;;;;;156141;Kadlín;;;è.p.;49;;;27735;718450.46;1011247.28;2013-12-02T00:00:00
6199526;531774;Kadlín;;;;;156141;Kadlín;;;è.p.;51;;;27735;718283.53;1011210.48;2013-12-02T00:00:00
6199534;531774;Kadlín;;;;;156141;Kadlín;;;è.p.;52;;;27735;718228.56;1011127.28;2019-01-25T00:00:00
6199542;531774;Kadlín;;;;;156141;Kadlín;;;è.p.;53;;;27735;718274.87;1011196.77;2013-12-02T00:00:00
6199551;531774;Kadlín;;;;;156141;Kadlín;;;è.p.;55;;;27735;718329.42;1011236.98;2013-12-02T00:00:00
