Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
11379626;534021;Èervené Janovice;;;;;20851;Èervené Janovice;;;è.p.;1;;;28542;687267.54;1078627.97;2013-12-03T00:00:00
11379634;534021;Èervené Janovice;;;;;20851;Èervené Janovice;;;è.p.;2;;;28542;687324.31;1078651.13;2013-12-03T00:00:00
11379642;534021;Èervené Janovice;;;;;20851;Èervené Janovice;;;è.p.;3;;;28542;687330.94;1078627.13;2013-12-03T00:00:00
11379651;534021;Èervené Janovice;;;;;20851;Èervené Janovice;;;è.p.;5;;;28542;687352.63;1078652.13;2013-12-03T00:00:00
11379669;534021;Èervené Janovice;;;;;20851;Èervené Janovice;;;è.p.;6;;;28542;687363.50;1078666.25;2013-12-03T00:00:00
11379677;534021;Èervené Janovice;;;;;20851;Èervené Janovice;;;è.p.;7;;;28542;687373.00;1078678.00;2013-12-03T00:00:00
11379685;534021;Èervené Janovice;;;;;20851;Èervené Janovice;;;è.p.;8;;;28542;687381.63;1078693.13;2013-12-03T00:00:00
11379693;534021;Èervené Janovice;;;;;20851;Èervené Janovice;;;è.p.;9;;;28542;687399.30;1078698.57;2013-12-03T00:00:00
11379707;534021;Èervené Janovice;;;;;20851;Èervené Janovice;;;è.p.;10;;;28542;687408.25;1078704.38;2013-12-03T00:00:00
11379715;534021;Èervené Janovice;;;;;20851;Èervené Janovice;;;è.p.;11;;;28542;687400.06;1078725.88;2013-12-03T00:00:00
11379723;534021;Èervené Janovice;;;;;20851;Èervené Janovice;;;è.p.;12;;;28542;687402.13;1078741.25;2013-12-03T00:00:00
11379731;534021;Èervené Janovice;;;;;20851;Èervené Janovice;;;è.p.;13;;;28542;687413.88;1078756.63;2013-12-03T00:00:00
11379740;534021;Èervené Janovice;;;;;20851;Èervené Janovice;;;è.p.;15;;;28542;687448.19;1078779.63;2013-12-03T00:00:00
11379758;534021;Èervené Janovice;;;;;20851;Èervené Janovice;;;è.p.;16;;;28542;687472.25;1078776.63;2013-12-03T00:00:00
11379766;534021;Èervené Janovice;;;;;20851;Èervené Janovice;;;è.p.;17;;;28542;687488.63;1078813.38;2013-12-03T00:00:00
11379774;534021;Èervené Janovice;;;;;20851;Èervené Janovice;;;è.p.;18;;;28542;687476.13;1078823.88;2013-12-03T00:00:00
11379782;534021;Èervené Janovice;;;;;20877;Lány;;;è.p.;19;;;28601;684784.94;1077533.00;2013-12-03T00:00:00
11379804;534021;Èervené Janovice;;;;;20877;Lány;;;è.p.;21;;;28601;684739.87;1077524.09;2013-12-03T00:00:00
11379812;534021;Èervené Janovice;;;;;20877;Lány;;;è.p.;22;;;28601;684674.81;1077495.75;2013-12-03T00:00:00
11379821;534021;Èervené Janovice;;;;;20877;Lány;;;è.p.;23;;;28601;684625.06;1077501.38;2013-12-03T00:00:00
11379839;534021;Èervené Janovice;;;;;20877;Lány;;;è.p.;24;;;28601;684635.31;1077426.13;2013-12-03T00:00:00
11379847;534021;Èervené Janovice;;;;;20877;Lány;;;è.p.;25;;;28601;684618.00;1077476.13;2013-12-03T00:00:00
11379855;534021;Èervené Janovice;;;;;20877;Lány;;;è.p.;26;;;28601;684660.56;1077466.75;2013-12-03T00:00:00
11379863;534021;Èervené Janovice;;;;;20877;Lány;;;è.p.;27;;;28601;684678.38;1077473.38;2013-12-03T00:00:00
11379871;534021;Èervené Janovice;;;;;20877;Lány;;;è.p.;28;;;28601;684269.02;1077335.04;2013-12-03T00:00:00
11379880;534021;Èervené Janovice;;;;;20851;Èervené Janovice;;;è.p.;29;;;28542;687511.56;1078955.38;2013-12-03T00:00:00
11379898;534021;Èervené Janovice;;;;;20851;Èervené Janovice;;;è.p.;30;;;28542;687481.44;1078853.38;2013-12-03T00:00:00
11379901;534021;Èervené Janovice;;;;;20851;Èervené Janovice;;;è.p.;31;;;28542;687465.56;1078865.63;2013-12-03T00:00:00
11379910;534021;Èervené Janovice;;;;;20877;Lány;;;è.p.;32;;;28601;684774.25;1077486.13;2013-12-03T00:00:00
11379928;534021;Èervené Janovice;;;;;20877;Lány;;;è.p.;33;;;28601;684615.50;1077447.00;2013-12-03T00:00:00
11379936;534021;Èervené Janovice;;;;;20851;Èervené Janovice;;;è.p.;34;;;28542;686805.31;1078928.63;2013-12-03T00:00:00
11379944;534021;Èervené Janovice;;;;;20851;Èervené Janovice;;;è.p.;35;;;28542;687446.13;1078810.88;2013-12-03T00:00:00
11379952;534021;Èervené Janovice;;;;;20851;Èervené Janovice;;;è.p.;36;;;28542;687320.19;1078679.38;2013-12-03T00:00:00
11379961;534021;Èervené Janovice;;;;;20851;Èervené Janovice;;;è.p.;37;;;28542;687410.31;1078798.63;2013-12-03T00:00:00
11379979;534021;Èervené Janovice;;;;;20851;Èervené Janovice;;;è.p.;39;;;28542;687366.81;1078872.75;2013-12-03T00:00:00
11379987;534021;Èervené Janovice;;;;;20851;Èervené Janovice;;;è.p.;40;;;28542;687369.88;1078848.25;2013-12-03T00:00:00
11379995;534021;Èervené Janovice;;;;;20851;Èervené Janovice;;;è.p.;41;;;28542;687358.13;1078829.88;2013-12-03T00:00:00
11380004;534021;Èervené Janovice;;;;;20851;Èervené Janovice;;;è.p.;42;;;28542;687360.07;1078814.04;2013-12-03T00:00:00
11380012;534021;Èervené Janovice;;;;;20851;Èervené Janovice;;;è.p.;43;;;28542;687350.44;1078792.50;2013-12-03T00:00:00
11380021;534021;Èervené Janovice;;;;;20851;Èervené Janovice;;;è.p.;44;;;28542;687338.63;1078748.38;2013-12-03T00:00:00
11380039;534021;Èervené Janovice;;;;;20851;Èervené Janovice;;;è.p.;45;;;28542;687311.50;1078747.88;2013-12-03T00:00:00
11380047;534021;Èervené Janovice;;;;;20851;Èervené Janovice;;;è.p.;46;;;28542;687652.50;1079041.00;2013-12-03T00:00:00
11380055;534021;Èervené Janovice;;;;;20851;Èervené Janovice;;;è.p.;47;;;28542;687294.13;1078750.00;2013-12-03T00:00:00
11380063;534021;Èervené Janovice;;;;;20851;Èervené Janovice;;;è.p.;48;;;28542;687258.31;1078756.13;2013-12-03T00:00:00
11380071;534021;Èervené Janovice;;;;;20851;Èervené Janovice;;;è.p.;49;;;28542;686614.06;1079009.25;2013-12-03T00:00:00
11380080;534021;Èervené Janovice;;;;;20851;Èervené Janovice;;;è.p.;51;;;28542;687197.25;1078742.50;2013-12-03T00:00:00
11380098;534021;Èervené Janovice;;;;;20851;Èervené Janovice;;;è.p.;52;;;28542;687110.06;1078701.75;2013-12-03T00:00:00
11380101;534021;Èervené Janovice;;;;;20851;Èervené Janovice;;;è.p.;53;;;28542;687157.88;1078723.13;2013-12-03T00:00:00
11380110;534021;Èervené Janovice;;;;;20851;Èervené Janovice;;;è.p.;54;;;28542;687147.94;1078710.63;2013-12-03T00:00:00
11380128;534021;Èervené Janovice;;;;;20851;Èervené Janovice;;;è.p.;55;;;28542;687125.00;1078712.63;2013-12-03T00:00:00
11380136;534021;Èervené Janovice;;;;;20851;Èervené Janovice;;;è.p.;56;;;28542;687098.63;1078714.13;2013-12-03T00:00:00
11380144;534021;Èervené Janovice;;;;;20851;Èervené Janovice;;;è.p.;57;;;28542;687077.69;1078728.13;2013-12-03T00:00:00
11380152;534021;Èervené Janovice;;;;;20851;Èervené Janovice;;;è.p.;58;;;28542;687069.75;1078767.00;2013-12-03T00:00:00
11380161;534021;Èervené Janovice;;;;;20851;Èervené Janovice;;;è.p.;59;;;28542;687062.75;1078796.38;2013-12-03T00:00:00
11380179;534021;Èervené Janovice;;;;;20851;Èervené Janovice;;;è.p.;60;;;28542;687061.75;1078833.63;2013-12-03T00:00:00
11380187;534021;Èervené Janovice;;;;;20851;Èervené Janovice;;;è.p.;61;;;28542;687062.25;1078843.13;2013-12-03T00:00:00
