Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2705087;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;1;;;67544;660812.40;1167837.25;2013-12-03T00:00:00
2705095;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;2;;;67544;660741.72;1167836.12;2013-12-03T00:00:00
2705109;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;3;;;67544;660713.61;1167896.69;2013-12-03T00:00:00
2705117;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;4;;;67544;660734.25;1167905.48;2013-12-03T00:00:00
2705125;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;5;;;67544;660714.26;1167925.92;2013-12-03T00:00:00
2705133;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;6;;;67544;660697.25;1167944.34;2013-12-03T00:00:00
2705141;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;7;;;67544;660673.44;1167944.18;2013-12-03T00:00:00
2705150;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;8;;;67544;660691.02;1167951.96;2013-12-03T00:00:00
2705168;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;9;;;67544;660673.55;1167975.61;2013-12-03T00:00:00
2705184;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;11;;;67544;660657.26;1167994.73;2013-12-03T00:00:00
2705192;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;12;;;67544;660634.51;1168023.48;2024-04-10T00:00:00
2705206;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;13;;;67544;660596.89;1168028.08;2013-12-03T00:00:00
2705214;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;14;;;67544;660596.57;1168061.88;2013-12-03T00:00:00
2705222;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;15;;;67544;660576.09;1168081.24;2013-12-03T00:00:00
2705231;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;16;;;67544;660563.72;1168098.02;2013-12-03T00:00:00
2705249;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;17;;;67544;660579.64;1168110.05;2013-12-03T00:00:00
2705257;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;18;;;67544;660544.35;1168111.73;2013-12-03T00:00:00
2705265;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;19;;;67544;660532.40;1168127.40;2013-12-03T00:00:00
2705273;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;20;;;67544;660511.48;1168134.58;2013-12-03T00:00:00
2705281;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;21;;;67544;660536.98;1168151.75;2013-12-03T00:00:00
2705290;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;22;;;67544;660530.05;1168162.30;2013-12-03T00:00:00
2705303;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;23;;;67544;660507.85;1168156.52;2013-12-03T00:00:00
2705311;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;24;;;67544;660497.11;1168172.92;2013-12-03T00:00:00
2705320;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;25;;;67544;660487.07;1168190.25;2013-12-03T00:00:00
2705338;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;26;;;67544;660471.38;1168194.56;2013-12-03T00:00:00
2705346;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;27;;;67544;660428.01;1168237.94;2013-12-03T00:00:00
2705354;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;29;;;67544;660322.05;1168088.78;2013-12-03T00:00:00
2705362;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;30;;;67544;660322.14;1168109.56;2013-12-03T00:00:00
2705371;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;31;;;67544;660342.47;1168152.14;2013-12-03T00:00:00
2705389;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;32;;;67544;660346.39;1168161.00;2013-12-03T00:00:00
2705397;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;33;;;67544;660367.18;1168190.10;2013-12-03T00:00:00
2705401;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;34;;;67544;660405.81;1168247.77;2013-12-03T00:00:00
2705419;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;35;;;67544;660394.26;1168251.52;2013-12-03T00:00:00
2705427;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;36;;;67544;660342.78;1168230.55;2013-12-03T00:00:00
2705435;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;37;;;67544;660322.83;1168276.87;2013-12-03T00:00:00
2705443;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;38;;;67544;660286.59;1168291.10;2013-12-03T00:00:00
2705451;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;39;;;67544;660276.21;1168295.09;2013-12-03T00:00:00
2705460;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;40;;;67544;660258.72;1168301.17;2013-12-03T00:00:00
2705478;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;41;;;67544;660240.22;1168308.72;2013-12-03T00:00:00
2705486;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;42;;;67544;660228.61;1168313.08;2013-12-03T00:00:00
2705494;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;43;;;67544;660212.27;1168319.89;2013-12-03T00:00:00
2705508;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;44;;;67544;660203.83;1168323.62;2013-12-03T00:00:00
2705516;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;45;;;67544;660180.46;1168332.85;2013-12-03T00:00:00
2705524;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;46;;;67544;660237.80;1168341.01;2013-12-03T00:00:00
2705532;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;47;;;67544;660281.95;1168323.93;2013-12-03T00:00:00
2705541;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;48;;;67544;660349.84;1168296.40;2013-12-03T00:00:00
2705559;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;49;;;67544;660483.72;1168313.66;2019-09-18T00:00:00
2705567;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;50;;;67544;660527.21;1168407.46;2013-12-03T00:00:00
2705575;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;51;;;67544;660493.38;1168288.28;2013-12-03T00:00:00
2705591;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;53;;;67544;660569.84;1168197.26;2013-12-03T00:00:00
2705605;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;54;;;67544;660604.08;1168184.86;2013-12-03T00:00:00
2705613;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;55;;;67544;660630.68;1168169.86;2013-12-03T00:00:00
2705621;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;56;;;67544;660615.27;1168136.43;2013-12-03T00:00:00
2705630;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;57;;;67544;660622.21;1168118.98;2013-12-03T00:00:00
2705648;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;58;;;67544;660641.68;1168095.87;2013-12-03T00:00:00
2705664;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;60;;;67544;660677.09;1168058.08;2013-12-03T00:00:00
2705672;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;61;;;67544;660691.75;1168042.76;2013-12-03T00:00:00
2705681;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;62;;;67544;660710.66;1168032.61;2013-12-03T00:00:00
2705699;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;63;;;67544;660713.24;1168013.95;2013-12-03T00:00:00
2705702;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;64;;;67544;660712.02;1167992.16;2013-12-03T00:00:00
2705711;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;65;;;67544;660720.52;1167977.75;2013-12-03T00:00:00
2705729;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;66;;;67544;660736.87;1167976.35;2013-12-03T00:00:00
2705737;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;67;;;67544;660738.04;1167956.45;2013-12-03T00:00:00
2705745;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;68;;;67544;660787.40;1167952.12;2013-12-03T00:00:00
2705761;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;70;;;67544;660792.52;1167941.91;2013-12-03T00:00:00
2705770;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;71;;;67544;660824.51;1167949.29;2013-12-03T00:00:00
2705788;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;72;;;67544;660843.05;1167954.22;2013-12-03T00:00:00
2705796;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;73;;;67544;660854.06;1167963.50;2013-12-03T00:00:00
2705800;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;74;;;67544;660870.26;1167969.77;2013-12-03T00:00:00
2705818;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;75;;;67544;660881.42;1167986.78;2013-12-03T00:00:00
2705834;550507;Litohoø;;;;;85375;Litohoø;;;è.p.;77;;;67544;660906.99;1167999.74;2013-12-03T00:00:00
