Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6070850;533459;Krupá;;;;;75221;Krupá;;;è.p.;1;;;28163;711608.17;1055204.59;2013-12-01T00:00:00
6070868;533459;Krupá;;;;;75221;Krupá;;;è.p.;3;;;28163;711506.28;1055239.03;2013-12-01T00:00:00
6070876;533459;Krupá;;;;;75221;Krupá;;;è.p.;4;;;28163;711479.85;1055291.37;2013-12-01T00:00:00
6070884;533459;Krupá;;;;;75221;Krupá;;;è.p.;5;;;28163;711620.95;1055251.38;2013-12-01T00:00:00
6070892;533459;Krupá;;;;;75221;Krupá;;;è.p.;6;;;28163;711664.56;1055340.08;2013-12-01T00:00:00
6070906;533459;Krupá;;;;;75221;Krupá;;;è.p.;7;;;28163;711662.24;1055252.64;2024-05-16T00:00:00
6070914;533459;Krupá;;;;;75221;Krupá;;;è.p.;8;;;28163;711514.59;1055271.26;2013-12-01T00:00:00
6070922;533459;Krupá;;;;;75221;Krupá;;;è.p.;9;;;28163;711705.63;1055192.86;2013-12-01T00:00:00
6070931;533459;Krupá;;;;;75221;Krupá;;;è.p.;10;;;28163;711878.92;1055048.77;2017-08-09T00:00:00
6070949;533459;Krupá;;;;;75221;Krupá;;;è.p.;11;;;28163;711676.57;1055153.40;2013-12-01T00:00:00
6070957;533459;Krupá;;;;;75221;Krupá;;;è.p.;12;;;28163;711947.61;1054970.53;2013-12-01T00:00:00
6070965;533459;Krupá;;;;;75221;Krupá;;;è.p.;14;;;28163;711907.39;1055071.44;2024-02-23T00:00:00
6070973;533459;Krupá;;;;;75221;Krupá;;;è.p.;15;;;28163;711558.80;1055297.09;2013-12-01T00:00:00
6070981;533459;Krupá;;;;;75221;Krupá;;;è.p.;16;;;28163;711944.03;1055082.58;2013-12-01T00:00:00
6070990;533459;Krupá;;;;;75221;Krupá;;;è.p.;17;;;28163;711626.59;1055159.87;2013-12-01T00:00:00
6071007;533459;Krupá;;;;;75221;Krupá;;;è.p.;18;;;28163;711743.30;1055046.54;2013-12-01T00:00:00
6071015;533459;Krupá;;;;;75221;Krupá;;;è.p.;21;;;28163;711512.18;1055256.55;2013-12-01T00:00:00
6071023;533459;Krupá;;;;;75221;Krupá;;;è.p.;23;;;28163;711544.84;1055376.81;2013-12-01T00:00:00
6071031;533459;Krupá;;;;;75221;Krupá;;;è.p.;24;;;28163;711897.69;1054987.85;2013-12-01T00:00:00
6071040;533459;Krupá;;;;;75221;Krupá;;;è.p.;25;;;28163;712068.89;1055122.59;2013-12-01T00:00:00
6071058;533459;Krupá;;;;;75221;Krupá;;;è.p.;26;;;28163;711879.47;1054951.58;2013-12-01T00:00:00
6071066;533459;Krupá;;;;;75221;Krupá;;;è.p.;27;;;28163;711927.67;1054947.85;2013-12-01T00:00:00
6071074;533459;Krupá;;;;;75221;Krupá;;;è.p.;28;;;28163;711901.01;1054963.91;2013-12-01T00:00:00
6071082;533459;Krupá;;;;;75221;Krupá;;;è.p.;29;;;28163;711937.27;1054994.11;2013-12-01T00:00:00
6071091;533459;Krupá;;;;;75221;Krupá;;;è.p.;30;;;28163;711735.51;1055114.83;2013-12-01T00:00:00
6071104;533459;Krupá;;;;;75221;Krupá;;;è.p.;31;;;28163;711964.38;1055137.62;2013-12-01T00:00:00
6071112;533459;Krupá;;;;;75221;Krupá;;;è.p.;32;;;28163;711926.09;1055043.21;2013-12-01T00:00:00
6071121;533459;Krupá;;;;;75221;Krupá;;;è.p.;33;;;28163;711970.19;1055154.24;2013-12-01T00:00:00
6071139;533459;Krupá;;;;;75221;Krupá;;;è.ev.;34;;;28163;712099.94;1055124.56;2024-05-15T00:00:00
6071147;533459;Krupá;;;;;75221;Krupá;;;è.p.;35;;;28163;711976.60;1055171.05;2013-12-01T00:00:00
6071155;533459;Krupá;;;;;75221;Krupá;;;è.p.;36;;;28163;711706.74;1055143.33;2013-12-01T00:00:00
6071163;533459;Krupá;;;;;75221;Krupá;;;è.p.;37;;;28163;711920.07;1055017.72;2013-12-01T00:00:00
6071171;533459;Krupá;;;;;75221;Krupá;;;è.p.;38;;;28163;711476.75;1055220.24;2013-12-01T00:00:00
6071180;533459;Krupá;;;;;75221;Krupá;;;è.p.;39;;;28163;711969.29;1054971.16;2013-12-01T00:00:00
6071198;533459;Krupá;;;;;75221;Krupá;;;è.p.;40;;;28163;712004.33;1054981.55;2013-12-01T00:00:00
6071201;533459;Krupá;;;;;75221;Krupá;;;è.p.;41;;;28163;711991.21;1054956.15;2013-12-01T00:00:00
6071210;533459;Krupá;;;;;75221;Krupá;;;è.p.;42;;;28163;712049.43;1055036.15;2013-12-01T00:00:00
6071228;533459;Krupá;;;;;75221;Krupá;;;è.p.;43;;;28163;711985.30;1054971.89;2013-12-01T00:00:00
