Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
10878483;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;1;;;67161;632557.49;1189069.23;2013-12-03T00:00:00
10878491;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;2;;;67161;632578.93;1189122.21;2013-12-03T00:00:00
10878505;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;3;;;67161;632530.88;1189100.86;2013-12-03T00:00:00
10878513;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;4;;;67161;632554.36;1189140.33;2013-12-03T00:00:00
10878521;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;5;;;67161;632428.10;1189010.90;2013-12-03T00:00:00
10878530;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;6;;;67161;632542.25;1189148.64;2013-12-03T00:00:00
10878548;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;7;;;67161;632457.19;1189075.73;2013-12-03T00:00:00
10878556;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;8;;;67161;632531.77;1189161.91;2013-12-03T00:00:00
10878564;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;9;;;67161;632440.23;1189112.45;2013-12-03T00:00:00
10878581;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;11;;;67161;632391.77;1189061.35;2013-12-03T00:00:00
10878599;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;12;;;67161;632469.84;1189200.30;2013-12-03T00:00:00
10878602;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;13;;;67161;632356.03;1189207.34;2013-12-03T00:00:00
10878611;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;14;;;67161;632455.68;1189201.18;2013-12-03T00:00:00
10878629;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;15;;;67161;632341.11;1189218.74;2013-12-03T00:00:00
10878637;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;16;;;67161;632440.61;1189214.65;2013-12-03T00:00:00
10878653;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;18;;;67161;632426.57;1189230.20;2013-12-03T00:00:00
10878661;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;19;;;67161;632305.04;1189245.86;2013-12-03T00:00:00
10878670;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;21;;;67161;632290.10;1189257.74;2013-12-03T00:00:00
10878688;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;22;;;67161;632398.33;1189251.78;2013-12-03T00:00:00
10878696;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;23;;;67161;632277.16;1189269.52;2013-12-03T00:00:00
10878700;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;24;;;67161;632386.89;1189240.80;2013-12-03T00:00:00
10878718;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;25;;;67161;632271.16;1189277.44;2013-12-03T00:00:00
10878726;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;26;;;67161;632382.65;1189259.48;2013-12-03T00:00:00
10878734;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;27;;;67161;632257.95;1189291.60;2013-12-03T00:00:00
10878742;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;28;;;67161;632364.02;1189264.85;2013-12-03T00:00:00
10878751;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;29;;;67161;632237.89;1189302.29;2013-12-03T00:00:00
10878769;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;30;;;67161;632343.83;1189275.15;2013-12-03T00:00:00
10878777;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;31;;;67161;632228.03;1189316.64;2013-12-03T00:00:00
10878785;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;32;;;67161;632349.48;1189294.57;2013-12-03T00:00:00
10878793;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;33;;;67161;632213.82;1189330.50;2013-12-03T00:00:00
10878807;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;34;;;67161;632329.38;1189306.10;2013-12-03T00:00:00
10878815;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;35;;;67161;632201.03;1189347.42;2013-12-03T00:00:00
10878823;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;36;;;67161;632310.95;1189317.59;2013-12-03T00:00:00
10878831;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;37;;;67161;632174.43;1189375.42;2013-12-03T00:00:00
10878858;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;39;;;67161;632161.92;1189390.76;2013-12-03T00:00:00
10878874;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;42;;;67161;632273.02;1189337.78;2013-12-03T00:00:00
10878882;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;43;;;67161;632147.39;1189455.29;2013-12-03T00:00:00
10878891;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;44;;;67161;632283.16;1189368.47;2013-12-03T00:00:00
10878904;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;45;;;67161;632138.31;1189472.23;2013-12-03T00:00:00
10878912;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;46;;;67161;632250.09;1189363.02;2013-12-03T00:00:00
10878921;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;47;;;67161;632137.18;1189485.00;2013-12-03T00:00:00
10878939;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;48;;;67161;632236.52;1189374.31;2013-12-03T00:00:00
10878947;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;49;;;67161;632123.74;1189498.86;2013-12-03T00:00:00
10878955;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;50;;;67161;632224.86;1189387.27;2013-12-03T00:00:00
10878963;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;51;;;67161;632109.76;1189517.76;2013-12-03T00:00:00
10878971;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;52;;;67161;632204.65;1189402.42;2013-12-03T00:00:00
10878980;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;53;;;67161;632096.00;1189532.22;2013-12-03T00:00:00
10878998;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;54;;;67161;632192.78;1189446.86;2013-12-03T00:00:00
10879005;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;55;;;67161;632181.78;1189607.23;2013-12-03T00:00:00
10879013;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;56;;;67161;632180.68;1189509.75;2013-12-03T00:00:00
10879021;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;57;;;67161;632191.42;1189616.90;2013-12-03T00:00:00
10879030;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;58;;;67161;632163.94;1189540.28;2013-12-03T00:00:00
10879048;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;59;;;67161;632205.99;1189630.19;2013-12-03T00:00:00
10879056;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;60;;;67161;632213.91;1189498.21;2013-12-03T00:00:00
10879064;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;61;;;67161;632221.89;1189638.71;2013-12-03T00:00:00
10879081;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;63;;;67161;632086.71;1189548.30;2013-12-03T00:00:00
10879102;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;66;;;67161;632096.12;1189585.72;2013-12-03T00:00:00
10879111;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;67;;;67161;632053.31;1189583.26;2013-12-03T00:00:00
10879129;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;68;;;67161;632087.58;1189591.00;2013-12-03T00:00:00
10879137;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;69;;;67161;632042.70;1189597.32;2013-12-03T00:00:00
10879145;594709;Prosimìøice;;;;;133469;Prosimìøice;;;è.p.;70;;;67161;632088.65;1189607.83;2013-12-03T00:00:00
