Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
9704159;576166;Bystré;;;;;16641;Bystré;;;è.p.;1;;;51801;609419.38;1033469.13;2013-12-04T00:00:00
9704167;576166;Bystré;;;;;16641;Bystré;;;è.p.;2;;;51801;609517.00;1033345.63;2013-12-04T00:00:00
9704175;576166;Bystré;;;;;16641;Bystré;;;è.p.;3;;;51801;609319.38;1033540.69;2013-12-04T00:00:00
9704183;576166;Bystré;;;;;16641;Bystré;;;è.p.;4;;;51801;609239.06;1033471.19;2013-12-04T00:00:00
9704191;576166;Bystré;;;;;16641;Bystré;;;è.p.;5;;;51801;609227.63;1033497.06;2023-05-21T00:00:00
9704205;576166;Bystré;;;;;16641;Bystré;;;è.p.;6;;;51801;609150.56;1033539.75;2013-12-04T00:00:00
9704213;576166;Bystré;;;;;16641;Bystré;;;è.p.;7;;;51801;609159.13;1033665.69;2013-12-04T00:00:00
9704221;576166;Bystré;;;;;16641;Bystré;;;è.p.;8;;;51801;609307.25;1033674.81;2013-12-04T00:00:00
9704230;576166;Bystré;;;;;16641;Bystré;;;è.p.;9;;;51801;609338.69;1033656.38;2013-12-04T00:00:00
9704248;576166;Bystré;;;;;16641;Bystré;;;è.p.;10;;;51801;609334.79;1033626.10;2013-12-04T00:00:00
9704256;576166;Bystré;;;;;16641;Bystré;;;è.p.;11;;;51801;609380.00;1033545.00;2013-12-04T00:00:00
9704264;576166;Bystré;;;;;16641;Bystré;;;è.p.;12;;;51801;609347.12;1033564.58;2021-01-20T00:00:00
9704272;576166;Bystré;;;;;16641;Bystré;;;è.p.;13;;;51801;609392.25;1033611.69;2013-12-04T00:00:00
9704281;576166;Bystré;;;;;16641;Bystré;;;è.p.;14;;;51801;609282.19;1033562.31;2013-12-04T00:00:00
9704299;576166;Bystré;;;;;16641;Bystré;;;è.p.;15;;;51801;609370.81;1033678.56;2013-12-04T00:00:00
9704302;576166;Bystré;;;;;16641;Bystré;;;è.p.;16;;;51801;609406.71;1033662.40;2013-12-04T00:00:00
9704311;576166;Bystré;;;;;16641;Bystré;;;è.p.;17;;;51801;609271.56;1033695.56;2013-12-04T00:00:00
9704329;576166;Bystré;;;;;16641;Bystré;;;è.p.;18;;;51801;609406.00;1033715.81;2013-12-04T00:00:00
9704337;576166;Bystré;;;;;16641;Bystré;;;è.p.;19;;;51801;609488.50;1033743.06;2013-12-04T00:00:00
9704345;576166;Bystré;;;;;16641;Bystré;;;è.p.;20;;;51801;609450.06;1033754.50;2013-12-04T00:00:00
9704353;576166;Bystré;;;;;16641;Bystré;;;è.p.;21;;;51801;609442.62;1033803.36;2013-12-04T00:00:00
9704361;576166;Bystré;;;;;16641;Bystré;;;è.p.;22;;;51801;609500.63;1033701.38;2013-12-04T00:00:00
9704370;576166;Bystré;;;;;16641;Bystré;;;è.p.;23;;;51801;609456.09;1033688.04;2022-06-06T00:00:00
9704388;576166;Bystré;;;;;16641;Bystré;;;è.p.;24;;;51801;609444.00;1033671.06;2013-12-04T00:00:00
9704396;576166;Bystré;;;;;16641;Bystré;;;è.p.;26;;;51801;609471.25;1033614.44;2013-12-04T00:00:00
9704400;576166;Bystré;;;;;16641;Bystré;;;è.p.;27;;;51801;609499.00;1033578.81;2013-12-04T00:00:00
9704418;576166;Bystré;;;;;16641;Bystré;;;è.p.;28;;;51801;609505.75;1033529.19;2013-12-04T00:00:00
9704426;576166;Bystré;;;;;16641;Bystré;;;è.p.;29;;;51801;609532.81;1033532.88;2013-12-04T00:00:00
9704434;576166;Bystré;;;;;16641;Bystré;;;è.p.;30;;;51801;609683.31;1033465.88;2013-12-04T00:00:00
9704442;576166;Bystré;;;;;16641;Bystré;;;è.p.;31;;;51801;609532.69;1033497.56;2013-12-04T00:00:00
