Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
11806044;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;1;;;37401;737574.75;1183585.00;2013-12-06T00:00:00
11806052;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;2;;;37401;737520.13;1183598.38;2013-12-06T00:00:00
11806061;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;3;;;37401;734559.00;1182668.00;2013-12-06T00:00:00
11806079;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;4;;;37401;737549.77;1183537.44;2022-10-16T00:00:00
11806087;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;5;;;37401;737587.50;1183516.38;2013-12-06T00:00:00
11806095;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;6;;;37401;737538.31;1183463.00;2013-12-06T00:00:00
11806117;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;8;;;37401;737569.88;1183374.13;2013-12-06T00:00:00
11806125;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;9;;;37401;737419.00;1183227.88;2013-12-06T00:00:00
11806133;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;10;;;37401;737382.63;1183230.38;2013-12-06T00:00:00
11806141;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;11;;;37401;737357.00;1183182.63;2013-12-06T00:00:00
11806150;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;12;;;37401;737335.50;1183048.50;2013-12-06T00:00:00
11806168;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;13;;;37401;737409.31;1182880.50;2013-12-06T00:00:00
11806176;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;14;;;37401;737479.69;1182856.38;2013-12-06T00:00:00
11806184;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;15;;;37401;737500.65;1182785.73;2022-10-16T00:00:00
11806192;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;16;;;37401;737540.44;1182721.00;2013-12-06T00:00:00
11806206;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;17;;;37401;737577.44;1182659.13;2013-12-06T00:00:00
11806214;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;18;;;37401;737594.06;1182653.88;2013-12-06T00:00:00
11806222;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;19;;;37401;737612.81;1182600.00;2013-12-06T00:00:00
11806231;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;20;;;37401;737839.81;1182645.88;2013-12-06T00:00:00
11806249;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;21;;;37401;737699.81;1182489.63;2013-12-06T00:00:00
11806265;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;23;;;37401;737418.25;1182923.13;2013-12-06T00:00:00
11806281;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;25;;;37401;737340.00;1183118.91;2023-03-29T00:00:00
11806290;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;26;;;37401;735404.25;1184758.63;2013-12-06T00:00:00
11806303;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;27;;;37401;736476.46;1183807.97;2022-10-16T00:00:00
11806311;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;28;;;37401;735620.00;1184354.38;2013-12-06T00:00:00
11806320;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;29;;;37401;737978.44;1182299.25;2013-12-06T00:00:00
11806338;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;30;;;37401;737982.56;1182287.25;2013-12-06T00:00:00
11806346;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;31;;;37401;737341.50;1183147.50;2013-12-06T00:00:00
11806354;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;32;;;37401;737556.44;1182684.00;2013-12-06T00:00:00
11806362;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;33;;;37401;737960.31;1182285.63;2013-12-06T00:00:00
11806371;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;34;;;37401;737995.75;1182291.38;2013-12-06T00:00:00
11806389;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;35;;;37401;738042.31;1182312.75;2013-12-06T00:00:00
11806397;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;36;;;37401;738094.69;1182314.50;2013-12-06T00:00:00
11806401;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;37;;;37401;738191.56;1182402.63;2013-12-06T00:00:00
11806419;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;38;;;37401;737609.25;1183729.50;2013-12-06T00:00:00
11806427;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;39;;;37401;737636.63;1183818.25;2013-12-06T00:00:00
11806435;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;40;;;37401;737786.75;1182335.00;2013-12-06T00:00:00
11806443;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;41;;;37401;737711.75;1182336.25;2019-11-18T00:00:00
11806451;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;42;;;37401;736967.94;1183471.00;2013-12-06T00:00:00
11806460;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;43;;;37401;737983.81;1182251.00;2013-12-06T00:00:00
11806478;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;44;;;37401;737541.50;1182702.06;2018-01-26T00:00:00
11806486;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;45;;;37401;737437.75;1182845.50;2013-12-06T00:00:00
11806494;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;47;;;37401;737319.69;1183003.25;2013-12-06T00:00:00
11806508;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;48;;;37401;738229.88;1182450.13;2013-12-06T00:00:00
11806516;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;49;;;37401;737516.19;1183558.63;2013-12-06T00:00:00
11806524;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;50;;;37401;737474.81;1182786.25;2013-12-06T00:00:00
11806532;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;51;;;37401;737371.19;1183197.75;2013-12-06T00:00:00
11806541;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;52;;;37401;738060.44;1182476.88;2013-12-06T00:00:00
11806559;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;53;;;37401;737631.75;1183366.63;2013-12-06T00:00:00
11806567;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;54;;;37401;737535.36;1183542.95;2022-10-16T00:00:00
11806575;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;55;;;37401;737570.31;1182652.63;2013-12-06T00:00:00
11806583;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;56;;;37401;737339.13;1183098.13;2013-12-06T00:00:00
11806591;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;57;;;37401;737574.13;1183537.50;2013-12-06T00:00:00
11806605;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;58;;;37401;737461.06;1182846.13;2013-12-06T00:00:00
11806613;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;59;;;37401;737660.69;1183344.25;2013-12-06T00:00:00
11806621;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;60;;;37401;737371.88;1183121.50;2013-12-06T00:00:00
11806630;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;61;;;37401;737448.13;1182878.25;2013-12-06T00:00:00
11806648;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;62;;;37401;737632.06;1183685.50;2013-12-06T00:00:00
11806656;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;63;;;37401;737324.44;1183253.13;2013-12-06T00:00:00
11806664;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;64;;;37401;737395.56;1183173.38;2013-12-06T00:00:00
11806672;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;65;;;37401;737607.63;1183421.25;2013-12-06T00:00:00
11806681;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;66;;;37401;737639.19;1183465.25;2013-12-06T00:00:00
11806699;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;67;;;37401;737640.44;1182565.88;2013-12-06T00:00:00
11806702;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;68;;;37401;737304.19;1183263.88;2013-12-06T00:00:00
11806711;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;69;;;37401;737354.13;1182988.63;2013-12-06T00:00:00
11806729;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;70;;;37401;737375.44;1182935.75;2013-12-06T00:00:00
11806737;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;71;;;37401;737513.25;1183616.50;2013-12-06T00:00:00
11806745;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;72;;;37401;737302.44;1182890.63;2013-12-06T00:00:00
11806753;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;73;;;37401;737406.44;1182853.50;2013-12-06T00:00:00
11806761;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;74;;;37401;737240.13;1182913.63;2013-12-06T00:00:00
11806770;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;75;;;37401;737282.31;1183076.38;2013-12-06T00:00:00
11806788;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;76;;;37401;737315.94;1182896.00;2013-12-06T00:00:00
11806796;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;77;;;37401;737286.06;1182943.50;2013-12-06T00:00:00
11806800;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;78;;;37401;737694.00;1182515.63;2013-12-06T00:00:00
11806818;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;79;;;37401;737508.65;1182715.69;2013-12-06T00:00:00
11806826;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;80;;;37401;737268.81;1182890.00;2013-12-06T00:00:00
11806834;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;81;;;37401;737359.31;1182946.38;2013-12-06T00:00:00
11806842;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;82;;;37401;737349.88;1182920.25;2013-12-06T00:00:00
11806851;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;83;;;37401;737580.00;1183636.13;2013-12-06T00:00:00
11806869;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;84;;;37401;737448.13;1182803.25;2013-12-06T00:00:00
11806877;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;85;;;37401;737250.72;1183112.08;2022-10-16T00:00:00
11806885;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;86;;;37401;737243.81;1182950.63;2013-12-06T00:00:00
11806893;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;87;;;37401;737522.06;1183505.25;2013-12-06T00:00:00
11806907;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;88;;;37401;737334.25;1182910.25;2013-12-06T00:00:00
11806915;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;89;;;37401;737856.28;1182653.34;2024-03-27T00:00:00
11806923;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;90;;;37401;737914.25;1182281.50;2013-12-06T00:00:00
11806931;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;91;;;37401;737574.63;1183435.13;2013-12-06T00:00:00
11806940;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;92;;;37401;737676.31;1182532.88;2013-12-06T00:00:00
11806958;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;93;;;37401;737432.00;1182817.00;2013-12-06T00:00:00
11806966;535699;Petøíkov;;;;;166766;Petøíkov;;;è.p.;94;;;37401;737646.00;1182978.00;2025-07-01T00:00:00
11806974;535699;Petøíkov;;;;;166766;Petøíkov;;;è.ev.;1;;;37401;737212.50;1182938.00;2013-12-06T00:00:00
11807008;535699;Petøíkov;;;;;166766;Petøíkov;;;è.ev.;4;;;37401;737182.00;1182989.00;2013-12-06T00:00:00
11807016;535699;Petøíkov;;;;;166766;Petøíkov;;;è.ev.;5;;;37401;737172.69;1183018.29;2025-01-13T00:00:00
11807083;535699;Petøíkov;;;;;166766;Petøíkov;;;è.ev.;12;;;37401;737144.00;1183146.00;2013-12-06T00:00:00
11807148;535699;Petøíkov;;;;;166766;Petøíkov;;;è.ev.;18;;;37401;737753.81;1182346.25;2013-12-06T00:00:00
11807156;535699;Petøíkov;;;;;166774;Tìšínov;;;è.p.;1;;;37401;737642.06;1181543.25;2013-12-06T00:00:00
11807164;535699;Petøíkov;;;;;166774;Tìšínov;;;è.p.;2;;;37401;737782.63;1181477.25;2013-12-06T00:00:00
11807172;535699;Petøíkov;;;;;166774;Tìšínov;;;è.p.;3;;;37401;737872.50;1181378.75;2013-12-06T00:00:00
11807181;535699;Petøíkov;;;;;166774;Tìšínov;;;è.p.;4;;;37401;737957.44;1181373.00;2013-12-06T00:00:00
11807199;535699;Petøíkov;;;;;166774;Tìšínov;;;è.p.;5;;;37401;737993.31;1181314.88;2013-12-06T00:00:00
11807202;535699;Petøíkov;;;;;166774;Tìšínov;;;è.p.;6;;;37401;738058.48;1181305.56;2022-10-11T00:00:00
11807211;535699;Petøíkov;;;;;166774;Tìšínov;;;è.p.;7;;;37401;738058.81;1181267.00;2013-12-06T00:00:00
11807229;535699;Petøíkov;;;;;166774;Tìšínov;;;è.p.;8;;;37401;737968.56;1181322.75;2013-12-06T00:00:00
11807245;535699;Petøíkov;;;;;166774;Tìšínov;;;è.p.;10;;;37401;738321.81;1181181.75;2013-12-06T00:00:00
11807253;535699;Petøíkov;;;;;166774;Tìšínov;;;è.p.;11;;;37401;738317.25;1181131.38;2013-12-06T00:00:00
11807261;535699;Petøíkov;;;;;166774;Tìšínov;;;è.p.;12;;;37401;738559.25;1181607.88;2013-12-06T00:00:00
11807270;535699;Petøíkov;;;;;166774;Tìšínov;;;è.p.;13;;;37401;738362.19;1181116.63;2013-12-06T00:00:00
11807288;535699;Petøíkov;;;;;166774;Tìšínov;;;è.p.;14;;;37401;738381.19;1181100.50;2013-12-06T00:00:00
11807300;535699;Petøíkov;;;;;166774;Tìšínov;;;è.p.;16;;;37401;738406.75;1181076.63;2013-12-06T00:00:00
11807318;535699;Petøíkov;;;;;166774;Tìšínov;;;è.p.;17;;;37401;738548.53;1181091.22;2021-02-11T00:00:00
11807326;535699;Petøíkov;;;;;166774;Tìšínov;;;è.p.;18;;;37401;738562.94;1181079.50;2013-12-06T00:00:00
11807334;535699;Petøíkov;;;;;166774;Tìšínov;;;è.p.;20;;;37401;738585.19;1181054.38;2013-12-06T00:00:00
11807342;535699;Petøíkov;;;;;166774;Tìšínov;;;è.p.;22;;;37401;738307.56;1181159.63;2013-12-06T00:00:00
11807351;535699;Petøíkov;;;;;166774;Tìšínov;;;è.p.;23;;;37401;738616.88;1180983.00;2013-12-06T00:00:00
11807369;535699;Petøíkov;;;;;166774;Tìšínov;;;è.p.;24;;;37401;738635.81;1180996.38;2013-12-06T00:00:00
11807377;535699;Petøíkov;;;;;166774;Tìšínov;;;è.p.;25;;;37401;738643.63;1180949.50;2013-12-06T00:00:00
11807385;535699;Petøíkov;;;;;166774;Tìšínov;;;è.p.;26;;;37401;738704.31;1180945.38;2013-12-06T00:00:00
11807393;535699;Petøíkov;;;;;166774;Tìšínov;;;è.p.;27;;;37401;738736.31;1180903.25;2013-12-06T00:00:00
11807407;535699;Petøíkov;;;;;166774;Tìšínov;;;è.p.;28;;;37401;738751.69;1180787.50;2013-12-06T00:00:00
11807415;535699;Petøíkov;;;;;166774;Tìšínov;;;è.p.;30;;;37401;739341.81;1180346.50;2013-12-06T00:00:00
11807423;535699;Petøíkov;;;;;166774;Tìšínov;;;è.p.;31;;;37401;740113.69;1180239.00;2013-12-06T00:00:00
11807431;535699;Petøíkov;;;;;166774;Tìšínov;;;è.p.;32;;;37401;739551.69;1180762.25;2013-12-06T00:00:00
