Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2699541;550639;Hroznatín;;;;;143251;Hroznatín;;;è.p.;1;;;67505;647415.42;1143711.65;2013-12-06T00:00:00
2699559;550639;Hroznatín;;;;;143251;Hroznatín;;;è.p.;2;;;67505;647397.20;1143738.75;2013-12-06T00:00:00
2699567;550639;Hroznatín;;;;;143251;Hroznatín;;;è.p.;3;;;67505;647523.94;1143608.55;2013-12-06T00:00:00
2699575;550639;Hroznatín;;;;;143251;Hroznatín;;;è.p.;5;;;67505;647347.13;1143754.39;2013-12-06T00:00:00
2699583;550639;Hroznatín;;;;;143251;Hroznatín;;;è.p.;6;;;67505;647343.62;1143785.15;2022-03-04T00:00:00
2699591;550639;Hroznatín;;;;;143251;Hroznatín;;;è.p.;7;;;67505;647306.05;1143813.83;2013-12-06T00:00:00
2699605;550639;Hroznatín;;;;;143251;Hroznatín;;;è.p.;8;;;67505;647330.00;1143824.91;2024-12-11T00:00:00
2699613;550639;Hroznatín;;;;;143251;Hroznatín;;;è.p.;9;;;67505;647348.42;1143874.12;2013-12-06T00:00:00
2699621;550639;Hroznatín;;;;;143251;Hroznatín;;;è.p.;10;;;67505;647365.28;1143877.26;2013-12-06T00:00:00
2699630;550639;Hroznatín;;;;;143251;Hroznatín;;;è.p.;11;;;67505;647374.90;1143851.75;2013-12-06T00:00:00
2699648;550639;Hroznatín;;;;;143251;Hroznatín;;;è.p.;12;;;67505;647254.71;1143960.97;2013-12-06T00:00:00
2699656;550639;Hroznatín;;;;;143251;Hroznatín;;;è.p.;13;;;67505;647573.50;1143650.85;2013-12-06T00:00:00
2699664;550639;Hroznatín;;;;;143251;Hroznatín;;;è.p.;14;;;67505;647394.42;1143833.25;2013-12-06T00:00:00
2699681;550639;Hroznatín;;;;;143251;Hroznatín;;;è.p.;18;;;67505;647418.24;1143806.45;2024-12-11T00:00:00
2699699;550639;Hroznatín;;;;;143251;Hroznatín;;;è.p.;19;;;67505;647452.12;1143807.40;2013-12-06T00:00:00
2699702;550639;Hroznatín;;;;;143251;Hroznatín;;;è.p.;21;;;67505;647578.02;1143696.77;2013-12-06T00:00:00
2699711;550639;Hroznatín;;;;;143251;Hroznatín;;;è.p.;22;;;67505;647426.95;1143748.75;2013-12-06T00:00:00
2699729;550639;Hroznatín;;;;;143251;Hroznatín;;;è.p.;23;;;67505;647463.28;1143747.35;2013-12-06T00:00:00
2699737;550639;Hroznatín;;;;;143251;Hroznatín;;;è.p.;24;;;67505;647523.63;1143679.52;2013-12-06T00:00:00
2699745;550639;Hroznatín;;;;;143251;Hroznatín;;;è.p.;25;;;67505;647392.56;1143799.50;2013-12-06T00:00:00
2699753;550639;Hroznatín;;;;;143251;Hroznatín;;;è.p.;26;;;67505;647532.49;1143691.55;2013-12-06T00:00:00
2699761;550639;Hroznatín;;;;;143251;Hroznatín;;;è.p.;27;;;67505;647314.78;1143872.09;2013-12-06T00:00:00
2699770;550639;Hroznatín;;;;;143251;Hroznatín;;;è.p.;28;;;67505;647453.43;1143733.61;2013-12-06T00:00:00
2699788;550639;Hroznatín;;;;;143251;Hroznatín;;;è.p.;30;;;67505;647542.11;1143702.67;2013-12-06T00:00:00
2699796;550639;Hroznatín;;;;;143251;Hroznatín;;;è.p.;31;;;67505;647361.62;1143954.20;2013-12-06T00:00:00
2699800;550639;Hroznatín;;;;;143251;Hroznatín;;;è.p.;32;;;67505;647391.59;1143985.61;2013-12-06T00:00:00
2699818;550639;Hroznatín;;;;;143251;Hroznatín;;;è.p.;34;;;67505;647463.03;1143709.52;2013-12-06T00:00:00
2699826;550639;Hroznatín;;;;;143251;Hroznatín;;;è.p.;35;;;67505;647487.43;1143664.21;2022-03-03T00:00:00
2699834;550639;Hroznatín;;;;;143251;Hroznatín;;;è.p.;36;;;67505;647527.53;1143739.60;2013-12-06T00:00:00
2699842;550639;Hroznatín;;;;;143251;Hroznatín;;;è.p.;37;;;67505;647407.00;1143731.00;2013-12-06T00:00:00
2699851;550639;Hroznatín;;;;;143251;Hroznatín;;;è.p.;38;;;67505;647385.86;1143750.47;2013-12-06T00:00:00
2699877;550639;Hroznatín;;;;;143251;Hroznatín;;;è.p.;40;;;67505;647470.81;1143769.99;2013-12-06T00:00:00
2699885;550639;Hroznatín;;;;;143251;Hroznatín;;;è.p.;41;;;67505;647324.98;1143807.90;2013-12-06T00:00:00
2699893;550639;Hroznatín;;;;;143251;Hroznatín;;;è.p.;43;;;67505;647396.65;1143819.68;2022-01-31T00:00:00
2699907;550639;Hroznatín;;;;;143251;Hroznatín;;;è.p.;44;;;67505;647430.20;1143800.59;2013-12-06T00:00:00
2699915;550639;Hroznatín;;;;;143251;Hroznatín;;;è.p.;46;;;67505;647511.54;1143638.46;2022-03-03T00:00:00
25578707;550639;Hroznatín;;;;;143251;Hroznatín;;;è.p.;45;;;67505;647309.70;1143772.51;2013-12-06T00:00:00
25691503;550639;Hroznatín;;;;;143251;Hroznatín;;;è.p.;47;;;67505;647553.73;1143570.56;2024-01-24T00:00:00
26415038;550639;Hroznatín;;;;;143251;Hroznatín;;;è.p.;4;;;67505;647389.86;1143787.93;2016-04-29T00:00:00
80082076;550639;Hroznatín;;;;;143251;Hroznatín;;;è.p.;20;;;67505;647551.00;1143621.69;2019-11-20T00:00:00
81484445;550639;Hroznatín;;;;;143251;Hroznatín;;;è.p.;33;;;67505;647470.56;1143850.85;2021-02-04T00:00:00
86249444;550639;Hroznatín;;;;;143251;Hroznatín;;;è.p.;48;;;67505;647579.95;1143790.96;2024-06-06T00:00:00
