Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
5245699;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;1;;;53901;636258.81;1090491.34;2013-12-04T00:00:00
5245702;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;2;;;53901;636291.19;1090517.58;2013-12-04T00:00:00
5245711;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;3;;;53901;636320.88;1090522.89;2013-12-04T00:00:00
5245729;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;4;;;53901;636393.19;1090520.21;2013-12-04T00:00:00
5245737;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;5;;;53901;636318.44;1090557.53;2013-12-04T00:00:00
5245745;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;7;;;53901;636299.08;1090584.86;2022-10-31T00:00:00
5245753;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;8;;;53901;636312.84;1090619.75;2025-09-26T00:00:00
5245761;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;9;;;53901;636401.38;1090407.49;2013-12-04T00:00:00
5245770;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;10;;;53901;636395.63;1090374.85;2013-12-04T00:00:00
5245788;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;11;;;53901;636403.94;1090344.10;2013-12-04T00:00:00
5245796;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;12;;;53901;636624.63;1089738.78;2013-12-04T00:00:00
5245800;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;13;;;53901;636620.43;1089861.36;2023-06-07T00:00:00
5245826;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;15;;;53901;636396.50;1090131.95;2013-12-04T00:00:00
5245834;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;16;;;53901;636845.19;1089819.66;2013-12-04T00:00:00
5245842;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;17;;;53901;636383.98;1090490.56;2013-12-04T00:00:00
5245851;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;18;;;53901;636680.00;1089782.96;2013-12-04T00:00:00
5245869;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;19;;;53901;636569.25;1089870.17;2013-12-04T00:00:00
5245877;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;20;;;53901;636505.20;1090079.35;2013-12-04T00:00:00
5245885;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;21;;;53901;636534.81;1090074.11;2013-12-04T00:00:00
5245893;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;22;;;53901;636601.38;1089944.34;2013-12-04T00:00:00
5245907;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;23;;;53901;636840.08;1089881.68;2013-12-04T00:00:00
5245915;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;24;;;53901;636668.44;1090075.00;2013-12-04T00:00:00
5245923;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;25;;;53901;636601.50;1089724.44;2013-12-04T00:00:00
5245931;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;26;;;53901;636645.11;1089985.10;2021-11-24T00:00:00
5245940;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;27;;;53901;636725.88;1090022.43;2013-12-04T00:00:00
5245958;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;28;;;53901;636772.94;1090047.94;2013-12-04T00:00:00
5245966;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;29;;;53901;636827.75;1089963.37;2013-12-04T00:00:00
5245974;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;30;;;53901;636961.59;1089925.43;2013-12-04T00:00:00
5245982;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;31;;;53901;636970.56;1089902.39;2013-12-04T00:00:00
5245991;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;32;;;53901;637033.97;1089844.94;2022-01-03T00:00:00
5246008;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;33;;;53901;637048.31;1089783.05;2013-12-04T00:00:00
5246016;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;34;;;53901;637002.69;1089778.90;2013-12-04T00:00:00
5246024;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;35;;;53901;636347.56;1090366.08;2013-12-04T00:00:00
5246032;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;36;;;53901;636975.69;1089720.36;2013-12-04T00:00:00
5246041;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;37;;;53901;636863.19;1089850.92;2013-12-04T00:00:00
5246059;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;38;;;53901;636903.45;1089788.24;2022-10-31T00:00:00
5246067;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;39;;;53901;636887.13;1089801.35;2013-12-04T00:00:00
5246075;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;40;;;53901;636797.50;1089840.67;2013-12-04T00:00:00
5246083;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;41;;;53901;636709.31;1089764.09;2013-12-04T00:00:00
5246091;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;42;;;53901;636680.70;1089827.67;2021-08-11T00:00:00
5246105;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;43;;;53901;636654.50;1089780.88;2013-12-04T00:00:00
5246113;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;44;;;53901;636591.71;1089815.80;2022-10-31T00:00:00
5246121;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;45;;;53901;636567.06;1089854.43;2013-12-04T00:00:00
5246130;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;46;;;53901;636556.94;1089898.39;2013-12-04T00:00:00
5246148;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;47;;;53901;636434.69;1089956.94;2013-12-04T00:00:00
5246156;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;48;;;53901;636443.73;1090012.67;2021-09-22T00:00:00
5246164;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;49;;;53901;636397.75;1090009.56;2013-12-04T00:00:00
5246181;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;51;;;53901;636381.31;1090058.77;2013-12-04T00:00:00
5246199;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;52;;;53901;636348.75;1090100.99;2013-12-04T00:00:00
5246202;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;53;;;53901;636353.10;1090184.69;2013-12-04T00:00:00
5246211;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;54;;;53901;636295.69;1090181.02;2013-12-04T00:00:00
5246229;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;55;;;53901;636333.94;1090209.63;2013-12-04T00:00:00
5246237;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;56;;;53901;636288.67;1090205.78;2016-09-22T00:00:00
5246245;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;57;;;53901;636245.31;1090247.18;2013-12-04T00:00:00
5246253;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;58;;;53901;636185.38;1090393.37;2013-12-04T00:00:00
5246261;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;59;;;53901;636322.19;1090650.22;2013-12-04T00:00:00
5246270;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;60;;;53901;636230.25;1090453.83;2013-12-04T00:00:00
5246288;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;61;;;53901;636440.46;1090674.34;2022-10-31T00:00:00
5246296;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;62;;;53901;636467.88;1090056.51;2013-12-04T00:00:00
5246300;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;63;;;53901;636320.31;1090230.72;2013-12-04T00:00:00
5246318;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;64;;;53901;636870.56;1089805.87;2013-12-04T00:00:00
5246326;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;65;;;53901;636567.44;1090102.76;2013-12-04T00:00:00
5246334;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;66;;;53901;636216.63;1090285.98;2013-12-04T00:00:00
5246342;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;67;;;53901;636201.44;1090359.45;2013-12-04T00:00:00
5246369;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;69;;;53901;636920.94;1089950.83;2013-12-04T00:00:00
5246377;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;70;;;53901;636353.00;1090413.92;2013-12-04T00:00:00
5246385;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;71;;;53901;636875.44;1089880.27;2013-12-04T00:00:00
5246393;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;72;;;53901;636908.75;1089852.72;2013-12-04T00:00:00
5246407;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;73;;;53901;636487.00;1090020.00;2013-12-04T00:00:00
5246415;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;74;;;53901;636627.94;1089791.99;2013-12-04T00:00:00
5246423;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;75;;;53901;636247.63;1090228.67;2013-12-04T00:00:00
5246431;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;76;;;53901;636300.60;1090130.62;2013-12-04T00:00:00
5246440;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;77;;;53901;636453.19;1090032.29;2013-12-04T00:00:00
5246458;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;78;;;53901;636815.63;1089883.66;2013-12-04T00:00:00
5246466;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;79;;;53901;637003.69;1089868.86;2013-12-04T00:00:00
5246474;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;80;;;53901;636410.88;1090072.98;2013-12-04T00:00:00
5246482;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;81;;;53901;636402.50;1090283.97;2013-12-04T00:00:00
5246491;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;82;;;53901;636867.13;1089954.98;2013-12-04T00:00:00
5246504;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;83;;;53901;636346.56;1090577.18;2013-12-04T00:00:00
5246512;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;84;;;53901;636204.19;1090477.28;2013-12-04T00:00:00
5246521;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;85;;;53901;636689.31;1089944.27;2013-12-04T00:00:00
5246539;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;86;;;53901;636395.63;1090195.71;2013-12-04T00:00:00
5246547;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;87;;;53901;636609.88;1089921.36;2013-12-04T00:00:00
5246555;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;88;;;53901;636346.25;1090531.07;2013-12-04T00:00:00
5246563;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;89;;;53901;636347.69;1090280.31;2013-12-04T00:00:00
5246571;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;90;;;53901;636446.78;1090116.14;2015-08-17T00:00:00
5246580;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;92;;;53901;636374.19;1090230.37;2013-12-04T00:00:00
5246598;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;93;;;53901;636491.53;1090896.11;2020-06-01T00:00:00
5246601;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;94;;;53901;636311.08;1090471.99;2013-12-04T00:00:00
5246610;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;95;;;53901;636793.69;1089895.37;2013-12-04T00:00:00
5246628;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;96;;;53901;636363.00;1090251.77;2013-12-04T00:00:00
5246636;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;97;;;53901;636251.06;1090348.12;2013-12-04T00:00:00
5246644;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;98;;;53901;636563.50;1089948.88;2013-12-04T00:00:00
5246652;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;99;;;53901;636746.50;1089843.08;2013-12-04T00:00:00
5246661;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;100;;;53901;636819.69;1089823.10;2013-12-04T00:00:00
5246679;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;101;;;53901;636352.30;1090142.85;2025-04-11T00:00:00
5246687;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;102;;;53901;636498.94;1090011.36;2013-12-04T00:00:00
5246695;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;103;;;53901;636722.81;1089850.62;2013-12-04T00:00:00
5246709;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;104;;;53901;636408.81;1090106.54;2013-12-04T00:00:00
5246717;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;105;;;53901;637015.94;1090063.94;2013-12-04T00:00:00
5246725;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;106;;;53901;636510.30;1090035.03;2013-12-04T00:00:00
5246733;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;107;;;53901;636379.94;1090473.29;2013-12-04T00:00:00
5246741;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;108;;;53901;636372.63;1090110.81;2013-12-04T00:00:00
5246750;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;109;;;53901;636461.38;1090184.03;2013-12-04T00:00:00
5246768;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;110;;;53901;636686.75;1089882.98;2013-12-04T00:00:00
5246776;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;111;;;53901;636920.34;1089763.93;2022-10-31T00:00:00
5246784;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;112;;;53901;636321.94;1090537.33;2013-12-04T00:00:00
5246792;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;113;;;53901;636583.61;1089778.60;2013-12-04T00:00:00
5246806;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;114;;;53901;636658.57;1089888.91;2013-12-04T00:00:00
5246814;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;115;;;53901;636712.81;1089884.91;2013-12-04T00:00:00
5246822;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;116;;;53901;636765.38;1089900.71;2013-12-04T00:00:00
5246831;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;117;;;53901;636632.56;1089900.99;2013-12-04T00:00:00
5246849;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;118;;;53901;636659.00;1089863.11;2013-12-04T00:00:00
5246857;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;119;;;53901;636722.25;1089922.19;2013-12-04T00:00:00
5246865;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;120;;;53901;636589.63;1089915.93;2013-12-04T00:00:00
5246873;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;121;;;53901;636279.00;1090135.19;2013-12-04T00:00:00
5246881;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;122;;;53901;636861.38;1089841.28;2013-12-04T00:00:00
5246890;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;123;;;53901;636722.56;1089812.91;2013-12-04T00:00:00
5246903;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;124;;;53901;636733.56;1090031.46;2013-12-04T00:00:00
5246920;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;126;;;53901;636674.50;1089861.18;2013-12-04T00:00:00
5246938;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;127;;;53901;636730.63;1089932.93;2013-12-04T00:00:00
5246946;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;128;;;53901;636363.75;1090653.52;2013-12-04T00:00:00
5246954;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;129;;;53901;636946.06;1089754.19;2013-12-04T00:00:00
5246962;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;130;;;53901;636660.40;1089804.80;2020-08-17T00:00:00
5246971;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;131;;;53901;636541.69;1089857.97;2013-12-04T00:00:00
5246989;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;132;;;53901;637001.19;1089818.56;2013-12-04T00:00:00
5246997;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;133;;;53901;636314.00;1090270.13;2013-12-04T00:00:00
5247004;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;134;;;53901;636321.06;1090129.51;2013-12-04T00:00:00
5247012;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;135;;;53901;636461.47;1089990.36;2021-09-22T00:00:00
5247021;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;136;;;53901;636946.44;1089825.97;2013-12-04T00:00:00
5247039;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;137;;;53901;636637.56;1089759.77;2013-12-04T00:00:00
5247047;572501;Vojtìchov;;;;;184659;Vojtìchov;;;è.p.;138;;;53901;636527.06;1090025.48;2013-12-04T00:00:00
