Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
14708582;562785;Horní Nìmèice;;;;;43605;Horní Nìmèice;;;è.p.;1;;;37853;694749.00;1153708.13;2013-12-04T00:00:00
14708591;562785;Horní Nìmèice;;;;;43605;Horní Nìmèice;;;è.p.;2;;;37853;694793.06;1153660.44;2022-10-27T00:00:00
14708604;562785;Horní Nìmèice;;;;;43605;Horní Nìmèice;;;è.p.;3;;;37853;694810.44;1153662.00;2013-12-04T00:00:00
14708612;562785;Horní Nìmèice;;;;;43605;Horní Nìmèice;;;è.p.;4;;;37853;694889.25;1153687.75;2013-12-04T00:00:00
14708621;562785;Horní Nìmèice;;;;;43605;Horní Nìmèice;;;è.p.;5;;;37853;694846.74;1153645.08;2022-10-27T00:00:00
14708639;562785;Horní Nìmèice;;;;;43605;Horní Nìmèice;;;è.p.;6;;;37853;694839.56;1153604.25;2013-12-04T00:00:00
14708647;562785;Horní Nìmèice;;;;;43605;Horní Nìmèice;;;è.p.;7;;;37853;694870.13;1153620.25;2013-12-04T00:00:00
14708655;562785;Horní Nìmèice;;;;;43605;Horní Nìmèice;;;è.p.;8;;;37853;694881.88;1153574.25;2013-12-04T00:00:00
14708663;562785;Horní Nìmèice;;;;;43605;Horní Nìmèice;;;è.p.;9;;;37853;694885.13;1153550.13;2013-12-04T00:00:00
14708671;562785;Horní Nìmèice;;;;;43605;Horní Nìmèice;;;è.p.;10;;;37853;694864.95;1153511.42;2022-10-27T00:00:00
14708680;562785;Horní Nìmèice;;;;;43605;Horní Nìmèice;;;è.p.;11;;;37853;694478.18;1153880.12;2022-10-27T00:00:00
14708698;562785;Horní Nìmèice;;;;;43605;Horní Nìmèice;;;è.p.;12;;;37853;694911.88;1153450.25;2013-12-04T00:00:00
14708701;562785;Horní Nìmèice;;;;;43605;Horní Nìmèice;;;è.p.;13;;;37853;694855.03;1153441.51;2022-10-27T00:00:00
14708710;562785;Horní Nìmèice;;;;;43605;Horní Nìmèice;;;è.p.;14;;;37853;694831.10;1153413.95;2022-10-27T00:00:00
14708728;562785;Horní Nìmèice;;;;;43605;Horní Nìmèice;;;è.p.;15;;;37853;694812.10;1153515.35;2022-10-27T00:00:00
14708736;562785;Horní Nìmèice;;;;;43605;Horní Nìmèice;;;è.p.;16;;;37853;694792.19;1153541.63;2013-12-04T00:00:00
14708744;562785;Horní Nìmèice;;;;;43605;Horní Nìmèice;;;è.p.;17;;;37853;694815.25;1153588.38;2013-12-04T00:00:00
14708752;562785;Horní Nìmèice;;;;;43605;Horní Nìmèice;;;è.p.;18;;;37853;694765.09;1153516.23;2022-10-27T00:00:00
14708761;562785;Horní Nìmèice;;;;;43605;Horní Nìmèice;;;è.p.;19;;;37853;694723.88;1153609.13;2013-12-04T00:00:00
14708779;562785;Horní Nìmèice;;;;;43605;Horní Nìmèice;;;è.p.;20;;;37853;694714.19;1153607.00;2013-12-04T00:00:00
14708787;562785;Horní Nìmèice;;;;;43605;Horní Nìmèice;;;è.p.;21;;;37853;694702.19;1153599.89;2022-10-27T00:00:00
14708795;562785;Horní Nìmèice;;;;;43605;Horní Nìmèice;;;è.p.;22;;;37853;694432.69;1153954.88;2013-12-04T00:00:00
14708809;562785;Horní Nìmèice;;;;;43605;Horní Nìmèice;;;è.p.;23;;;37853;694678.34;1153655.34;2022-10-27T00:00:00
14708817;562785;Horní Nìmèice;;;;;43605;Horní Nìmèice;;;è.p.;24;;;37853;694465.90;1153915.22;2022-10-27T00:00:00
14708825;562785;Horní Nìmèice;;;;;43605;Horní Nìmèice;;;è.p.;25;;;37853;694677.75;1153708.00;2013-12-04T00:00:00
14708833;562785;Horní Nìmèice;;;;;43605;Horní Nìmèice;;;è.p.;26;;;37853;694537.39;1153873.78;2022-10-27T00:00:00
14708841;562785;Horní Nìmèice;;;;;43605;Horní Nìmèice;;;è.p.;27;;;37853;694932.20;1153464.86;2022-10-27T00:00:00
14708850;562785;Horní Nìmèice;;;;;43605;Horní Nìmèice;;;è.p.;28;;;37853;694534.63;1153971.13;2013-12-04T00:00:00
14708868;562785;Horní Nìmèice;;;;;43605;Horní Nìmèice;;;è.p.;29;;;37853;694780.19;1153587.90;2022-10-27T00:00:00
14708876;562785;Horní Nìmèice;;;;;43605;Horní Nìmèice;;;è.p.;30;;;37853;694728.11;1153684.46;2022-10-27T00:00:00
14708884;562785;Horní Nìmèice;;;;;43605;Horní Nìmèice;;;è.p.;31;;;37853;694841.11;1153528.53;2022-10-27T00:00:00
14708892;562785;Horní Nìmèice;;;;;43605;Horní Nìmèice;;;è.p.;32;;;37853;694813.16;1153473.94;2022-10-27T00:00:00
14708906;562785;Horní Nìmèice;;;;;43605;Horní Nìmèice;;;è.p.;33;;;37853;694560.54;1153896.28;2022-10-27T00:00:00
14708914;562785;Horní Nìmèice;;;;;43605;Horní Nìmèice;;;è.p.;34;;;37853;694785.00;1153695.00;2013-12-04T00:00:00
14708922;562785;Horní Nìmèice;;;;;43605;Horní Nìmèice;;;è.p.;35;;;37853;694368.51;1153857.52;2022-10-27T00:00:00
14708931;562785;Horní Nìmèice;;;;;43605;Horní Nìmèice;;;è.p.;36;;;37853;694340.00;1153851.00;2013-12-04T00:00:00
14708949;562785;Horní Nìmèice;;;;;43605;Horní Nìmèice;;;è.p.;37;;;37853;694820.37;1153499.05;2022-10-27T00:00:00
14708957;562785;Horní Nìmèice;;;;;43605;Horní Nìmèice;;;è.p.;38;;;37853;694895.10;1153588.05;2013-12-04T00:00:00
14708965;562785;Horní Nìmèice;;;;;43605;Horní Nìmèice;;;è.p.;39;;;37853;694378.63;1153900.88;2013-12-04T00:00:00
14708973;562785;Horní Nìmèice;;;;;43605;Horní Nìmèice;;;è.p.;40;;;37853;694777.34;1153778.99;2022-10-27T00:00:00
14708990;562785;Horní Nìmèice;;;;;43605;Horní Nìmèice;;;è.p.;42;;;37853;694546.79;1153902.18;2022-10-27T00:00:00
14709007;562785;Horní Nìmèice;;;;;43605;Horní Nìmèice;;;è.p.;43;;;37853;694432.63;1153155.88;2013-12-04T00:00:00
14709015;562785;Horní Nìmèice;;;;;43605;Horní Nìmèice;;;è.p.;44;;;37853;694457.31;1154035.47;2022-10-27T00:00:00
14709023;562785;Horní Nìmèice;;;;;43605;Horní Nìmèice;;;è.p.;45;;;37853;694363.05;1153846.06;2022-10-27T00:00:00
14709031;562785;Horní Nìmèice;;;;;43605;Horní Nìmèice;;;è.p.;46;;;37853;694828.19;1153566.88;2013-12-04T00:00:00
14709040;562785;Horní Nìmèice;;;;;43605;Horní Nìmèice;;;è.p.;47;;;37853;694476.88;1153885.50;2013-12-04T00:00:00
14709058;562785;Horní Nìmèice;;;;;43605;Horní Nìmèice;;;è.p.;48;;;37853;694532.44;1153981.88;2013-12-04T00:00:00
14709074;562785;Horní Nìmèice;;;;;43605;Horní Nìmèice;;;è.ev.;2;;;37853;694683.36;1153678.16;2022-10-27T00:00:00
73262021;562785;Horní Nìmèice;;;;;43605;Horní Nìmèice;;;è.p.;49;;;37853;694893.23;1153467.40;2014-12-10T00:00:00
