Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
17314364;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;1;;;37821;721225.75;1138390.95;2022-10-26T00:00:00
17314372;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;2;;;37821;721193.00;1138386.13;2013-12-03T00:00:00
17314381;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;3;;;37821;721161.78;1138356.99;2022-10-26T00:00:00
17314399;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;4;;;37821;721158.68;1138396.46;2022-10-26T00:00:00
17314402;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;5;;;37821;721145.32;1138352.63;2013-12-03T00:00:00
17314411;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;6;;;37821;721100.94;1138334.00;2013-12-03T00:00:00
17314429;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;7;;;37821;721146.92;1138311.33;2022-10-26T00:00:00
17314437;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;8;;;37821;721135.72;1138298.65;2022-10-26T00:00:00
17314445;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;9;;;37821;721078.03;1138275.08;2022-10-26T00:00:00
17314453;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;10;;;37821;721142.87;1138280.22;2022-10-26T00:00:00
17314461;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;11;;;37821;721155.00;1138250.00;2013-12-03T00:00:00
17314470;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;12;;;37821;721175.88;1138234.75;2013-12-03T00:00:00
17314488;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;14;;;37821;721210.04;1138239.16;2022-10-26T00:00:00
17314496;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;15;;;37821;722394.31;1138596.45;2022-10-26T00:00:00
17314500;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;16;;;37821;721240.00;1138293.25;2013-12-03T00:00:00
17314518;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;17;;;37821;721480.51;1138065.43;2020-09-14T00:00:00
17314526;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;18;;;37821;721191.66;1138314.51;2022-10-26T00:00:00
17314534;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;19;;;37821;721209.13;1138336.00;2013-12-03T00:00:00
17314542;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;20;;;37821;721192.75;1138341.88;2013-12-03T00:00:00
17314551;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;21;;;37821;721181.25;1138285.00;2013-12-03T00:00:00
17314569;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;22;;;37821;721192.06;1137974.63;2013-12-03T00:00:00
17314577;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;23;;;37821;721304.63;1138473.88;2013-12-03T00:00:00
17314585;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;24;;;37821;721200.25;1138321.50;2013-12-03T00:00:00
17314593;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;25;;;37821;721327.52;1138499.27;2022-10-26T00:00:00
17314607;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;26;;;37821;721211.80;1138381.89;2022-10-26T00:00:00
17314615;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;27;;;37821;721080.75;1138289.13;2013-12-03T00:00:00
17314623;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;28;;;37821;721307.31;1138542.25;2013-12-03T00:00:00
17314631;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;29;;;37821;721310.44;1138578.25;2013-12-03T00:00:00
17314640;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;30;;;37821;721301.12;1138594.09;2022-10-26T00:00:00
17314658;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;31;;;37821;721311.25;1138516.88;2013-12-03T00:00:00
17314666;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;32;;;37821;721276.41;1138374.76;2022-10-26T00:00:00
17314674;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;33;;;37821;721449.59;1138038.40;2022-10-26T00:00:00
17314682;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;34;;;37821;721534.48;1138051.87;2022-10-26T00:00:00
17314691;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;35;;;37821;721609.75;1138037.38;2013-12-03T00:00:00
17314704;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;36;;;37821;721787.27;1138062.01;2022-10-26T00:00:00
17314712;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;37;;;37821;721920.00;1138060.00;2013-12-03T00:00:00
17314721;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;38;;;37821;722218.60;1137938.00;2022-10-26T00:00:00
17314739;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;39;;;37821;722563.56;1138026.38;2013-12-03T00:00:00
17314747;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;40;;;37821;722491.31;1138110.75;2013-12-03T00:00:00
17314755;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;41;;;37821;722185.58;1138446.80;2022-10-26T00:00:00
17314763;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;42;;;37821;722203.78;1138369.22;2022-10-26T00:00:00
17314771;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;43;;;37821;721321.81;1138452.38;2013-12-03T00:00:00
17314780;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;44;;;37821;721321.00;1138442.63;2013-12-03T00:00:00
17314798;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;45;;;37821;721229.25;1138343.25;2013-12-03T00:00:00
17314801;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;46;;;37821;721513.69;1138056.07;2022-10-26T00:00:00
17314810;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;47;;;37821;721217.31;1138273.63;2013-12-03T00:00:00
17314828;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;48;;;37821;721566.69;1138046.45;2022-10-26T00:00:00
17314836;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;49;;;37821;721260.05;1138323.94;2022-10-26T00:00:00
17314844;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;50;;;37821;721196.02;1138242.69;2022-10-26T00:00:00
26267551;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;54;;;37821;721155.15;1137859.41;2022-10-26T00:00:00
30940001;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;13;;;37821;721463.98;1138035.94;2022-10-26T00:00:00
30940010;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;51;;;37821;721418.89;1138060.73;2022-10-26T00:00:00
30940028;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;52;;;37821;721398.95;1138008.02;2022-10-26T00:00:00
30940036;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;55;;;37821;721369.98;1138481.19;2013-12-03T00:00:00
30940044;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;56;;;37821;721309.29;1138495.04;2013-12-03T00:00:00
74105621;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;57;;;37821;721294.49;1138404.29;2015-09-25T00:00:00
75589451;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;53;;;37821;721317.08;1138642.90;2016-11-28T00:00:00
75716411;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;58;;;37821;721616.20;1138090.65;2017-01-11T00:00:00
84618566;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;59;;;37821;721472.90;1138103.92;2022-12-14T00:00:00
85143073;561037;Vícemil;;;;;181471;Vícemil;;;è.p.;60;;;37821;721578.76;1138095.65;2023-04-27T00:00:00
