Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
17992192;581178;Výprachtice;;;;;67385;Koburk;;;è.p.;1;;;56301;584645.50;1075155.89;2013-12-07T00:00:00
17992206;581178;Výprachtice;;;;;67385;Koburk;;;è.p.;2;;;56301;584590.11;1075244.12;2013-12-07T00:00:00
17992214;581178;Výprachtice;;;;;67385;Koburk;;;è.p.;3;;;56301;584590.15;1075185.02;2013-12-07T00:00:00
17992222;581178;Výprachtice;;;;;67385;Koburk;;;è.p.;4;;;56301;584566.16;1075226.67;2013-12-07T00:00:00
17992231;581178;Výprachtice;;;;;67385;Koburk;;;è.p.;5;;;56301;584759.00;1075131.50;2013-12-07T00:00:00
17992249;581178;Výprachtice;;;;;67385;Koburk;;;è.p.;6;;;56301;584645.93;1075063.96;2013-12-07T00:00:00
17992257;581178;Výprachtice;;;;;67385;Koburk;;;è.p.;7;;;56301;584627.77;1075073.45;2013-12-07T00:00:00
17992265;581178;Výprachtice;;;;;67385;Koburk;;;è.p.;8;;;56301;584687.22;1075108.84;2013-12-07T00:00:00
17992273;581178;Výprachtice;;;;;67385;Koburk;;;è.p.;9;;;56301;584603.87;1075079.84;2022-11-02T00:00:00
17992281;581178;Výprachtice;;;;;67385;Koburk;;;è.p.;10;;;56301;584594.69;1075091.15;2013-12-07T00:00:00
17992290;581178;Výprachtice;;;;;67385;Koburk;;;è.p.;11;;;56301;584595.88;1075106.65;2013-12-07T00:00:00
17992303;581178;Výprachtice;;;;;67385;Koburk;;;è.p.;12;;;56301;584563.17;1075106.11;2020-04-15T00:00:00
17992311;581178;Výprachtice;;;;;67385;Koburk;;;è.p.;13;;;56301;584575.45;1075060.93;2013-12-07T00:00:00
17992320;581178;Výprachtice;;;;;67385;Koburk;;;è.p.;15;;;56301;584807.90;1075087.21;2022-11-02T00:00:00
