Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
5164524;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;1;;;53851;639267.81;1074991.81;2013-12-04T00:00:00
5164532;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;2;;;53851;639199.78;1074947.98;2021-03-15T00:00:00
5164541;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;3;;;53851;639167.44;1074937.49;2013-12-04T00:00:00
5164559;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;4;;;53851;639191.34;1074898.70;2013-12-04T00:00:00
5164567;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;5;;;53851;639128.81;1074940.57;2013-12-04T00:00:00
5164575;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;6;;;53851;638966.69;1074791.80;2013-12-04T00:00:00
5164583;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;7;;;53851;639053.31;1075205.32;2013-12-04T00:00:00
5164591;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;8;;;53851;639031.69;1074816.84;2013-12-04T00:00:00
5164605;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;9;;;53851;639022.56;1074760.09;2013-12-04T00:00:00
5164613;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;10;;;53851;638993.38;1074689.75;2013-12-04T00:00:00
5164621;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;11;;;53851;638964.75;1074672.08;2013-12-04T00:00:00
5164630;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;12;;;53851;639003.69;1074618.39;2013-12-04T00:00:00
5164648;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;13;;;53851;639208.25;1075093.55;2013-12-04T00:00:00
5164656;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;14;;;53851;638934.88;1074726.09;2013-12-04T00:00:00
5164664;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;15;;;53851;639016.94;1074611.26;2013-12-04T00:00:00
5164672;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;16;;;53851;638850.19;1074954.18;2013-12-04T00:00:00
5164681;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;17;;;53851;638954.56;1074747.81;2013-12-04T00:00:00
5164699;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;18;;;53851;638837.69;1074771.65;2013-12-04T00:00:00
5164702;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;19;;;53851;638579.06;1074577.23;2013-12-04T00:00:00
5164711;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;20;;;53851;638839.75;1074716.89;2013-12-04T00:00:00
5164729;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;21;;;53851;638816.88;1074716.05;2013-12-04T00:00:00
5164737;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;22;;;53851;638787.13;1074659.62;2013-12-04T00:00:00
5164745;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;23;;;53851;638777.06;1074656.91;2013-12-04T00:00:00
5164753;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;24;;;53851;638767.24;1074660.06;2020-01-08T00:00:00
5164761;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;25;;;53851;638755.94;1074659.20;2013-12-04T00:00:00
5164770;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;26;;;53851;638739.56;1074656.75;2013-12-04T00:00:00
5164788;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;27;;;53851;638728.38;1074655.65;2013-12-04T00:00:00
5164796;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;28;;;53851;638749.25;1074649.34;2013-12-04T00:00:00
5164800;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;29;;;53851;638751.56;1074634.04;2013-12-04T00:00:00
5164818;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;30;;;53851;638731.56;1074628.50;2013-12-04T00:00:00
5164826;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;31;;;53851;638760.98;1074630.50;2022-11-10T00:00:00
5164834;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;32;;;53851;639048.44;1075313.52;2013-12-04T00:00:00
5164842;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;33;;;53851;638702.94;1074559.08;2013-12-04T00:00:00
5164851;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;34;;;53851;638705.13;1074708.35;2013-12-04T00:00:00
5164869;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;35;;;53851;638787.25;1074715.68;2013-12-04T00:00:00
5164877;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;36;;;53851;638723.25;1074806.40;2013-12-04T00:00:00
5164885;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;37;;;53851;638744.63;1074835.81;2013-12-04T00:00:00
5164893;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;38;;;53851;638821.00;1074857.67;2013-12-04T00:00:00
5164907;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;39;;;53851;638825.81;1074888.00;2013-12-04T00:00:00
5164915;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;40;;;53851;638782.56;1074956.38;2013-12-04T00:00:00
5164923;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;41;;;53851;638884.94;1075025.49;2013-12-04T00:00:00
5164931;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;42;;;53851;638890.00;1074971.77;2013-12-04T00:00:00
5164940;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;43;;;53851;638888.00;1074955.87;2013-12-04T00:00:00
5164958;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;44;;;53851;638881.38;1074942.40;2013-12-04T00:00:00
5164966;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;45;;;53851;638877.56;1074930.83;2013-12-04T00:00:00
5164974;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;46;;;53851;638956.50;1074614.22;2013-12-04T00:00:00
5164982;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;47;;;53851;638873.13;1074913.00;2013-12-04T00:00:00
5164991;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;48;;;53851;639196.19;1075083.97;2013-12-04T00:00:00
5165008;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;49;;;53851;638910.94;1074702.98;2013-12-04T00:00:00
5165016;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;50;;;53851;638991.00;1074883.38;2013-12-04T00:00:00
5165024;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;51;;;53851;638945.00;1074890.53;2013-12-04T00:00:00
5165032;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;52;;;53851;638910.31;1074891.50;2013-12-04T00:00:00
5165041;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;53;;;53851;638925.25;1074932.28;2013-12-04T00:00:00
5165059;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;54;;;53851;638936.94;1074971.86;2013-12-04T00:00:00
5165067;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;55;;;53851;638879.81;1075047.63;2013-12-04T00:00:00
5165075;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;56;;;53851;638957.75;1075010.11;2013-12-04T00:00:00
5165083;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;57;;;53851;638962.50;1075034.00;2013-12-04T00:00:00
5165091;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;58;;;53851;638970.25;1075046.13;2013-12-04T00:00:00
5165105;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;59;;;53851;638897.25;1075073.97;2013-12-04T00:00:00
5165113;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;60;;;53851;639016.75;1075093.43;2013-12-04T00:00:00
5165121;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;61;;;53851;639043.06;1075104.71;2013-12-04T00:00:00
5165130;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;62;;;53851;639056.50;1075150.24;2013-12-04T00:00:00
5165148;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;63;;;53851;639037.13;1075055.94;2013-12-04T00:00:00
5165156;572217;Øestoky;;;;;145327;Øestoky;;;è.p.;64;;;53851;639055.19;1075004.23;2013-12-04T00:00:00
