Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
18102981;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;1;;;56501;614489.53;1069703.52;2013-12-05T00:00:00
18102999;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;2;;;56501;614567.45;1069740.19;2013-12-05T00:00:00
18103006;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;3;;;56501;614437.58;1069664.56;2013-12-05T00:00:00
18103014;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;4;;;56501;614398.89;1069635.03;2025-05-14T00:00:00
18103022;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;5;;;56501;614423.34;1069686.13;2023-08-29T00:00:00
18103031;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;6;;;56501;614358.88;1068906.53;2013-12-05T00:00:00
18103049;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;7;;;56501;614328.63;1069531.84;2013-12-05T00:00:00
18103057;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;8;;;56501;614294.12;1069568.19;2013-12-05T00:00:00
18103065;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;9;;;56501;614258.44;1069598.91;2013-12-05T00:00:00
18103073;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;10;;;56501;614243.91;1069716.12;2016-06-16T00:00:00
18103081;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;11;;;56501;614214.37;1069625.61;2013-12-05T00:00:00
18103090;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;12;;;56501;614274.66;1069631.75;2013-12-05T00:00:00
18103103;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;13;;;56501;614320.61;1069680.10;2013-12-05T00:00:00
18103111;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;14;;;56501;614330.34;1069730.54;2019-11-08T00:00:00
18103120;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;15;;;56501;614320.88;1069814.84;2013-12-05T00:00:00
18103138;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;16;;;56501;614360.70;1069719.45;2013-12-05T00:00:00
18103146;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;17;;;56501;614392.35;1069785.36;2013-12-05T00:00:00
18103154;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;18;;;56501;614420.13;1069755.73;2013-12-05T00:00:00
18103162;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;19;;;56501;614449.43;1069745.42;2013-12-05T00:00:00
18103171;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;20;;;56501;614393.63;1069624.75;2013-12-05T00:00:00
18103189;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;21;;;56501;614546.39;1069732.00;2013-12-05T00:00:00
18103197;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;22;;;56501;614134.18;1069131.21;2013-12-05T00:00:00
18103201;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;23;;;56501;614142.66;1069092.06;2013-12-05T00:00:00
18103219;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;24;;;56501;614269.89;1069751.45;2013-12-05T00:00:00
18103227;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;25;;;56501;614367.04;1069578.25;2013-12-05T00:00:00
18103235;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;26;;;56501;614475.19;1069733.25;2025-12-11T00:00:00
18103243;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;27;;;56501;614456.83;1069686.27;2013-12-05T00:00:00
18103251;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;28;;;56501;614322.85;1069579.89;2013-12-05T00:00:00
18103260;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;29;;;56501;614776.69;1069852.69;2023-03-15T00:00:00
18103278;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;30;;;56501;614840.96;1069846.24;2013-12-05T00:00:00
18103286;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;31;;;56501;614736.22;1069846.68;2013-12-05T00:00:00
18103294;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;32;;;56501;614910.53;1069835.65;2013-12-05T00:00:00
18103308;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;33;;;56501;614873.17;1069841.72;2013-12-05T00:00:00
18103316;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;34;;;56501;614884.72;1069839.93;2013-12-05T00:00:00
18103324;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;35;;;56501;614929.47;1069834.72;2024-07-17T00:00:00
18103332;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;36;;;56501;614469.72;1069691.48;2013-12-05T00:00:00
18103341;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;37;;;56501;614358.91;1069596.87;2013-12-05T00:00:00
18103359;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;38;;;56501;615000.65;1069872.42;2013-12-05T00:00:00
18103367;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;39;;;56501;614700.56;1069844.48;2013-12-05T00:00:00
18103375;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;40;;;56501;614970.91;1069826.96;2013-12-05T00:00:00
18103383;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;41;;;56501;614682.36;1069839.20;2013-12-05T00:00:00
18103391;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;42;;;56501;614303.18;1069528.66;2013-12-05T00:00:00
18103405;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;43;;;56501;614022.70;1069283.15;2013-12-05T00:00:00
18103413;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;44;;;56501;614243.60;1069624.14;2013-12-05T00:00:00
18103421;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;45;;;56501;614362.39;1069802.96;2023-07-31T00:00:00
18103430;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;46;;;56501;614654.23;1069821.24;2013-12-05T00:00:00
18103448;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;47;;;56501;614653.62;1069842.59;2013-12-05T00:00:00
18103456;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;48;;;56501;614962.31;1069877.25;2013-12-05T00:00:00
18103464;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;49;;;56501;614970.30;1069898.01;2013-12-05T00:00:00
18103472;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.ev.;1;;;56501;613939.14;1069056.93;2013-12-05T00:00:00
18103481;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.ev.;2;;;56501;613840.23;1069072.33;2013-12-05T00:00:00
18103499;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.ev.;3;;;56501;613945.99;1069056.97;2013-12-05T00:00:00
18103502;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.ev.;4;;;56501;613897.22;1069058.02;2013-12-05T00:00:00
18103511;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.ev.;5;;;56501;613782.29;1069251.71;2013-12-05T00:00:00
18103529;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.ev.;6;;;56501;613913.92;1069133.57;2013-12-05T00:00:00
18103537;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.ev.;7;;;56501;613762.60;1069213.73;2013-12-05T00:00:00
18103545;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.ev.;8;;;56501;613765.60;1069187.08;2013-12-05T00:00:00
18103553;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.ev.;9;;;56501;613777.45;1069122.75;2013-12-05T00:00:00
18103561;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.ev.;10;;;56501;613804.43;1069098.95;2013-12-05T00:00:00
18103570;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.ev.;11;;;56501;614081.88;1069106.27;2013-12-05T00:00:00
18103588;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.ev.;12;;;56501;613891.87;1069030.82;2013-12-05T00:00:00
27297012;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;53;;;56501;614258.72;1069712.25;2013-12-05T00:00:00
27297021;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;54;;;56501;614499.81;1069673.95;2013-12-05T00:00:00
27763960;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;55;;;56501;614283.36;1069649.74;2022-11-14T00:00:00
28034929;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;58;;;56501;614315.00;1069758.00;2013-12-05T00:00:00
28367146;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;56;;;56501;614833.99;1069895.30;2013-12-05T00:00:00
41225091;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;50;;;56501;614750.99;1069899.89;2025-05-05T00:00:00
42581516;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;59;;;56501;614854.62;1069949.31;2013-12-05T00:00:00
70506434;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;60;;;56501;614461.02;1069810.64;2013-12-20T00:00:00
70508402;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;61;;;56501;614466.48;1069610.15;2013-12-20T00:00:00
72935880;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;51;;;56501;614621.87;1069826.88;2014-07-28T00:00:00
73360724;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;62;;;56501;614167.75;1069793.66;2015-02-02T00:00:00
73773581;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;57;;;56501;614846.85;1069896.32;2015-06-16T00:00:00
73830194;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;63;;;56501;614277.63;1069695.28;2015-07-07T00:00:00
73955345;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;64;;;56501;614213.44;1069812.43;2015-09-07T00:00:00
74491717;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;65;;;56501;614162.92;1069825.71;2016-02-02T00:00:00
77757939;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;66;;;56501;614175.48;1069759.92;2017-11-02T00:00:00
77889967;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;70;;;56501;614265.22;1069860.80;2017-12-27T00:00:00
79995306;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;68;;;56501;614215.02;1069772.19;2019-10-31T00:00:00
81278900;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;71;;;56501;614555.71;1069787.60;2020-11-12T00:00:00
82443238;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;72;;;56501;614835.78;1069956.45;2022-01-07T00:00:00
82449554;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;52;;;56501;614582.52;1069812.03;2022-01-10T00:00:00
85153150;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;73;;;56501;614715.40;1069981.75;2023-05-03T00:00:00
85773999;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;77;;;56501;615128.90;1069608.05;2023-11-20T00:00:00
87222779;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;67;;;56501;614188.88;1069699.86;2025-08-22T00:00:00
87528754;581232;Záøecká Lhota;;;;;191027;Záøecká Lhota;;;è.p.;69;;;56501;614253.19;1069784.75;2025-12-16T00:00:00
