Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
10452516;589420;Dìtkovice;;;;;25941;Dìtkovice;;;è.p.;1;;;79804;560973.63;1140023.68;2013-12-04T00:00:00
10452524;589420;Dìtkovice;;;;;25941;Dìtkovice;;;è.p.;2;;;79804;560988.44;1140020.10;2013-12-04T00:00:00
10452532;589420;Dìtkovice;;;;;25941;Dìtkovice;;;è.p.;3;;;79804;561004.82;1140014.68;2013-12-04T00:00:00
10452541;589420;Dìtkovice;;;;;25941;Dìtkovice;;;è.p.;4;;;79804;561021.78;1140007.40;2013-12-04T00:00:00
10452559;589420;Dìtkovice;;;;;25941;Dìtkovice;;;è.p.;5;;;79804;561041.03;1139994.67;2013-12-04T00:00:00
10452567;589420;Dìtkovice;;;;;25941;Dìtkovice;;;è.p.;6;;;79804;561055.62;1139989.90;2013-12-04T00:00:00
10452575;589420;Dìtkovice;;;;;25941;Dìtkovice;;;è.p.;7;;;79804;561075.02;1139980.95;2013-12-04T00:00:00
10452583;589420;Dìtkovice;;;;;25941;Dìtkovice;;;è.p.;8;;;79804;561089.58;1139974.28;2013-12-04T00:00:00
10452591;589420;Dìtkovice;;;;;25941;Dìtkovice;;;è.p.;9;;;79804;561106.60;1139969.60;2013-12-04T00:00:00
10452605;589420;Dìtkovice;;;;;25941;Dìtkovice;;;è.p.;10;;;79804;561125.40;1139964.72;2013-12-04T00:00:00
10452613;589420;Dìtkovice;;;;;25941;Dìtkovice;;;è.p.;11;;;79804;561135.75;1139927.33;2013-12-04T00:00:00
10452621;589420;Dìtkovice;;;;;25941;Dìtkovice;;;è.p.;12;;;79804;561146.62;1139925.38;2013-12-04T00:00:00
10452648;589420;Dìtkovice;;;;;25941;Dìtkovice;;;è.p.;14;;;79804;561142.17;1139962.25;2013-12-04T00:00:00
