Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
7554320;572845;Lány u Dašic;;;;;79103;Lány u Dašic;;;è.p.;1;;;53002;638938.95;1061212.25;2013-12-04T00:00:00
7554338;572845;Lány u Dašic;;;;;79103;Lány u Dašic;;;è.p.;2;;;53002;638967.72;1061242.05;2013-12-04T00:00:00
7554346;572845;Lány u Dašic;;;;;79103;Lány u Dašic;;;è.p.;3;;;53002;638995.64;1061197.74;2013-12-04T00:00:00
7554354;572845;Lány u Dašic;;;;;79103;Lány u Dašic;;;è.p.;4;;;53002;639037.57;1061220.41;2013-12-04T00:00:00
7554362;572845;Lány u Dašic;;;;;79103;Lány u Dašic;;;è.p.;5;;;53002;639125.13;1061204.64;2013-12-04T00:00:00
7554371;572845;Lány u Dašic;;;;;79103;Lány u Dašic;;;è.p.;6;;;53002;639110.22;1061151.26;2013-12-04T00:00:00
7554389;572845;Lány u Dašic;;;;;79103;Lány u Dašic;;;è.p.;7;;;53002;639188.14;1061156.89;2013-12-04T00:00:00
7554397;572845;Lány u Dašic;;;;;79103;Lány u Dašic;;;è.p.;8;;;53002;639168.29;1061121.91;2013-12-04T00:00:00
7554401;572845;Lány u Dašic;;;;;79103;Lány u Dašic;;;è.p.;9;;;53002;639142.38;1061042.09;2013-12-04T00:00:00
7554419;572845;Lány u Dašic;;;;;79103;Lány u Dašic;;;è.p.;10;;;53002;639101.30;1060984.11;2013-12-04T00:00:00
7554427;572845;Lány u Dašic;;;;;79103;Lány u Dašic;;;è.p.;11;;;53002;639096.49;1060944.89;2013-12-04T00:00:00
7554435;572845;Lány u Dašic;;;;;79103;Lány u Dašic;;;è.p.;12;;;53002;639232.03;1061013.72;2013-12-04T00:00:00
7554443;572845;Lány u Dašic;;;;;79103;Lány u Dašic;;;è.p.;13;;;53002;639295.30;1061064.89;2013-12-04T00:00:00
7554451;572845;Lány u Dašic;;;;;79103;Lány u Dašic;;;è.p.;14;;;53002;639251.59;1061088.09;2013-12-04T00:00:00
