Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
11166177;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;2;;;75201;550426.96;1150832.32;2013-12-01T00:00:00
11166185;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;3;;;75201;550413.03;1150832.32;2013-12-01T00:00:00
11166193;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;4;;;75201;550392.78;1150846.44;2013-12-01T00:00:00
11166207;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;5;;;75201;550375.36;1150855.73;2013-12-01T00:00:00
11166215;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;6;;;75201;550360.16;1150867.05;2013-12-01T00:00:00
11166223;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;7;;;75201;550347.06;1150876.72;2013-12-01T00:00:00
11166231;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;8;;;75201;550332.94;1150885.59;2013-12-01T00:00:00
11166240;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;9;;;75201;550310.69;1150894.37;2013-12-01T00:00:00
11166258;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;10;;;75201;550249.20;1150922.41;2013-12-01T00:00:00
11166266;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;12;;;75201;550215.91;1151000.05;2013-12-01T00:00:00
11166282;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;14;;;75201;550211.74;1150884.26;2013-12-01T00:00:00
11166291;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;15;;;75201;550219.60;1150871.17;2013-12-01T00:00:00
11166304;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;16;;;75201;550583.31;1150783.06;2013-12-01T00:00:00
11166312;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;17;;;75201;550221.78;1150916.13;2013-12-01T00:00:00
11166321;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;18;;;75201;550227.95;1150907.18;2013-12-01T00:00:00
11166339;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;19;;;75201;550307.38;1150869.41;2013-12-01T00:00:00
11166347;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;20;;;75201;550348.37;1150848.14;2013-12-01T00:00:00
11166355;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;21;;;75201;550364.52;1150833.51;2013-12-01T00:00:00
11166363;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;22;;;75201;550381.34;1150829.97;2013-12-01T00:00:00
11166371;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;23;;;75201;550404.85;1150813.58;2013-12-01T00:00:00
11166380;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;24;;;75201;550422.72;1150805.82;2013-12-01T00:00:00
11166398;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;25;;;75201;550394.56;1150820.69;2013-12-01T00:00:00
11166401;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;27;;;75201;550432.32;1150736.91;2013-12-01T00:00:00
11166410;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;28;;;75201;550456.72;1150803.22;2013-12-01T00:00:00
11166428;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;30;;;75201;550484.18;1150814.94;2013-12-01T00:00:00
11166436;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;32;;;75201;550425.83;1150712.92;2013-12-01T00:00:00
11166444;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;33;;;75201;550219.23;1150911.70;2013-12-01T00:00:00
11166452;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;34;;;75201;550262.30;1150915.04;2013-12-01T00:00:00
11166461;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;36;;;75201;550333.75;1150855.75;2013-12-01T00:00:00
11166479;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;37;;;75201;550244.73;1150898.70;2013-12-01T00:00:00
11166487;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;38;;;75201;550426.32;1150723.53;2016-07-28T00:00:00
11166495;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;40;;;75201;550549.80;1150836.00;2013-12-01T00:00:00
11166509;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;41;;;75201;550555.14;1150845.46;2013-12-01T00:00:00
11166517;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;42;;;75201;550560.17;1150853.23;2013-12-01T00:00:00
11166525;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;43;;;75201;550566.15;1150862.70;2013-12-01T00:00:00
11166533;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;44;;;75201;550354.56;1150718.41;2013-12-01T00:00:00
11166541;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;46;;;75201;550323.83;1150856.90;2013-12-01T00:00:00
11166550;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;47;;;75201;550763.23;1150834.59;2013-12-01T00:00:00
11166568;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;48;;;75201;550217.20;1150921.29;2013-12-01T00:00:00
11166576;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;49;;;75201;550588.21;1150861.51;2013-12-01T00:00:00
11166584;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;50;;;75201;550582.42;1150852.03;2013-12-01T00:00:00
11166592;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;51;;;75201;550591.33;1150867.23;2013-12-01T00:00:00
11166606;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;52;;;75201;550578.29;1150844.65;2013-12-01T00:00:00
11166614;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;53;;;75201;550575.30;1150839.45;2013-12-01T00:00:00
11166622;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;54;;;75201;550570.79;1150832.26;2013-12-01T00:00:00
11166631;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;55;;;75201;550594.20;1150872.33;2013-12-01T00:00:00
11166649;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;56;;;75201;550623.11;1150853.62;2013-12-01T00:00:00
11166657;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;57;;;75201;550617.90;1150845.25;2013-12-01T00:00:00
11166665;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;58;;;75201;550421.70;1150634.32;2013-12-01T00:00:00
11166673;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;59;;;75201;550612.55;1150836.47;2013-12-01T00:00:00
11166681;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;60;;;75201;550607.78;1150827.76;2013-12-01T00:00:00
11166690;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;61;;;75201;550602.89;1150818.59;2013-12-01T00:00:00
11166703;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;62;;;75201;550628.96;1150864.12;2013-12-01T00:00:00
11166711;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;63;;;75201;550541.79;1150803.22;2013-12-01T00:00:00
11166720;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;64;;;75201;550550.38;1150799.02;2013-12-01T00:00:00
11166738;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;65;;;75201;550616.40;1150804.69;2013-12-01T00:00:00
11166746;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;66;;;75201;550234.70;1150936.16;2013-12-01T00:00:00
11166754;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;67;;;75201;550622.06;1150814.55;2013-12-01T00:00:00
11166762;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;68;;;75201;550628.04;1150824.98;2013-12-01T00:00:00
11166771;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;69;;;75201;550634.40;1150836.52;2013-12-01T00:00:00
11166789;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;70;;;75201;550641.27;1150850.13;2013-12-01T00:00:00
11166797;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;71;;;75201;550686.83;1150869.04;2013-12-01T00:00:00
11166801;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;72;;;75201;550698.97;1150863.89;2013-12-01T00:00:00
11166819;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;73;;;75201;550710.85;1150858.56;2013-12-01T00:00:00
11166827;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;74;;;75201;550722.99;1150852.83;2013-12-01T00:00:00
11166835;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;75;;;75201;550735.77;1150847.36;2013-12-01T00:00:00
11166843;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;76;;;75201;550560.30;1150793.93;2013-12-01T00:00:00
11166851;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;77;;;75201;550572.50;1150789.61;2013-12-01T00:00:00
11166860;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;78;;;75201;550375.74;1150713.51;2013-12-01T00:00:00
11166878;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;79;;;75201;550674.96;1150872.08;2013-12-01T00:00:00
11166886;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;80;;;75201;550387.29;1150707.93;2013-12-01T00:00:00
11166894;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;81;;;75201;550363.40;1150716.56;2013-12-01T00:00:00
11166908;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;82;;;75201;550422.15;1150645.65;2013-12-01T00:00:00
11166916;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;83;;;75201;550422.97;1150685.15;2013-12-01T00:00:00
11166924;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;84;;;75201;550748.85;1150841.01;2013-12-01T00:00:00
11166932;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;85;;;75201;550346.12;1150721.57;2013-12-01T00:00:00
11166941;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;86;;;75201;550774.42;1150830.20;2013-12-01T00:00:00
11166959;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;87;;;75201;550188.27;1150951.90;2013-12-01T00:00:00
11166967;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;88;;;75201;550196.14;1150977.94;2013-12-01T00:00:00
11166975;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;89;;;75201;550442.08;1150829.16;2013-12-01T00:00:00
11166983;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;90;;;75201;550281.08;1150877.10;2013-12-01T00:00:00
11166991;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;91;;;75201;550516.15;1150865.84;2013-12-01T00:00:00
11167009;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;92;;;75201;550755.98;1150837.70;2013-12-01T00:00:00
11167017;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;93;;;75201;550279.34;1150926.11;2013-12-01T00:00:00
11167025;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;95;;;75201;550394.60;1150700.81;2013-12-01T00:00:00
11167033;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;96;;;75201;550337.28;1150724.12;2013-12-01T00:00:00
11167041;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;97;;;75201;550177.59;1150918.83;2013-12-01T00:00:00
11167050;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;98;;;75201;550184.07;1150941.09;2013-12-01T00:00:00
11167068;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;100;;;75201;550244.59;1151108.02;2013-12-01T00:00:00
26056062;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;29;;;75201;550492.22;1150831.91;2013-12-01T00:00:00
26491290;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;99;;;75201;550192.08;1150966.57;2013-12-01T00:00:00
27700402;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;101;;;75201;550246.98;1150792.56;2013-12-01T00:00:00
27885577;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.ev.;1;;;75201;550237.00;1151177.00;2013-12-01T00:00:00
71837213;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;103;;;75201;550187.91;1150801.47;2017-06-28T00:00:00
74757547;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;102;;;75201;550374.50;1150740.47;2016-03-22T00:00:00
81176490;552887;Støíbrnice;;;;;157741;Støíbrnice;;;è.p.;104;;;75201;549545.98;1151847.05;2020-09-30T00:00:00
