Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
8517517;539287;Choteè;;;;;52981;Choteè;;;è.p.;1;;;25226;754306.31;1052917.63;2013-12-03T00:00:00
8517525;539287;Choteè;;;;;52981;Choteè;;;è.p.;2;;;25226;754287.88;1052914.38;2013-12-03T00:00:00
8517533;539287;Choteè;;;;;52981;Choteè;;;è.p.;3;;;25226;754307.63;1052949.38;2013-12-03T00:00:00
8517541;539287;Choteè;;;;;52981;Choteè;;;è.p.;4;;;25226;754273.94;1052928.25;2013-12-03T00:00:00
8517550;539287;Choteè;;;;;52981;Choteè;;;è.p.;5;;;25226;754235.63;1052914.50;2013-12-03T00:00:00
8517568;539287;Choteè;;;;;52981;Choteè;;;è.p.;6;;;25226;754213.63;1052925.63;2013-12-03T00:00:00
8517576;539287;Choteè;;;;;52981;Choteè;;;è.p.;7;;;25226;754185.50;1052922.50;2013-12-03T00:00:00
8517584;539287;Choteè;;;;;52981;Choteè;;;è.p.;8;;;25226;754166.31;1052813.88;2013-12-03T00:00:00
8517592;539287;Choteè;;;;;52981;Choteè;;;è.p.;9;;;25226;753993.94;1052848.25;2013-12-03T00:00:00
8517606;539287;Choteè;;;;;52981;Choteè;;;è.p.;10;;;25226;754100.88;1052904.13;2013-12-03T00:00:00
8517614;539287;Choteè;;;;;52981;Choteè;;;è.p.;11;;;25226;754095.75;1052881.88;2013-12-03T00:00:00
8517622;539287;Choteè;;;;;52981;Choteè;;;è.p.;12;;;25226;754122.50;1052873.50;2013-12-03T00:00:00
8517631;539287;Choteè;;;;;52981;Choteè;;;è.p.;13;;;25226;754130.00;1052871.00;2013-12-03T00:00:00
8517649;539287;Choteè;;;;;52981;Choteè;;;è.p.;14;;;25226;754154.25;1052869.75;2013-12-03T00:00:00
8517657;539287;Choteè;;;;;52981;Choteè;;;è.p.;15;;;25226;754137.75;1052858.25;2013-12-03T00:00:00
8517665;539287;Choteè;;;;;52981;Choteè;;;è.p.;16;;;25226;754126.81;1052849.25;2013-12-03T00:00:00
8517673;539287;Choteè;;;;;52981;Choteè;;;è.p.;17;;;25226;754119.94;1052809.25;2013-12-03T00:00:00
8517681;539287;Choteè;;;;;52981;Choteè;;;è.p.;18;;;25226;754107.06;1052847.88;2013-12-03T00:00:00
8517690;539287;Choteè;;;;;52981;Choteè;;;è.p.;19;;;25226;754089.44;1052859.25;2013-12-03T00:00:00
8517703;539287;Choteè;;;;;52981;Choteè;;;è.p.;20;;;25226;754065.63;1052854.00;2013-12-03T00:00:00
8517711;539287;Choteè;;;;;52981;Choteè;;;è.p.;21;;;25226;754040.12;1052859.79;2013-12-03T00:00:00
8517720;539287;Choteè;;;;;52981;Choteè;;;è.p.;22;;;25226;753011.88;1052361.50;2013-12-03T00:00:00
8517738;539287;Choteè;;;;;52981;Choteè;;;è.p.;23;;;25226;753628.50;1052589.38;2013-12-03T00:00:00
8517746;539287;Choteè;;;;;52981;Choteè;;;è.p.;24;;;25226;754080.56;1052732.00;2013-12-03T00:00:00
8517754;539287;Choteè;;;;;52981;Choteè;;;è.p.;25;;;25226;754142.94;1052669.50;2013-12-03T00:00:00
8517762;539287;Choteè;;;;;52981;Choteè;;;è.p.;26;;;25226;754134.69;1052635.50;2013-12-03T00:00:00
8517771;539287;Choteè;;;;;52981;Choteè;;;è.p.;27;;;25226;754178.56;1052618.38;2013-12-03T00:00:00
8517797;539287;Choteè;;;;;52981;Choteè;;;è.p.;29;;;25226;754142.81;1052743.50;2013-12-03T00:00:00
