Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
22804153;531812;Svinaøe;;;;;160776;Halouny;922064;Hlavní;è.p.;1;;;26727;761531.88;1062715.25;2013-12-05T00:00:00
22804170;531812;Svinaøe;;;;;160776;Halouny;922161;Pod Statkem;è.p.;3;;;26727;761599.13;1062783.75;2013-12-05T00:00:00
22804188;531812;Svinaøe;;;;;160776;Halouny;922161;Pod Statkem;è.p.;4;;;26727;761578.94;1062792.25;2013-12-05T00:00:00
22804196;531812;Svinaøe;;;;;160776;Halouny;922269;Polní;è.p.;6;;;26727;761676.81;1062881.38;2013-12-05T00:00:00
22804200;531812;Svinaøe;;;;;160776;Halouny;922161;Pod Statkem;è.p.;7;;;26727;761459.25;1062816.25;2013-12-05T00:00:00
22804218;531812;Svinaøe;;;;;160776;Halouny;922064;Hlavní;è.p.;8;;;26727;761427.00;1062818.63;2013-12-05T00:00:00
22804226;531812;Svinaøe;;;;;160776;Halouny;922064;Hlavní;è.p.;9;;;26727;761396.69;1062819.13;2013-12-05T00:00:00
22804242;531812;Svinaøe;;;;;160776;Halouny;922064;Hlavní;è.p.;11;;;26727;761332.21;1062844.01;2023-11-30T00:00:00
22804251;531812;Svinaøe;;;;;160776;Halouny;922064;Hlavní;è.p.;12;;;26727;761288.88;1062843.38;2013-12-05T00:00:00
22804269;531812;Svinaøe;;;;;160776;Halouny;921904;K Potoku;è.p.;13;;;26727;761233.77;1062859.27;2013-12-05T00:00:00
22804277;531812;Svinaøe;;;;;160776;Halouny;921882;Prašná;è.p.;15;;;26727;760967.31;1062820.88;2013-12-05T00:00:00
22804293;531812;Svinaøe;;;;;160776;Halouny;922102;Slepá;è.p.;18;;;26727;761160.69;1063034.25;2013-12-05T00:00:00
22804307;531812;Svinaøe;;;;;160776;Halouny;922129;K Vodárnì;è.p.;19;;;26727;761229.00;1063098.25;2013-12-05T00:00:00
22804315;531812;Svinaøe;;;;;160776;Halouny;922129;K Vodárnì;è.p.;20;;;26727;761319.44;1063090.38;2013-12-05T00:00:00
22804323;531812;Svinaøe;;;;;160776;Halouny;921785;Borová;è.p.;23;;;26727;760922.23;1062916.45;2013-12-05T00:00:00
22804331;531812;Svinaøe;;;;;160776;Halouny;922102;Slepá;è.p.;24;;;26727;761223.50;1062906.63;2013-12-05T00:00:00
22804358;531812;Svinaøe;;;;;160776;Halouny;922102;Slepá;è.p.;26;;;26727;761299.44;1062885.38;2013-12-05T00:00:00
