Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
1153668;537438;Libice nad Cidlinou;;;;;82694;Libice nad Cidlinou;316881;Husova;è.p.;1;;;28907;688503.00;1045905.00;2013-12-03T00:00:00
1153676;537438;Libice nad Cidlinou;;;;;82694;Libice nad Cidlinou;316881;Husova;è.p.;2;;;28907;688543.61;1045906.26;2026-01-05T00:00:00
1153684;537438;Libice nad Cidlinou;;;;;82694;Libice nad Cidlinou;316881;Husova;è.p.;3;;;28907;688581.00;1045853.00;2013-12-03T00:00:00
1153692;537438;Libice nad Cidlinou;;;;;82694;Libice nad Cidlinou;316881;Husova;è.p.;4;;;28907;688584.00;1045827.00;2013-12-03T00:00:00
1153706;537438;Libice nad Cidlinou;;;;;82694;Libice nad Cidlinou;316881;Husova;è.p.;5;;;28907;688604.00;1045828.00;2013-12-03T00:00:00
1153714;537438;Libice nad Cidlinou;;;;;82694;Libice nad Cidlinou;316903;Ke Hradišti;è.p.;6;;;28907;688622.00;1045818.00;2013-12-03T00:00:00
1153731;537438;Libice nad Cidlinou;;;;;82694;Libice nad Cidlinou;316903;Ke Hradišti;è.p.;8;;;28907;688667.00;1045775.00;2013-12-03T00:00:00
1153749;537438;Libice nad Cidlinou;;;;;82694;Libice nad Cidlinou;316903;Ke Hradišti;è.p.;9;;;28907;688705.00;1045763.00;2013-12-03T00:00:00
1153757;537438;Libice nad Cidlinou;;;;;82694;Libice nad Cidlinou;316903;Ke Hradišti;è.p.;10;;;28907;688743.00;1045755.00;2013-12-03T00:00:00
1153765;537438;Libice nad Cidlinou;;;;;82694;Libice nad Cidlinou;316903;Ke Hradišti;è.p.;11;;;28907;688762.00;1045745.00;2013-12-03T00:00:00
1153773;537438;Libice nad Cidlinou;;;;;82694;Libice nad Cidlinou;316903;Ke Hradišti;è.p.;12;;;28907;688829.00;1045684.00;2013-12-03T00:00:00
1153781;537438;Libice nad Cidlinou;;;;;82694;Libice nad Cidlinou;316903;Ke Hradišti;è.p.;13;;;28907;688806.00;1045690.00;2013-12-03T00:00:00
1153790;537438;Libice nad Cidlinou;;;;;82694;Libice nad Cidlinou;316903;Ke Hradišti;è.p.;14;;;28907;688766.00;1045712.00;2013-12-03T00:00:00
1153803;537438;Libice nad Cidlinou;;;;;82694;Libice nad Cidlinou;316903;Ke Hradišti;è.p.;15;;;28907;688730.00;1045716.00;2013-12-03T00:00:00
1153811;537438;Libice nad Cidlinou;;;;;82694;Libice nad Cidlinou;316903;Ke Hradišti;è.p.;16;;;28907;688657.00;1045762.00;2013-12-03T00:00:00
1153820;537438;Libice nad Cidlinou;;;;;82694;Libice nad Cidlinou;316903;Ke Hradišti;è.p.;17;;;28907;688589.00;1045771.00;2013-12-03T00:00:00
1153838;537438;Libice nad Cidlinou;;;;;82694;Libice nad Cidlinou;317047;Opolanská;è.p.;18;;;28907;688092.00;1045626.00;2013-12-03T00:00:00
1153846;537438;Libice nad Cidlinou;;;;;82694;Libice nad Cidlinou;316881;Husova;è.p.;19;;;28907;688560.00;1045736.00;2013-12-03T00:00:00
1153854;537438;Libice nad Cidlinou;;;;;82694;Libice nad Cidlinou;316881;Husova;è.p.;20;;;28907;688406.00;1045928.00;2013-12-03T00:00:00
1153862;537438;Libice nad Cidlinou;;;;;82694;Libice nad Cidlinou;316881;Husova;è.p.;21;;;28907;688518.75;1045673.68;2019-05-06T00:00:00
1153871;537438;Libice nad Cidlinou;;;;;82694;Libice nad Cidlinou;316881;Husova;è.p.;22;;;28907;688510.23;1045660.39;2025-12-18T00:00:00
1153889;537438;Libice nad Cidlinou;;;;;82694;Libice nad Cidlinou;316881;Husova;è.p.;23;;;28907;688488.00;1045628.00;2013-12-03T00:00:00
1153897;537438;Libice nad Cidlinou;;;;;82694;Libice nad Cidlinou;316881;Husova;è.p.;24;;;28907;688486.64;1045610.15;2024-08-22T00:00:00
1153901;537438;Libice nad Cidlinou;;;;;82694;Libice nad Cidlinou;316873;Dr. Karbusického;è.p.;25;;;28907;688524.00;1045585.00;2013-12-03T00:00:00
1153919;537438;Libice nad Cidlinou;;;;;82694;Libice nad Cidlinou;316971;Na Valech;è.p.;26;;;28907;688402.83;1045635.50;2024-05-14T00:00:00
1153927;537438;Libice nad Cidlinou;;;;;82694;Libice nad Cidlinou;316971;Na Valech;è.p.;27;;;28907;688457.00;1045641.00;2013-12-03T00:00:00
1153935;537438;Libice nad Cidlinou;;;;;82694;Libice nad Cidlinou;316881;Husova;è.p.;28;;;28907;688456.78;1045650.44;2023-11-27T00:00:00
1153943;537438;Libice nad Cidlinou;;;;;82694;Libice nad Cidlinou;316881;Husova;è.p.;29;;;28907;688476.00;1045656.00;2013-12-03T00:00:00
1153951;537438;Libice nad Cidlinou;;;;;82694;Libice nad Cidlinou;316881;Husova;è.p.;30;;;28907;688472.00;1045706.00;2013-12-03T00:00:00
1153960;537438;Libice nad Cidlinou;;;;;82694;Libice nad Cidlinou;316881;Husova;è.p.;31;;;28907;688497.00;1045715.00;2013-12-03T00:00:00
1153978;537438;Libice nad Cidlinou;;;;;82694;Libice nad Cidlinou;316881;Husova;è.p.;32;;;28907;688521.00;1045739.00;2013-12-03T00:00:00
