Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
13267094;583987;Tetèice;;;;;166863;Tetèice;45799;Palackého;è.p.;1;;;66417;613086.82;1161911.27;2013-12-05T00:00:00
13267108;583987;Tetèice;;;;;166863;Tetèice;45799;Palackého;è.p.;2;;;66417;613106.21;1161919.04;2013-12-05T00:00:00
13267116;583987;Tetèice;;;;;166863;Tetèice;45799;Palackého;è.p.;3;;;66417;613114.99;1161928.86;2013-12-05T00:00:00
13267124;583987;Tetèice;;;;;166863;Tetèice;45799;Palackého;è.p.;4;;;66417;613133.18;1161956.67;2013-12-05T00:00:00
13267132;583987;Tetèice;;;;;166863;Tetèice;45799;Palackého;è.p.;5;;;66417;613098.32;1161996.31;2013-12-05T00:00:00
13267141;583987;Tetèice;;;;;166863;Tetèice;45799;Palackého;è.p.;6;;;66417;613142.60;1162006.26;2013-12-05T00:00:00
13267159;583987;Tetèice;;;;;166863;Tetèice;45799;Palackého;è.p.;7;;;66417;613168.93;1162004.05;2013-12-05T00:00:00
13267167;583987;Tetèice;;;;;166863;Tetèice;45799;Palackého;è.p.;8;;;66417;613168.41;1162020.61;2013-12-05T00:00:00
13267175;583987;Tetèice;;;;;166863;Tetèice;45799;Palackého;è.p.;9;;;66417;613168.51;1162044.40;2013-12-05T00:00:00
13267183;583987;Tetèice;;;;;166863;Tetèice;45799;Palackého;è.p.;10;;;66417;613194.31;1162044.92;2013-12-05T00:00:00
13267191;583987;Tetèice;;;;;166863;Tetèice;45799;Palackého;è.p.;11;;;66417;613206.75;1162060.14;2013-12-05T00:00:00
13267205;583987;Tetèice;;;;;166863;Tetèice;45799;Palackého;è.p.;12;;;66417;613224.31;1162074.75;2013-12-05T00:00:00
13267213;583987;Tetèice;;;;;166863;Tetèice;45799;Palackého;è.p.;13;;;66417;613227.86;1162090.79;2013-12-05T00:00:00
13267221;583987;Tetèice;;;;;166863;Tetèice;45799;Palackého;è.p.;14;;;66417;613247.10;1162108.74;2013-12-05T00:00:00
13267230;583987;Tetèice;;;;;166863;Tetèice;45799;Palackého;è.p.;15;;;66417;613260.57;1162125.41;2013-12-05T00:00:00
13267256;583987;Tetèice;;;;;166863;Tetèice;45799;Palackého;è.p.;17;;;66417;613297.12;1162167.28;2013-12-05T00:00:00
13267264;583987;Tetèice;;;;;166863;Tetèice;45799;Palackého;è.p.;18;;;66417;613281.28;1162121.21;2013-12-05T00:00:00
13267272;583987;Tetèice;;;;;166863;Tetèice;45799;Palackého;è.p.;19;;;66417;613262.66;1162085.28;2013-12-05T00:00:00
13267281;583987;Tetèice;;;;;166863;Tetèice;45799;Palackého;è.p.;20;;;66417;613253.88;1162069.40;2013-12-05T00:00:00
13267299;583987;Tetèice;;;;;166863;Tetèice;45799;Palackého;è.p.;21;;;66417;613252.46;1162045.07;2013-12-05T00:00:00
13267302;583987;Tetèice;;;;;166863;Tetèice;45799;Palackého;è.p.;22;;;66417;613227.30;1162026.10;2013-12-05T00:00:00
13267311;583987;Tetèice;;;;;166863;Tetèice;45799;Palackého;è.p.;23;;;66417;613214.90;1162021.00;2013-12-05T00:00:00
13267329;583987;Tetèice;;;;;166863;Tetèice;45799;Palackého;è.p.;24;;;66417;613238.31;1161997.28;2013-12-05T00:00:00
13267337;583987;Tetèice;;;;;166863;Tetèice;45799;Palackého;è.p.;25;;;66417;613215.27;1161996.37;2013-12-05T00:00:00
