Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
12912549;598429;Trhové Dušníky;;;;;168149;Trhové Dušníky;;;è.p.;2;;;26101;777500.44;1080077.94;2013-12-01T00:00:00
12912557;598429;Trhové Dušníky;;;;;168149;Trhové Dušníky;;;è.p.;3;;;26101;777442.15;1080045.08;2013-12-01T00:00:00
12912565;598429;Trhové Dušníky;;;;;168149;Trhové Dušníky;;;è.p.;4;;;26101;777425.75;1079943.78;2013-12-01T00:00:00
12912573;598429;Trhové Dušníky;;;;;168149;Trhové Dušníky;;;è.p.;5;;;26101;777452.58;1079996.66;2013-12-01T00:00:00
12912581;598429;Trhové Dušníky;;;;;168149;Trhové Dušníky;;;è.p.;6;;;26101;777577.73;1079971.75;2013-12-01T00:00:00
12912590;598429;Trhové Dušníky;;;;;168149;Trhové Dušníky;;;è.p.;7;;;26101;777642.13;1079955.68;2023-01-02T00:00:00
12912603;598429;Trhové Dušníky;;;;;168149;Trhové Dušníky;;;è.p.;8;;;26101;777688.43;1079960.00;2013-12-01T00:00:00
12912611;598429;Trhové Dušníky;;;;;168149;Trhové Dušníky;;;è.p.;9;;;26101;777705.70;1079959.32;2013-12-01T00:00:00
12912620;598429;Trhové Dušníky;;;;;168149;Trhové Dušníky;;;è.p.;10;;;26101;777742.74;1079982.08;2013-12-01T00:00:00
12912638;598429;Trhové Dušníky;;;;;168149;Trhové Dušníky;;;è.p.;11;;;26101;777731.49;1080002.54;2013-12-01T00:00:00
12912646;598429;Trhové Dušníky;;;;;168149;Trhové Dušníky;;;è.p.;12;;;26101;777720.53;1080023.47;2013-12-01T00:00:00
12912654;598429;Trhové Dušníky;;;;;168149;Trhové Dušníky;;;è.p.;13;;;26101;777731.90;1080042.01;2013-12-01T00:00:00
12912662;598429;Trhové Dušníky;;;;;168149;Trhové Dušníky;;;è.p.;14;;;26101;777764.07;1080091.96;2013-12-01T00:00:00
12912671;598429;Trhové Dušníky;;;;;168149;Trhové Dušníky;;;è.p.;15;;;26101;777702.64;1080057.79;2013-12-01T00:00:00
12912689;598429;Trhové Dušníky;;;;;168149;Trhové Dušníky;;;è.p.;16;;;26101;777713.42;1080070.29;2013-12-01T00:00:00
12912697;598429;Trhové Dušníky;;;;;168149;Trhové Dušníky;;;è.p.;17;;;26101;777696.27;1080100.29;2013-12-01T00:00:00
12912701;598429;Trhové Dušníky;;;;;168149;Trhové Dušníky;;;è.p.;18;;;26101;777697.64;1080128.39;2013-12-01T00:00:00
12912719;598429;Trhové Dušníky;;;;;168149;Trhové Dušníky;;;è.p.;19;;;26101;777751.43;1080137.78;2013-12-01T00:00:00
12912727;598429;Trhové Dušníky;;;;;168149;Trhové Dušníky;;;è.p.;20;;;26101;777744.83;1080174.27;2013-12-01T00:00:00
12912735;598429;Trhové Dušníky;;;;;168149;Trhové Dušníky;;;è.p.;21;;;26101;777735.73;1080229.64;2013-12-01T00:00:00
12912743;598429;Trhové Dušníky;;;;;168149;Trhové Dušníky;;;è.p.;22;;;26101;777682.35;1080161.30;2013-12-01T00:00:00
12912751;598429;Trhové Dušníky;;;;;168149;Trhové Dušníky;;;è.p.;23;;;26101;777660.35;1080164.78;2013-12-01T00:00:00
12912760;598429;Trhové Dušníky;;;;;168149;Trhové Dušníky;;;è.p.;24;;;26101;777661.15;1080199.56;2013-12-01T00:00:00
12912778;598429;Trhové Dušníky;;;;;168149;Trhové Dušníky;;;è.p.;25;;;26101;777621.80;1080185.53;2013-12-01T00:00:00
12912786;598429;Trhové Dušníky;;;;;168149;Trhové Dušníky;;;è.p.;26;;;26101;777640.97;1080196.10;2023-05-21T00:00:00
12912794;598429;Trhové Dušníky;;;;;168149;Trhové Dušníky;;;è.p.;27;;;26101;777743.58;1080328.61;2013-12-01T00:00:00
