Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2711893;510556;Láz;;;;;106780;Láz;;;è.p.;1;;;67541;660162.07;1174293.30;2013-12-03T00:00:00
2711907;510556;Láz;;;;;106780;Láz;;;è.p.;2;;;67541;660138.92;1174085.13;2013-12-03T00:00:00
2711915;510556;Láz;;;;;106780;Láz;;;è.p.;3;;;67541;660178.27;1174284.17;2013-12-03T00:00:00
2711923;510556;Láz;;;;;106780;Láz;;;è.p.;4;;;67541;660194.03;1174281.30;2013-12-03T00:00:00
2711931;510556;Láz;;;;;106780;Láz;;;è.p.;5;;;67541;660222.52;1174303.21;2013-12-03T00:00:00
2711940;510556;Láz;;;;;106780;Láz;;;è.p.;6;;;67541;659926.20;1174288.69;2013-12-03T00:00:00
2711958;510556;Láz;;;;;106780;Láz;;;è.p.;7;;;67541;660238.08;1174284.83;2013-12-03T00:00:00
2711966;510556;Láz;;;;;106780;Láz;;;è.p.;8;;;67541;660341.87;1173975.77;2022-11-02T00:00:00
2711974;510556;Láz;;;;;106780;Láz;;;è.p.;9;;;67541;660236.63;1174245.95;2013-12-03T00:00:00
2711982;510556;Láz;;;;;106780;Láz;;;è.p.;10;;;67541;660243.48;1174204.45;2013-12-03T00:00:00
2711991;510556;Láz;;;;;106780;Láz;;;è.p.;11;;;67541;660201.26;1174237.66;2013-12-03T00:00:00
2712008;510556;Láz;;;;;106780;Láz;;;è.p.;12;;;67541;660196.75;1174165.73;2013-12-03T00:00:00
2712016;510556;Láz;;;;;106780;Láz;;;è.p.;13;;;67541;660220.75;1174153.08;2013-12-03T00:00:00
2712024;510556;Láz;;;;;106780;Láz;;;è.p.;14;;;67541;660233.22;1174146.39;2013-12-03T00:00:00
2712032;510556;Láz;;;;;106780;Láz;;;è.p.;15;;;67541;660251.49;1174132.49;2018-12-04T00:00:00
2712041;510556;Láz;;;;;106780;Láz;;;è.p.;16;;;67541;660287.21;1174117.75;2013-12-03T00:00:00
2712059;510556;Láz;;;;;106780;Láz;;;è.p.;17;;;67541;660304.23;1174028.31;2013-12-03T00:00:00
2712067;510556;Láz;;;;;106780;Láz;;;è.p.;18;;;67541;660067.85;1174120.65;2013-12-03T00:00:00
2712075;510556;Láz;;;;;106780;Láz;;;è.p.;19;;;67541;660022.66;1174144.44;2013-12-03T00:00:00
2712083;510556;Láz;;;;;106780;Láz;;;è.p.;20;;;67541;660272.34;1174049.72;2013-12-03T00:00:00
