Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
3930271;585858;Tlumaèov;;;;;167592;Tlumaèov;642703;Dolní;è.p.;2;;;76362;532967.57;1161426.13;2013-12-07T00:00:00
3930289;585858;Tlumaèov;;;;;167592;Tlumaèov;642703;Dolní;è.p.;3;;;76362;532992.21;1161383.22;2013-12-07T00:00:00
3930297;585858;Tlumaèov;;;;;167592;Tlumaèov;642703;Dolní;è.p.;4;;;76362;533028.02;1161330.16;2013-12-07T00:00:00
3930301;585858;Tlumaèov;;;;;167592;Tlumaèov;642703;Dolní;è.p.;5;;;76362;533047.40;1161304.83;2013-12-07T00:00:00
3930319;585858;Tlumaèov;;;;;167592;Tlumaèov;642703;Dolní;è.p.;6;;;76362;533076.70;1161265.23;2013-12-07T00:00:00
3930327;585858;Tlumaèov;;;;;167592;Tlumaèov;642703;Dolní;è.p.;7;;;76362;533088.78;1161249.69;2013-12-07T00:00:00
3930335;585858;Tlumaèov;;;;;167592;Tlumaèov;642703;Dolní;è.p.;8;;;76362;533106.14;1161225.62;2013-12-07T00:00:00
3930343;585858;Tlumaèov;;;;;167592;Tlumaèov;642703;Dolní;è.p.;9;;;76362;533116.38;1161206.29;2013-12-07T00:00:00
3930351;585858;Tlumaèov;;;;;167592;Tlumaèov;642703;Dolní;è.p.;10;;;76362;533130.40;1161186.83;2013-12-07T00:00:00
3930360;585858;Tlumaèov;;;;;167592;Tlumaèov;642703;Dolní;è.p.;11;;;76362;533144.40;1161166.95;2013-12-07T00:00:00
3930378;585858;Tlumaèov;;;;;167592;Tlumaèov;642703;Dolní;è.p.;12;;;76362;533152.24;1161146.86;2013-12-07T00:00:00
3930386;585858;Tlumaèov;;;;;167592;Tlumaèov;642703;Dolní;è.p.;13;;;76362;533164.03;1161120.58;2013-12-07T00:00:00
3930394;585858;Tlumaèov;;;;;167592;Tlumaèov;642703;Dolní;è.p.;14;;;76362;533170.87;1161094.59;2013-12-07T00:00:00
3930408;585858;Tlumaèov;;;;;167592;Tlumaèov;642703;Dolní;è.p.;15;;;76362;533173.86;1161078.24;2013-12-07T00:00:00
3930416;585858;Tlumaèov;;;;;167592;Tlumaèov;642703;Dolní;è.p.;16;;;76362;533176.32;1161061.25;2013-12-07T00:00:00
3930424;585858;Tlumaèov;;;;;167592;Tlumaèov;642703;Dolní;è.p.;17;;;76362;533180.60;1161039.76;2013-12-07T00:00:00
