Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2699931;590851;Kojatice;;;;;67806;Kojatice;;;è.p.;1;;;67532;665992.07;1175051.56;2013-12-04T00:00:00
2699940;590851;Kojatice;;;;;67806;Kojatice;;;è.p.;2;;;67532;666177.44;1175007.40;2022-11-17T00:00:00
2699958;590851;Kojatice;;;;;67806;Kojatice;;;è.p.;3;;;67532;666193.35;1174989.77;2013-12-04T00:00:00
2699966;590851;Kojatice;;;;;67806;Kojatice;;;è.p.;4;;;67532;666223.95;1174944.19;2013-12-04T00:00:00
2699974;590851;Kojatice;;;;;67806;Kojatice;;;è.p.;5;;;67532;666234.12;1175006.94;2013-12-04T00:00:00
2699982;590851;Kojatice;;;;;67806;Kojatice;;;è.p.;6;;;67532;666261.42;1175036.56;2013-12-04T00:00:00
2699991;590851;Kojatice;;;;;67806;Kojatice;;;è.p.;7;;;67532;666259.93;1174972.23;2013-12-04T00:00:00
2700000;590851;Kojatice;;;;;67806;Kojatice;;;è.p.;8;;;67532;666295.75;1175020.15;2013-12-04T00:00:00
2700018;590851;Kojatice;;;;;67806;Kojatice;;;è.p.;9;;;67532;666289.79;1174966.83;2013-12-04T00:00:00
2700026;590851;Kojatice;;;;;67806;Kojatice;;;è.p.;10;;;67532;666311.05;1174977.84;2013-12-04T00:00:00
2700034;590851;Kojatice;;;;;67806;Kojatice;;;è.p.;11;;;67532;666316.44;1174956.77;2013-12-04T00:00:00
2700042;590851;Kojatice;;;;;67806;Kojatice;;;è.p.;12;;;67532;666317.62;1174935.70;2013-12-04T00:00:00
2700051;590851;Kojatice;;;;;67806;Kojatice;;;è.p.;13;;;67532;666329.17;1174961.20;2022-11-17T00:00:00
2700069;590851;Kojatice;;;;;67806;Kojatice;;;è.p.;14;;;67532;666348.35;1174942.89;2013-12-04T00:00:00
2700077;590851;Kojatice;;;;;67806;Kojatice;;;è.p.;15;;;67532;666352.41;1174935.97;2013-12-04T00:00:00
2700085;590851;Kojatice;;;;;67806;Kojatice;;;è.p.;16;;;67532;666367.31;1174935.48;2013-12-04T00:00:00
2700093;590851;Kojatice;;;;;67806;Kojatice;;;è.p.;17;;;67532;666380.38;1174933.87;2013-12-04T00:00:00
2700107;590851;Kojatice;;;;;67806;Kojatice;;;è.p.;18;;;67532;666400.37;1174921.64;2013-12-04T00:00:00
2700115;590851;Kojatice;;;;;67806;Kojatice;;;è.p.;19;;;67532;666441.03;1174921.14;2013-12-04T00:00:00
2700123;590851;Kojatice;;;;;67806;Kojatice;;;è.p.;20;;;67532;666429.97;1174904.40;2013-12-04T00:00:00
2700131;590851;Kojatice;;;;;67806;Kojatice;;;è.p.;21;;;67541;664429.38;1174079.11;2013-12-04T00:00:00
2700140;590851;Kojatice;;;;;67806;Kojatice;;;è.p.;22;;;67532;666359.96;1174899.21;2013-12-04T00:00:00
2700158;590851;Kojatice;;;;;67806;Kojatice;;;è.p.;23;;;67532;666351.09;1174901.40;2013-12-04T00:00:00
2700166;590851;Kojatice;;;;;67806;Kojatice;;;è.p.;24;;;67532;666337.32;1174905.40;2013-12-04T00:00:00
2700174;590851;Kojatice;;;;;67806;Kojatice;;;è.p.;25;;;67532;666322.84;1174908.83;2013-12-04T00:00:00
2700182;590851;Kojatice;;;;;67806;Kojatice;;;è.p.;27;;;67532;666200.11;1174948.32;2013-12-04T00:00:00
2700191;590851;Kojatice;;;;;67806;Kojatice;;;è.p.;28;;;67532;666120.76;1174957.75;2013-12-04T00:00:00
2700204;590851;Kojatice;;;;;67806;Kojatice;;;è.p.;29;;;67532;666374.34;1174922.02;2013-12-04T00:00:00
2700212;590851;Kojatice;;;;;67806;Kojatice;;;è.p.;30;;;67532;666383.17;1174955.19;2013-12-04T00:00:00
