Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
7540159;575101;Jankovice;;;;;56804;Jankovice;;;è.p.;1;;;53501;665208.00;1062045.65;2013-12-04T00:00:00
7540167;575101;Jankovice;;;;;56804;Jankovice;;;è.p.;2;;;53501;665230.60;1062093.10;2013-12-04T00:00:00
7540175;575101;Jankovice;;;;;56804;Jankovice;;;è.p.;3;;;53501;665237.31;1062156.94;2013-12-04T00:00:00
7540183;575101;Jankovice;;;;;56804;Jankovice;;;è.p.;4;;;53501;665243.46;1062176.31;2013-12-04T00:00:00
7540191;575101;Jankovice;;;;;56804;Jankovice;;;è.p.;5;;;53501;665294.05;1062232.83;2013-12-04T00:00:00
7540205;575101;Jankovice;;;;;56804;Jankovice;;;è.p.;6;;;53501;665302.94;1062188.69;2013-12-04T00:00:00
7540213;575101;Jankovice;;;;;56804;Jankovice;;;è.p.;7;;;53501;665457.06;1062343.73;2013-12-04T00:00:00
7540221;575101;Jankovice;;;;;56804;Jankovice;;;è.p.;8;;;53501;665270.50;1062088.25;2013-12-04T00:00:00
7540230;575101;Jankovice;;;;;56804;Jankovice;;;è.p.;9;;;53501;665327.05;1062047.50;2013-12-04T00:00:00
7540248;575101;Jankovice;;;;;56804;Jankovice;;;è.p.;10;;;53501;665302.26;1062035.31;2013-12-04T00:00:00
7540256;575101;Jankovice;;;;;56804;Jankovice;;;è.p.;12;;;53501;665314.60;1061999.00;2022-10-31T00:00:00
7540264;575101;Jankovice;;;;;56804;Jankovice;;;è.p.;13;;;53501;665270.10;1062000.55;2013-12-04T00:00:00
7540272;575101;Jankovice;;;;;56804;Jankovice;;;è.p.;14;;;53501;665272.25;1061955.66;2013-12-04T00:00:00
7540281;575101;Jankovice;;;;;56804;Jankovice;;;è.p.;15;;;53501;665211.68;1061951.96;2013-12-04T00:00:00
7540299;575101;Jankovice;;;;;56804;Jankovice;;;è.p.;16;;;53501;665193.13;1062009.69;2013-12-04T00:00:00
7540302;575101;Jankovice;;;;;56804;Jankovice;;;è.p.;20;;;53501;665226.99;1061993.84;2013-12-04T00:00:00
7540311;575101;Jankovice;;;;;56804;Jankovice;;;è.p.;21;;;53501;665182.19;1062096.55;2013-12-04T00:00:00
7540329;575101;Jankovice;;;;;56804;Jankovice;;;è.p.;22;;;53501;665357.45;1062081.02;2013-12-04T00:00:00
7540337;575101;Jankovice;;;;;56804;Jankovice;;;è.p.;23;;;53501;665332.04;1062145.33;2013-12-04T00:00:00
7540345;575101;Jankovice;;;;;56804;Jankovice;;;è.p.;24;;;53501;665249.27;1062133.98;2013-12-04T00:00:00
7540353;575101;Jankovice;;;;;56804;Jankovice;;;è.p.;25;;;53501;665454.50;1062308.07;2013-12-04T00:00:00
7540361;575101;Jankovice;;;;;56804;Jankovice;;;è.p.;26;;;53501;665341.45;1062166.49;2013-12-04T00:00:00
7540370;575101;Jankovice;;;;;56804;Jankovice;;;è.p.;27;;;53501;665397.40;1062147.24;2013-12-04T00:00:00
7540388;575101;Jankovice;;;;;56804;Jankovice;;;è.p.;28;;;53501;665375.36;1062113.55;2013-12-04T00:00:00
7540396;575101;Jankovice;;;;;56804;Jankovice;;;è.p.;29;;;53501;665410.86;1062242.52;2013-12-04T00:00:00
7540400;575101;Jankovice;;;;;56804;Jankovice;;;è.p.;30;;;53501;665265.74;1062119.82;2013-12-04T00:00:00
7540418;575101;Jankovice;;;;;56804;Jankovice;;;è.p.;31;;;53501;665529.13;1062406.95;2022-10-31T00:00:00
7540434;575101;Jankovice;;;;;56804;Jankovice;;;è.p.;33;;;53501;665430.21;1062201.17;2018-01-12T00:00:00
7540442;575101;Jankovice;;;;;56804;Jankovice;;;è.p.;34;;;53501;665452.58;1062234.81;2013-12-04T00:00:00
7540451;575101;Jankovice;;;;;56804;Jankovice;;;è.p.;35;;;53501;665422.85;1062260.37;2013-12-04T00:00:00
7540469;575101;Jankovice;;;;;56804;Jankovice;;;è.p.;36;;;53501;665542.97;1062378.44;2022-10-31T00:00:00
7540477;575101;Jankovice;;;;;56804;Jankovice;;;è.p.;37;;;53501;665168.37;1062066.96;2013-12-04T00:00:00
7540485;575101;Jankovice;;;;;56804;Jankovice;;;è.p.;38;;;53501;665529.79;1062361.17;2022-10-31T00:00:00
7540493;575101;Jankovice;;;;;56804;Jankovice;;;è.p.;39;;;53501;665514.24;1062335.46;2022-10-31T00:00:00
7540507;575101;Jankovice;;;;;56804;Jankovice;;;è.p.;40;;;53501;665521.72;1062348.51;2022-10-31T00:00:00
7540515;575101;Jankovice;;;;;56804;Jankovice;;;è.p.;41;;;53501;665349.42;1062058.17;2013-12-04T00:00:00
7540523;575101;Jankovice;;;;;56804;Jankovice;;;è.p.;42;;;53501;665090.13;1061896.89;2013-12-04T00:00:00
7540531;575101;Jankovice;;;;;56804;Jankovice;;;è.p.;44;;;53501;665086.10;1061876.28;2022-10-31T00:00:00
7540540;575101;Jankovice;;;;;56804;Jankovice;;;è.p.;45;;;53501;665380.51;1062193.62;2022-10-31T00:00:00
7540558;575101;Jankovice;;;;;56804;Jankovice;;;è.p.;46;;;53501;665495.32;1062380.35;2022-10-31T00:00:00
7540566;575101;Jankovice;;;;;56804;Jankovice;;;è.p.;47;;;53501;665094.58;1061848.89;2022-10-31T00:00:00
7540574;575101;Jankovice;;;;;56804;Jankovice;;;è.p.;48;;;53501;665177.25;1062201.34;2013-12-04T00:00:00
7540582;575101;Jankovice;;;;;56804;Jankovice;;;è.p.;49;;;53501;665070.71;1061806.20;2013-12-04T00:00:00
7540591;575101;Jankovice;;;;;56804;Jankovice;;;è.p.;50;;;53501;665086.51;1061832.90;2013-12-04T00:00:00
7540604;575101;Jankovice;;;;;56804;Jankovice;;;è.p.;51;;;53501;665247.90;1062073.77;2013-12-04T00:00:00
7540612;575101;Jankovice;;;;;56804;Jankovice;;;è.p.;52;;;53501;665060.72;1061770.60;2013-12-04T00:00:00
7540621;575101;Jankovice;;;;;56804;Jankovice;;;è.p.;53;;;53501;665112.93;1061919.09;2013-12-04T00:00:00
7540639;575101;Jankovice;;;;;56804;Jankovice;;;è.p.;54;;;53501;665292.08;1062112.77;2013-12-04T00:00:00
7540647;575101;Jankovice;;;;;56804;Jankovice;;;è.p.;55;;;53501;665285.65;1062120.03;2013-12-04T00:00:00
7540655;575101;Jankovice;;;;;56804;Jankovice;;;è.p.;56;;;53501;665433.88;1062170.28;2022-10-31T00:00:00
7540663;575101;Jankovice;;;;;56812;Kozašice;;;è.p.;1;;;53501;665662.70;1061566.03;2013-12-04T00:00:00
7540680;575101;Jankovice;;;;;56812;Kozašice;;;è.p.;3;;;53501;665631.28;1061468.45;2022-10-31T00:00:00
7540698;575101;Jankovice;;;;;56812;Kozašice;;;è.p.;4;;;53501;665611.25;1061422.51;2022-10-31T00:00:00
7540701;575101;Jankovice;;;;;56812;Kozašice;;;è.p.;5;;;53501;665596.40;1061399.58;2013-12-04T00:00:00
7540710;575101;Jankovice;;;;;56812;Kozašice;;;è.p.;6;;;53501;665572.89;1061372.62;2013-12-04T00:00:00
7540728;575101;Jankovice;;;;;56812;Kozašice;;;è.p.;8;;;53501;665693.10;1061028.84;2013-12-04T00:00:00
7540736;575101;Jankovice;;;;;56812;Kozašice;;;è.p.;9;;;53501;665514.96;1061307.92;2013-12-04T00:00:00
7540744;575101;Jankovice;;;;;56812;Kozašice;;;è.p.;10;;;53501;665536.69;1061350.52;2013-12-04T00:00:00
7540752;575101;Jankovice;;;;;56812;Kozašice;;;è.p.;11;;;53501;665542.13;1061402.35;2013-12-04T00:00:00
7540761;575101;Jankovice;;;;;56812;Kozašice;;;è.p.;12;;;53501;665551.04;1061420.85;2022-10-31T00:00:00
7540779;575101;Jankovice;;;;;56812;Kozašice;;;è.p.;13;;;53501;665557.56;1061491.67;2013-12-04T00:00:00
7540787;575101;Jankovice;;;;;56812;Kozašice;;;è.p.;14;;;53501;665565.71;1061530.49;2022-10-31T00:00:00
7540795;575101;Jankovice;;;;;56812;Kozašice;;;è.p.;15;;;53501;665577.29;1061310.78;2013-12-04T00:00:00
7540809;575101;Jankovice;;;;;56812;Kozašice;;;è.p.;16;;;53501;665564.22;1061276.50;2013-12-04T00:00:00
7540817;575101;Jankovice;;;;;56812;Kozašice;;;è.p.;17;;;53501;665622.97;1061545.32;2022-10-31T00:00:00
7540825;575101;Jankovice;;;;;56812;Kozašice;;;è.p.;19;;;53501;665620.31;1061438.47;2022-10-31T00:00:00
7540833;575101;Jankovice;;;;;56812;Kozašice;;;è.p.;20;;;53501;665601.27;1061536.28;2013-12-04T00:00:00
7540841;575101;Jankovice;;;;;56812;Kozašice;;;è.p.;21;;;53501;665569.16;1061449.57;2022-10-31T00:00:00
7540850;575101;Jankovice;;;;;56812;Kozašice;;;è.p.;22;;;53501;665542.98;1061289.04;2013-12-04T00:00:00
7540868;575101;Jankovice;;;;;56812;Kozašice;;;è.p.;23;;;53501;665692.27;1061568.83;2013-12-04T00:00:00
7540876;575101;Jankovice;;;;;56812;Kozašice;;;è.p.;24;;;53501;665589.31;1061374.69;2022-10-31T00:00:00
7540884;575101;Jankovice;;;;;56812;Kozašice;;;è.p.;25;;;53501;665628.57;1061599.28;2013-12-04T00:00:00
7540892;575101;Jankovice;;;;;56812;Kozašice;;;è.p.;26;;;53501;665564.14;1061330.22;2013-12-04T00:00:00
7540914;575101;Jankovice;;;;;56812;Kozašice;;;è.p.;28;;;53501;665728.00;1061531.14;2013-12-04T00:00:00
7540922;575101;Jankovice;;;;;56812;Kozašice;;;è.p.;29;;;53501;665637.15;1061580.20;2013-12-04T00:00:00
7540931;575101;Jankovice;;;;;56812;Kozašice;;;è.p.;30;;;53501;665629.87;1061496.17;2022-10-31T00:00:00
7540949;575101;Jankovice;;;;;56812;Kozašice;;;è.p.;31;;;53501;665736.20;1061589.65;2013-12-04T00:00:00
7540957;575101;Jankovice;;;;;56812;Kozašice;;;è.p.;32;;;53501;665714.04;1061612.99;2022-10-31T00:00:00
7540965;575101;Jankovice;;;;;56812;Kozašice;;;è.p.;33;;;53501;665718.52;1061583.88;2013-12-04T00:00:00
