Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
3843963;549436;Komárov;;;;;68713;Komárov;;;è.p.;1;;;76361;528855.14;1172939.45;2013-12-06T00:00:00
3843971;549436;Komárov;;;;;68713;Komárov;;;è.p.;2;;;76361;528864.61;1172922.45;2013-12-06T00:00:00
3843980;549436;Komárov;;;;;68713;Komárov;;;è.p.;3;;;76361;528882.88;1172901.45;2013-12-06T00:00:00
3843998;549436;Komárov;;;;;68713;Komárov;;;è.p.;4;;;76361;528895.61;1172886.73;2013-12-06T00:00:00
3844005;549436;Komárov;;;;;68713;Komárov;;;è.p.;5;;;76361;528882.54;1172866.31;2013-12-06T00:00:00
3844013;549436;Komárov;;;;;68713;Komárov;;;è.p.;6;;;76361;528911.93;1172861.02;2013-12-06T00:00:00
3844021;549436;Komárov;;;;;68713;Komárov;;;è.p.;7;;;76361;528930.69;1172830.41;2013-12-06T00:00:00
3844030;549436;Komárov;;;;;68713;Komárov;;;è.p.;8;;;76361;528940.99;1172816.49;2013-12-06T00:00:00
3844056;549436;Komárov;;;;;68713;Komárov;;;è.p.;10;;;76361;528962.83;1172782.97;2013-12-06T00:00:00
3844064;549436;Komárov;;;;;68713;Komárov;;;è.p.;11;;;76361;528952.77;1172595.25;2013-12-06T00:00:00
3844072;549436;Komárov;;;;;68713;Komárov;;;è.p.;12;;;76361;528977.07;1172747.53;2013-12-06T00:00:00
3844081;549436;Komárov;;;;;68713;Komárov;;;è.p.;13;;;76361;528601.38;1172768.25;2013-12-06T00:00:00
3844099;549436;Komárov;;;;;68713;Komárov;;;è.p.;14;;;76361;528984.13;1172711.04;2013-12-06T00:00:00
3844102;549436;Komárov;;;;;68713;Komárov;;;è.p.;15;;;76361;528968.10;1172680.76;2013-12-06T00:00:00
3844111;549436;Komárov;;;;;68713;Komárov;;;è.p.;16;;;76361;528921.70;1172598.46;2013-12-06T00:00:00
3844129;549436;Komárov;;;;;68713;Komárov;;;è.p.;17;;;76361;528918.46;1172666.95;2013-12-06T00:00:00
3844137;549436;Komárov;;;;;68713;Komárov;;;è.p.;18;;;76361;528933.03;1172705.02;2013-12-06T00:00:00
3844145;549436;Komárov;;;;;68713;Komárov;;;è.p.;19;;;76361;528698.29;1172821.12;2013-12-06T00:00:00
3844153;549436;Komárov;;;;;68713;Komárov;;;è.p.;20;;;76361;528925.36;1172746.29;2013-12-06T00:00:00
3844161;549436;Komárov;;;;;68713;Komárov;;;è.p.;21;;;76361;528913.32;1172764.30;2013-12-06T00:00:00
3844170;549436;Komárov;;;;;68713;Komárov;;;è.p.;22;;;76361;528906.37;1172776.73;2013-12-06T00:00:00
3844188;549436;Komárov;;;;;68713;Komárov;;;è.p.;23;;;76361;528892.30;1172793.09;2013-12-06T00:00:00
3844196;549436;Komárov;;;;;68713;Komárov;;;è.p.;24;;;76361;528882.44;1172805.93;2013-12-06T00:00:00
3844200;549436;Komárov;;;;;68713;Komárov;;;è.p.;25;;;76361;528876.12;1172822.48;2013-12-06T00:00:00
3844218;549436;Komárov;;;;;68713;Komárov;;;è.p.;26;;;76361;528859.08;1172849.98;2013-12-06T00:00:00
3844226;549436;Komárov;;;;;68713;Komárov;;;è.p.;27;;;76361;528840.24;1172886.83;2013-12-06T00:00:00
3844234;549436;Komárov;;;;;68713;Komárov;;;è.p.;28;;;76361;528828.25;1172903.75;2013-12-06T00:00:00
3844242;549436;Komárov;;;;;68713;Komárov;;;è.p.;29;;;76361;528821.23;1172925.10;2013-12-06T00:00:00
3844251;549436;Komárov;;;;;68713;Komárov;;;è.p.;30;;;76361;528818.40;1172970.75;2013-12-06T00:00:00
3844277;549436;Komárov;;;;;68713;Komárov;;;è.p.;32;;;76361;528791.55;1172963.20;2013-12-06T00:00:00
3844285;549436;Komárov;;;;;68713;Komárov;;;è.p.;33;;;76361;529070.09;1172775.74;2013-12-06T00:00:00
3844293;549436;Komárov;;;;;68713;Komárov;;;è.p.;34;;;76361;528998.17;1172713.77;2013-12-06T00:00:00
3844307;549436;Komárov;;;;;68713;Komárov;;;è.p.;35;;;76361;528761.12;1172972.59;2013-12-06T00:00:00
3844315;549436;Komárov;;;;;68713;Komárov;;;è.p.;36;;;76361;528739.97;1172977.51;2013-12-06T00:00:00
3844323;549436;Komárov;;;;;68713;Komárov;;;è.p.;37;;;76361;528889.17;1172568.12;2013-12-06T00:00:00
3844331;549436;Komárov;;;;;68713;Komárov;;;è.p.;38;;;76361;528770.13;1172987.78;2013-12-06T00:00:00
3844340;549436;Komárov;;;;;68713;Komárov;;;è.p.;39;;;76361;529232.12;1172769.53;2013-12-06T00:00:00
3844358;549436;Komárov;;;;;68713;Komárov;;;è.p.;40;;;76361;528867.81;1172837.12;2013-12-06T00:00:00
3844366;549436;Komárov;;;;;68713;Komárov;;;è.p.;41;;;76361;528846.76;1172951.60;2013-12-06T00:00:00
3844374;549436;Komárov;;;;;68713;Komárov;;;è.p.;42;;;76361;528922.41;1172572.63;2013-12-06T00:00:00
3844382;549436;Komárov;;;;;68713;Komárov;;;è.p.;43;;;76361;528913.95;1172554.23;2013-12-06T00:00:00
3844391;549436;Komárov;;;;;68713;Komárov;;;è.p.;44;;;76361;529015.57;1172713.37;2013-12-06T00:00:00
3844412;549436;Komárov;;;;;68713;Komárov;;;è.p.;46;;;76361;528900.55;1172615.76;2013-12-06T00:00:00
3844439;549436;Komárov;;;;;68713;Komárov;;;è.p.;48;;;76361;528950.16;1172802.75;2013-12-06T00:00:00
3844447;549436;Komárov;;;;;68713;Komárov;;;è.p.;49;;;76361;528876.57;1172874.24;2013-12-06T00:00:00
3844455;549436;Komárov;;;;;68713;Komárov;;;è.p.;50;;;76361;528849.94;1172865.74;2013-12-06T00:00:00
3844463;549436;Komárov;;;;;68713;Komárov;;;è.p.;51;;;76361;528910.85;1172590.78;2013-12-06T00:00:00
3844471;549436;Komárov;;;;;68713;Komárov;;;è.p.;52;;;76361;528890.72;1172599.27;2013-12-06T00:00:00
3844480;549436;Komárov;;;;;68713;Komárov;;;è.p.;53;;;76361;528876.47;1172563.82;2013-12-06T00:00:00
3844498;549436;Komárov;;;;;68713;Komárov;;;è.p.;54;;;76361;528932.50;1172547.16;2013-12-06T00:00:00
3844501;549436;Komárov;;;;;68713;Komárov;;;è.p.;55;;;76361;528923.32;1172842.12;2013-12-06T00:00:00
3844510;549436;Komárov;;;;;68713;Komárov;;;è.p.;56;;;76361;528931.73;1172734.07;2013-12-06T00:00:00
3844536;549436;Komárov;;;;;68713;Komárov;;;è.p.;58;;;76361;528744.29;1172993.89;2013-12-06T00:00:00
3844544;549436;Komárov;;;;;68713;Komárov;;;è.p.;59;;;76361;528795.18;1172994.89;2013-12-06T00:00:00
3844552;549436;Komárov;;;;;68713;Komárov;;;è.p.;60;;;76361;528707.28;1172967.88;2013-12-06T00:00:00
3844561;549436;Komárov;;;;;68713;Komárov;;;è.p.;61;;;76361;529173.41;1172855.96;2013-12-06T00:00:00
3844579;549436;Komárov;;;;;68713;Komárov;;;è.p.;63;;;76361;528936.03;1172689.46;2013-12-06T00:00:00
3844587;549436;Komárov;;;;;68713;Komárov;;;è.p.;64;;;76361;528804.68;1172985.94;2013-12-06T00:00:00
3844595;549436;Komárov;;;;;68713;Komárov;;;è.p.;66;;;76361;528890.31;1172579.55;2013-12-06T00:00:00
3844617;549436;Komárov;;;;;68713;Komárov;;;è.p.;68;;;76361;528963.97;1172546.95;2013-12-06T00:00:00
3844625;549436;Komárov;;;;;68713;Komárov;;;è.p.;69;;;76361;529077.62;1172977.01;2013-12-06T00:00:00
3844633;549436;Komárov;;;;;68713;Komárov;;;è.p.;70;;;76361;529063.66;1172696.41;2013-12-06T00:00:00
3844641;549436;Komárov;;;;;68713;Komárov;;;è.p.;71;;;76361;528951.20;1172628.30;2013-12-06T00:00:00
3844650;549436;Komárov;;;;;68713;Komárov;;;è.p.;72;;;76361;529005.94;1172772.34;2013-12-06T00:00:00
3844668;549436;Komárov;;;;;68713;Komárov;;;è.p.;73;;;76361;529014.68;1172741.00;2013-12-06T00:00:00
3844676;549436;Komárov;;;;;68713;Komárov;;;è.p.;74;;;76361;528904.50;1172876.87;2013-12-06T00:00:00
3844684;549436;Komárov;;;;;68713;Komárov;;;è.p.;75;;;76361;528181.09;1172062.97;2013-12-06T00:00:00
3844692;549436;Komárov;;;;;68713;Komárov;;;è.p.;76;;;76361;528925.24;1172889.24;2013-12-06T00:00:00
3844706;549436;Komárov;;;;;68713;Komárov;;;è.p.;77;;;76361;529069.02;1172740.18;2013-12-06T00:00:00
3844722;549436;Komárov;;;;;68713;Komárov;;;è.p.;79;;;76361;528887.48;1172514.37;2013-12-06T00:00:00
3844731;549436;Komárov;;;;;68713;Komárov;;;è.p.;80;;;76361;529102.47;1172685.71;2013-12-06T00:00:00
3844749;549436;Komárov;;;;;68713;Komárov;;;è.p.;81;;;76361;529125.30;1172658.19;2013-12-06T00:00:00
3844757;549436;Komárov;;;;;68713;Komárov;;;è.p.;82;;;76361;529173.15;1172619.09;2013-12-06T00:00:00
3844765;549436;Komárov;;;;;68713;Komárov;;;è.p.;83;;;76361;529098.41;1172695.16;2013-12-06T00:00:00
3844773;549436;Komárov;;;;;68713;Komárov;;;è.p.;84;;;76361;529115.00;1172670.78;2013-12-06T00:00:00
3844781;549436;Komárov;;;;;68713;Komárov;;;è.p.;85;;;76361;529117.34;1172794.28;2013-12-06T00:00:00
3844790;549436;Komárov;;;;;68713;Komárov;;;è.p.;86;;;76361;529054.44;1172757.52;2013-12-06T00:00:00
3844803;549436;Komárov;;;;;68713;Komárov;;;è.p.;87;;;76361;528966.52;1172533.23;2013-12-06T00:00:00
3844811;549436;Komárov;;;;;68713;Komárov;;;è.p.;88;;;76361;528708.03;1172854.31;2013-12-06T00:00:00
3844820;549436;Komárov;;;;;68713;Komárov;;;è.p.;89;;;76361;528951.44;1172611.72;2013-12-06T00:00:00
3844838;549436;Komárov;;;;;68713;Komárov;;;è.p.;90;;;76361;529137.23;1172642.91;2013-12-06T00:00:00
3844862;549436;Komárov;;;;;68713;Komárov;;;è.p.;93;;;76361;528970.57;1172486.68;2013-12-06T00:00:00
3844871;549436;Komárov;;;;;68713;Komárov;;;è.p.;94;;;76361;528997.78;1172343.95;2013-12-06T00:00:00
3844889;549436;Komárov;;;;;68713;Komárov;;;è.p.;95;;;76361;528969.39;1172501.84;2013-12-06T00:00:00
3844897;549436;Komárov;;;;;68713;Komárov;;;è.p.;96;;;76361;529115.06;1172766.23;2013-12-06T00:00:00
3844901;549436;Komárov;;;;;68713;Komárov;;;è.p.;97;;;76361;529141.61;1172775.60;2013-12-06T00:00:00
3844919;549436;Komárov;;;;;68713;Komárov;;;è.p.;98;;;76361;529033.42;1172284.43;2013-12-06T00:00:00
3844927;549436;Komárov;;;;;68713;Komárov;;;è.p.;99;;;76361;529025.18;1172297.32;2013-12-06T00:00:00
3844935;549436;Komárov;;;;;68713;Komárov;;;è.p.;100;;;76361;528872.37;1172533.45;2013-12-06T00:00:00
3844943;549436;Komárov;;;;;68713;Komárov;;;è.p.;101;;;76361;528703.30;1173027.35;2013-12-06T00:00:00
3844951;549436;Komárov;;;;;68713;Komárov;;;è.p.;102;;;76361;529005.80;1172329.24;2013-12-06T00:00:00
3844960;549436;Komárov;;;;;68713;Komárov;;;è.p.;103;;;76361;529077.39;1172305.23;2013-12-06T00:00:00
3844978;549436;Komárov;;;;;68713;Komárov;;;è.p.;104;;;76361;529082.95;1172747.26;2013-12-06T00:00:00
3844986;549436;Komárov;;;;;68713;Komárov;;;è.p.;105;;;76361;529097.75;1172755.29;2013-12-06T00:00:00
3844994;549436;Komárov;;;;;68713;Komárov;;;è.p.;106;;;76361;529047.36;1172329.64;2013-12-06T00:00:00
3845001;549436;Komárov;;;;;68713;Komárov;;;è.p.;107;;;76361;529222.75;1172783.53;2013-12-06T00:00:00
