Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
4678214;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;1;;;68733;528220.67;1184360.37;2022-11-18T00:00:00
4678222;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;2;;;68733;528148.77;1184320.85;2023-06-26T00:00:00
4678231;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;3;;;68733;528134.02;1184310.83;2013-12-05T00:00:00
4678249;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;4;;;68733;528108.64;1184308.98;2013-12-05T00:00:00
4678257;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;5;;;68733;528080.54;1184315.51;2013-12-05T00:00:00
4678265;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;6;;;68733;528074.57;1184310.66;2022-11-18T00:00:00
4678273;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;7;;;68733;528045.58;1184310.72;2022-11-18T00:00:00
4678290;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;10;;;68733;528019.41;1184285.52;2013-12-05T00:00:00
4678303;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;11;;;68733;527941.46;1184309.84;2013-12-05T00:00:00
4678311;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;12;;;68733;527914.38;1184320.99;2013-12-05T00:00:00
4678320;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;13;;;68733;527904.84;1184324.72;2013-12-05T00:00:00
4678338;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;14;;;68733;527898.33;1184329.33;2022-11-18T00:00:00
4678346;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;15;;;68733;527879.93;1184332.42;2013-12-05T00:00:00
4678354;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;16;;;68733;527864.13;1184340.53;2022-11-18T00:00:00
4678362;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;18;;;68733;527821.25;1184360.89;2022-11-18T00:00:00
4678371;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;19;;;68733;527810.60;1184366.88;2022-11-18T00:00:00
4678389;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;20;;;68733;527796.37;1184384.36;2013-12-05T00:00:00
4678397;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;21;;;68733;527776.15;1184400.55;2013-12-05T00:00:00
4678401;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;22;;;68733;527750.35;1184428.78;2013-12-05T00:00:00
4678419;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;23;;;68733;527737.95;1184424.67;2013-12-05T00:00:00
4678427;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;24;;;68733;527738.91;1184448.93;2023-01-25T00:00:00
4678435;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;25;;;68733;527724.72;1184458.87;2013-12-05T00:00:00
4678443;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;26;;;68733;527529.22;1184655.18;2013-12-05T00:00:00
4678451;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;28;;;68733;527535.73;1184612.66;2024-07-17T00:00:00
4678478;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;30;;;68733;527666.95;1184468.91;2022-11-18T00:00:00
4678486;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;31;;;68733;527586.35;1184521.06;2022-11-18T00:00:00
4678494;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;32;;;68733;527651.54;1184484.62;2013-12-05T00:00:00
4678508;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;33;;;68733;528240.78;1184370.71;2013-12-05T00:00:00
4678516;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;34;;;68733;527632.57;1184510.80;2013-12-05T00:00:00
4678559;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;39;;;68733;527755.01;1184485.42;2013-12-05T00:00:00
4678567;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;40;;;68733;527792.31;1184475.88;2013-12-05T00:00:00
4678575;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;41;;;68733;528429.45;1185012.74;2018-02-08T00:00:00
4678583;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;42;;;68733;527812.92;1184473.93;2013-12-05T00:00:00
4678605;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;45;;;68733;527864.84;1184392.75;2022-11-18T00:00:00
4678613;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;46;;;68733;527882.66;1184381.42;2023-06-26T00:00:00
4678630;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;48;;;68733;527939.03;1184360.39;2013-12-05T00:00:00
4678648;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;49;;;68733;527972.18;1184352.74;2013-12-05T00:00:00
4678656;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;50;;;68733;528024.51;1184344.88;2013-12-05T00:00:00
4678664;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;51;;;68733;528052.40;1184345.68;2013-12-05T00:00:00
4678672;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;52;;;68733;528077.75;1184341.78;2022-11-18T00:00:00
4678681;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;53;;;68733;528123.94;1184339.32;2013-12-05T00:00:00
4678699;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;54;;;68733;527939.48;1184496.69;2013-12-05T00:00:00
4678702;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;55;;;68733;528467.54;1185216.44;2025-10-15T00:00:00
4678711;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;56;;;68733;527590.71;1184439.26;2013-12-05T00:00:00
4678729;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;60;;;68733;527647.40;1184543.42;2013-12-05T00:00:00
4678737;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;61;;;68733;527672.49;1184401.14;2023-03-28T00:00:00
4678745;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;63;;;68733;527608.46;1184576.62;2013-12-05T00:00:00
4678753;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;64;;;68733;527548.79;1184474.66;2013-12-05T00:00:00
4678761;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;65;;;68733;528049.14;1184228.25;2013-12-05T00:00:00
4678770;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;66;;;68733;527606.53;1184504.97;2022-11-18T00:00:00
4678796;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;68;;;68733;527971.46;1184106.34;2013-12-05T00:00:00
4678800;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;69;;;68733;527615.72;1184564.92;2013-12-05T00:00:00
4678826;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;71;;;68733;527584.85;1184481.85;2013-12-05T00:00:00
4678834;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;72;;;68733;527569.18;1184615.23;2013-12-05T00:00:00
4678842;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;73;;;68733;527508.91;1184625.26;2013-12-05T00:00:00
4678851;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;74;;;68733;527656.91;1184534.84;2013-12-05T00:00:00
4678877;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;76;;;68733;527642.95;1184551.23;2013-12-05T00:00:00
4678885;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;77;;;68733;527976.25;1184300.10;2013-12-05T00:00:00
4678893;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;78;;;68733;527789.12;1184390.88;2013-12-05T00:00:00
4678907;592153;Drslavice;;;;;32646;Drslavice;;;è.p.;79;;;68733;527751.21;1184405.09;2013-12-05T00:00:00
