Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
7619073;575721;Staré Ždánice;;;;;154784;Staré Ždánice;;;è.p.;1;;;53344;650258.42;1050980.50;2016-04-15T00:00:00
7619081;575721;Staré Ždánice;;;;;154784;Staré Ždánice;;;è.p.;2;;;53344;650259.83;1050904.77;2013-12-07T00:00:00
7619090;575721;Staré Ždánice;;;;;154784;Staré Ždánice;;;è.p.;3;;;53344;650314.29;1050845.04;2013-12-07T00:00:00
7619103;575721;Staré Ždánice;;;;;154784;Staré Ždánice;;;è.p.;4;;;53344;650616.15;1050554.69;2013-12-07T00:00:00
7619111;575721;Staré Ždánice;;;;;154784;Staré Ždánice;;;è.p.;5;;;53344;650434.39;1050669.53;2013-12-07T00:00:00
7619120;575721;Staré Ždánice;;;;;154784;Staré Ždánice;;;è.p.;6;;;53344;650455.87;1050902.09;2013-12-07T00:00:00
7619138;575721;Staré Ždánice;;;;;154784;Staré Ždánice;;;è.p.;7;;;53344;650478.67;1050959.68;2021-07-04T00:00:00
7619146;575721;Staré Ždánice;;;;;154784;Staré Ždánice;;;è.p.;8;;;53344;649867.95;1051290.70;2013-12-07T00:00:00
7619154;575721;Staré Ždánice;;;;;154784;Staré Ždánice;;;è.p.;9;;;53344;650539.13;1050953.60;2013-12-07T00:00:00
7619162;575721;Staré Ždánice;;;;;154784;Staré Ždánice;;;è.p.;10;;;53344;650509.16;1050910.14;2013-12-07T00:00:00
7619171;575721;Staré Ždánice;;;;;154784;Staré Ždánice;;;è.p.;11;;;53344;650171.47;1050869.13;2013-12-07T00:00:00
7619197;575721;Staré Ždánice;;;;;154784;Staré Ždánice;;;è.p.;13;;;53344;650489.70;1050858.42;2013-12-07T00:00:00
7619201;575721;Staré Ždánice;;;;;154784;Staré Ždánice;;;è.p.;14;;;53344;650488.65;1050844.39;2013-12-07T00:00:00
7619219;575721;Staré Ždánice;;;;;154784;Staré Ždánice;;;è.p.;15;;;53344;650475.90;1050786.89;2013-12-07T00:00:00
7619235;575721;Staré Ždánice;;;;;154784;Staré Ždánice;;;è.p.;17;;;53344;650508.57;1050732.97;2013-12-07T00:00:00
7619243;575721;Staré Ždánice;;;;;154784;Staré Ždánice;;;è.p.;18;;;53344;650343.32;1050519.04;2013-12-07T00:00:00
7619260;575721;Staré Ždánice;;;;;154784;Staré Ždánice;;;è.p.;20;;;53344;650546.38;1050708.65;2013-12-07T00:00:00
7619278;575721;Staré Ždánice;;;;;154784;Staré Ždánice;;;è.p.;21;;;53344;650457.87;1050574.19;2013-12-07T00:00:00
7619286;575721;Staré Ždánice;;;;;154784;Staré Ždánice;;;è.p.;22;;;53344;650447.85;1050608.22;2013-12-07T00:00:00
7619294;575721;Staré Ždánice;;;;;154784;Staré Ždánice;;;è.p.;24;;;53344;650438.90;1050650.43;2013-12-07T00:00:00
7619308;575721;Staré Ždánice;;;;;154784;Staré Ždánice;;;è.p.;25;;;53344;650430.05;1050693.35;2013-12-07T00:00:00
7619316;575721;Staré Ždánice;;;;;154784;Staré Ždánice;;;è.p.;26;;;53344;650414.00;1050742.14;2013-12-07T00:00:00
7619324;575721;Staré Ždánice;;;;;154784;Staré Ždánice;;;è.p.;27;;;53344;650470.03;1050737.98;2013-12-07T00:00:00
7619332;575721;Staré Ždánice;;;;;154784;Staré Ždánice;;;è.p.;28;;;53344;650446.63;1050743.31;2013-12-07T00:00:00
7619341;575721;Staré Ždánice;;;;;154784;Staré Ždánice;;;è.p.;29;;;53344;650252.26;1050841.26;2013-12-07T00:00:00
7619359;575721;Staré Ždánice;;;;;154784;Staré Ždánice;;;è.p.;30;;;53344;650232.82;1050741.48;2013-12-07T00:00:00
7619367;575721;Staré Ždánice;;;;;154784;Staré Ždánice;;;è.p.;31;;;53344;650341.96;1050559.99;2013-12-07T00:00:00
