Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
709859;559393;Pøehýšov;;;;;134520;Bítov;;;è.p.;2;;;33023;843355.33;1072368.50;2013-12-04T00:00:00
709867;559393;Pøehýšov;;;;;134520;Bítov;;;è.p.;3;;;33023;843351.29;1072423.32;2013-12-04T00:00:00
709875;559393;Pøehýšov;;;;;134520;Bítov;;;è.p.;7;;;33023;843237.33;1072410.31;2013-12-04T00:00:00
709883;559393;Pøehýšov;;;;;134520;Bítov;;;è.p.;10;;;33023;843241.67;1072363.90;2013-12-04T00:00:00
709891;559393;Pøehýšov;;;;;134520;Bítov;;;è.p.;11;;;33023;843239.79;1072340.29;2013-12-04T00:00:00
709905;559393;Pøehýšov;;;;;134520;Bítov;;;è.p.;12;;;33023;843297.35;1072351.38;2013-12-04T00:00:00
709913;559393;Pøehýšov;;;;;134520;Bítov;;;è.p.;13;;;33023;843326.31;1072394.78;2013-12-04T00:00:00
709921;559393;Pøehýšov;;;;;134520;Bítov;;;è.p.;14;;;33023;843332.17;1072359.01;2013-12-04T00:00:00
709948;559393;Pøehýšov;;;;;134520;Bítov;;;è.p.;19;;;33023;843277.94;1072490.62;2013-12-04T00:00:00
709956;559393;Pøehýšov;;;;;134520;Bítov;;;è.p.;20;;;33023;843364.69;1072286.97;2013-12-04T00:00:00
709964;559393;Pøehýšov;;;;;134520;Bítov;;;è.p.;21;;;33023;843462.71;1072336.01;2013-12-04T00:00:00
709972;559393;Pøehýšov;;;;;134520;Bítov;;;è.p.;23;;;33023;843444.16;1072309.66;2013-12-04T00:00:00
709981;559393;Pøehýšov;;;;;134520;Bítov;;;è.p.;24;;;33023;843418.37;1072331.36;2013-12-04T00:00:00
709999;559393;Pøehýšov;;;;;134520;Bítov;;;è.p.;26;;;33023;843469.28;1072289.28;2013-12-04T00:00:00
710008;559393;Pøehýšov;;;;;134520;Bítov;;;è.p.;27;;;33023;843247.70;1072470.10;2013-12-04T00:00:00
710016;559393;Pøehýšov;;;;;134520;Bítov;;;è.p.;32;;;33023;843240.36;1072400.20;2013-12-04T00:00:00
710024;559393;Pøehýšov;;;;;134520;Bítov;;;è.p.;33;;;33023;843520.14;1072246.55;2013-12-04T00:00:00
710032;559393;Pøehýšov;;;;;134520;Bítov;;;è.p.;35;;;33023;843236.07;1072493.74;2013-12-04T00:00:00
710041;559393;Pøehýšov;;;;;134520;Bítov;;;è.p.;36;;;33023;843511.39;1072277.27;2013-12-04T00:00:00
710059;559393;Pøehýšov;;;;;134520;Bítov;;;è.p.;37;;;33023;843350.47;1072257.76;2013-12-04T00:00:00
710067;559393;Pøehýšov;;;;;134520;Bítov;;;è.p.;38;;;33023;843450.87;1072362.16;2013-12-04T00:00:00
710075;559393;Pøehýšov;;;;;134520;Bítov;;;è.p.;39;;;33023;843378.72;1072260.03;2013-12-04T00:00:00
710083;559393;Pøehýšov;;;;;134520;Bítov;;;è.p.;40;;;33023;843301.10;1072258.02;2013-12-04T00:00:00
710091;559393;Pøehýšov;;;;;134520;Bítov;;;è.p.;41;;;33023;843309.26;1072253.84;2013-12-04T00:00:00
710105;559393;Pøehýšov;;;;;134520;Bítov;;;è.p.;42;;;33023;843226.11;1072386.45;2013-12-04T00:00:00
710113;559393;Pøehýšov;;;;;134520;Bítov;;;è.ev.;1;;;33023;843567.22;1072248.81;2013-12-04T00:00:00
710121;559393;Pøehýšov;;;;;134520;Bítov;;;è.ev.;2;;;33023;843269.66;1072349.53;2013-12-04T00:00:00
710130;559393;Pøehýšov;;;;;134520;Bítov;;;è.p.;28;;;33023;843262.40;1072450.86;2013-12-04T00:00:00
710148;559393;Pøehýšov;;;;;134520;Bítov;;;è.ev.;4;;;33023;843263.82;1072439.13;2013-12-04T00:00:00
710156;559393;Pøehýšov;;;;;134538;Pøehýšov;;;è.p.;1;;;33023;841365.25;1071896.50;2013-12-04T00:00:00
710164;559393;Pøehýšov;;;;;134538;Pøehýšov;;;è.p.;4;;;33023;841318.00;1071802.13;2013-12-04T00:00:00
710172;559393;Pøehýšov;;;;;134538;Pøehýšov;;;è.p.;5;;;33023;841317.13;1071776.25;2013-12-04T00:00:00
710181;559393;Pøehýšov;;;;;134538;Pøehýšov;;;è.p.;6;;;33023;841309.58;1071733.52;2014-01-23T00:00:00
710199;559393;Pøehýšov;;;;;134538;Pøehýšov;;;è.p.;7;;;33023;841326.25;1071692.82;2013-12-04T00:00:00
710202;559393;Pøehýšov;;;;;134538;Pøehýšov;;;è.p.;8;;;33023;841319.19;1071685.00;2013-12-04T00:00:00
710211;559393;Pøehýšov;;;;;134538;Pøehýšov;;;è.p.;9;;;33023;841287.13;1071671.75;2013-12-04T00:00:00
710229;559393;Pøehýšov;;;;;134538;Pøehýšov;;;è.p.;10;;;33023;841257.00;1071714.00;2013-12-04T00:00:00
710237;559393;Pøehýšov;;;;;134538;Pøehýšov;;;è.p.;11;;;33023;841223.50;1071713.13;2013-12-04T00:00:00
710245;559393;Pøehýšov;;;;;134538;Pøehýšov;;;è.p.;12;;;33023;841217.38;1071723.50;2013-12-04T00:00:00
710261;559393;Pøehýšov;;;;;134538;Pøehýšov;;;è.p.;15;;;33023;841142.81;1071768.88;2013-12-04T00:00:00
710270;559393;Pøehýšov;;;;;134538;Pøehýšov;;;è.p.;16;;;33023;841104.13;1071801.25;2013-12-04T00:00:00
710288;559393;Pøehýšov;;;;;134538;Pøehýšov;;;è.p.;17;;;33023;841080.06;1071785.63;2013-12-04T00:00:00
710296;559393;Pøehýšov;;;;;134538;Pøehýšov;;;è.p.;20;;;33023;841038.38;1071807.63;2013-12-04T00:00:00
