Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2597845;560421;Kaceøov;;;;;61590;Horní Pochlovice;;;è.p.;2;;;35751;876830.16;1017157.81;2013-12-07T00:00:00
2597853;560421;Kaceøov;;;;;61590;Horní Pochlovice;;;è.p.;3;;;35751;876776.70;1017148.01;2013-12-07T00:00:00
2597861;560421;Kaceøov;;;;;61590;Horní Pochlovice;;;è.p.;4;;;35751;876870.22;1017041.24;2021-09-06T00:00:00
2597888;560421;Kaceøov;;;;;61590;Horní Pochlovice;;;è.p.;7;;;35751;876954.48;1017006.58;2013-12-07T00:00:00
2597896;560421;Kaceøov;;;;;61590;Horní Pochlovice;;;è.p.;8;;;35751;876617.12;1017409.93;2013-12-07T00:00:00
2597900;560421;Kaceøov;;;;;61590;Horní Pochlovice;;;è.p.;9;;;35751;876796.28;1017161.28;2013-12-07T00:00:00
2597918;560421;Kaceøov;;;;;61590;Horní Pochlovice;;;è.p.;10;;;35751;876712.84;1017234.71;2013-12-07T00:00:00
2597926;560421;Kaceøov;;;;;61590;Horní Pochlovice;;;è.p.;11;;;35751;876935.87;1017044.55;2013-12-07T00:00:00
2597934;560421;Kaceøov;;;;;61590;Horní Pochlovice;;;è.p.;12;;;35751;876871.46;1017018.28;2013-12-07T00:00:00
2597942;560421;Kaceøov;;;;;61590;Horní Pochlovice;;;è.p.;13;;;35751;876706.67;1017190.28;2013-12-07T00:00:00
2597951;560421;Kaceøov;;;;;61590;Horní Pochlovice;;;è.p.;14;;;35751;876698.08;1017173.77;2013-12-07T00:00:00
2597969;560421;Kaceøov;;;;;61590;Horní Pochlovice;;;è.p.;15;;;35751;876815.45;1017188.51;2013-12-07T00:00:00
2597977;560421;Kaceøov;;;;;61590;Horní Pochlovice;;;è.p.;16;;;35751;876913.78;1017142.66;2018-09-27T00:00:00
2597985;560421;Kaceøov;;;;;61590;Horní Pochlovice;;;è.p.;19;;;35751;876912.34;1017025.84;2013-12-07T00:00:00
2597993;560421;Kaceøov;;;;;61590;Horní Pochlovice;;;è.p.;20;;;35751;876592.48;1017419.09;2013-12-07T00:00:00
2598001;560421;Kaceøov;;;;;61590;Horní Pochlovice;;;è.p.;21;;;35751;876913.04;1017168.44;2013-12-07T00:00:00
2598019;560421;Kaceøov;;;;;61590;Horní Pochlovice;;;è.p.;24;;;35751;876978.48;1016956.98;2013-12-07T00:00:00
2598027;560421;Kaceøov;;;;;61590;Horní Pochlovice;;;è.p.;30;;;35751;876877.12;1017180.94;2013-12-07T00:00:00
2598035;560421;Kaceøov;;;;;61590;Horní Pochlovice;;;è.p.;35;;;35751;876828.98;1017252.63;2013-12-07T00:00:00
2598043;560421;Kaceøov;;;;;61590;Horní Pochlovice;;;è.p.;38;;;35751;876842.14;1017109.39;2013-12-07T00:00:00
2598051;560421;Kaceøov;;;;;61590;Horní Pochlovice;;;è.p.;39;;;35751;876571.61;1017425.96;2013-12-07T00:00:00
2598060;560421;Kaceøov;;;;;61590;Horní Pochlovice;;;è.p.;40;;;35751;876886.58;1017134.32;2013-12-07T00:00:00
2598078;560421;Kaceøov;;;;;61590;Horní Pochlovice;;;è.p.;41;;;35751;876890.66;1017114.16;2013-12-07T00:00:00
2598086;560421;Kaceøov;;;;;61590;Horní Pochlovice;;;è.p.;42;;;35751;876900.33;1017061.54;2013-12-07T00:00:00
2598094;560421;Kaceøov;;;;;61590;Horní Pochlovice;;;è.p.;44;;;35751;876734.78;1017189.95;2016-03-17T00:00:00
2598108;560421;Kaceøov;;;;;61590;Horní Pochlovice;;;è.p.;45;;;35751;876741.67;1017192.88;2023-03-27T00:00:00
2598116;560421;Kaceøov;;;;;61590;Horní Pochlovice;;;è.p.;46;;;35751;876762.46;1017168.69;2013-12-07T00:00:00
2598124;560421;Kaceøov;;;;;61590;Horní Pochlovice;;;è.p.;48;;;35751;876881.49;1017161.90;2013-12-07T00:00:00
2598132;560421;Kaceøov;;;;;61590;Horní Pochlovice;;;è.p.;51;;;35751;876875.14;1017201.68;2021-11-10T00:00:00
2598141;560421;Kaceøov;;;;;61590;Horní Pochlovice;;;è.p.;60;;;35751;876775.07;1017272.61;2013-12-07T00:00:00
2598159;560421;Kaceøov;;;;;61590;Horní Pochlovice;;;è.p.;61;;;35751;876767.32;1017309.45;2013-12-07T00:00:00
2598167;560421;Kaceøov;;;;;61590;Horní Pochlovice;;;è.p.;62;;;35751;876812.79;1017287.77;2013-12-07T00:00:00
2598175;560421;Kaceøov;;;;;61590;Horní Pochlovice;;;è.p.;63;;;35751;876769.73;1017301.53;2013-12-07T00:00:00
2598183;560421;Kaceøov;;;;;61590;Horní Pochlovice;;;è.p.;64;;;35751;876804.43;1017315.03;2013-12-07T00:00:00
2598191;560421;Kaceøov;;;;;61590;Horní Pochlovice;;;è.p.;65;;;35751;876814.50;1017280.24;2013-12-07T00:00:00
2598205;560421;Kaceøov;;;;;61590;Horní Pochlovice;;;è.p.;66;;;35751;876793.88;1017351.04;2013-12-07T00:00:00
2598213;560421;Kaceøov;;;;;61590;Horní Pochlovice;;;è.p.;67;;;35751;876796.20;1017343.49;2013-12-07T00:00:00
2598221;560421;Kaceøov;;;;;61590;Horní Pochlovice;;;è.p.;68;;;35751;876869.82;1017259.46;2013-12-07T00:00:00
