Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
7592264;575607;Øeèany nad Labem;;;;;144771;Labìtín;376825;Obráncù míru;è.p.;1;;;53501;667156.26;1058773.72;2013-12-05T00:00:00
7592272;575607;Øeèany nad Labem;;;;;144771;Labìtín;376825;Obráncù míru;è.p.;2;;;53501;667214.46;1058797.28;2022-10-31T00:00:00
7592281;575607;Øeèany nad Labem;;;;;144771;Labìtín;376825;Obráncù míru;è.p.;3;;;53501;667223.48;1058759.49;2022-10-31T00:00:00
7592299;575607;Øeèany nad Labem;;;;;144771;Labìtín;376825;Obráncù míru;è.p.;4;;;53501;667262.81;1058765.27;2013-12-05T00:00:00
7592302;575607;Øeèany nad Labem;;;;;144771;Labìtín;376825;Obráncù míru;è.p.;5;;;53501;667287.64;1058760.19;2013-12-05T00:00:00
7592311;575607;Øeèany nad Labem;;;;;144771;Labìtín;376825;Obráncù míru;è.p.;6;;;53501;667337.24;1058753.76;2013-12-05T00:00:00
7592329;575607;Øeèany nad Labem;;;;;144771;Labìtín;376825;Obráncù míru;è.p.;7;;;53501;667177.88;1058770.38;2013-12-05T00:00:00
7592337;575607;Øeèany nad Labem;;;;;144771;Labìtín;376825;Obráncù míru;è.p.;8;;;53501;667371.15;1058739.38;2013-12-05T00:00:00
7592345;575607;Øeèany nad Labem;;;;;144771;Labìtín;376809;Na raèanech;è.p.;9;;;53501;667405.02;1058812.46;2022-10-31T00:00:00
7592353;575607;Øeèany nad Labem;;;;;144771;Labìtín;376809;Na raèanech;è.p.;10;;;53501;667408.27;1058867.73;2022-10-31T00:00:00
7592361;575607;Øeèany nad Labem;;;;;144771;Labìtín;376809;Na raèanech;è.p.;11;;;53501;667420.58;1058778.66;2013-12-05T00:00:00
7592388;575607;Øeèany nad Labem;;;;;144771;Labìtín;376825;Obráncù míru;è.p.;14;;;53501;667064.19;1058729.79;2013-12-05T00:00:00
7592396;575607;Øeèany nad Labem;;;;;144771;Labìtín;376825;Obráncù míru;è.p.;15;;;53501;667439.05;1058710.87;2022-10-31T00:00:00
7592400;575607;Øeèany nad Labem;;;;;144771;Labìtín;376825;Obráncù míru;è.p.;16;;;53501;667520.08;1058689.41;2013-12-05T00:00:00
7592418;575607;Øeèany nad Labem;;;;;144771;Labìtín;376825;Obráncù míru;è.p.;17;;;53501;667483.69;1058689.73;2013-12-05T00:00:00
7592426;575607;Øeèany nad Labem;;;;;144771;Labìtín;376825;Obráncù míru;è.p.;18;;;53501;667459.39;1058649.88;2022-10-31T00:00:00
7592434;575607;Øeèany nad Labem;;;;;144771;Labìtín;376825;Obráncù míru;è.p.;19;;;53501;667450.82;1058683.84;2013-12-05T00:00:00
7592442;575607;Øeèany nad Labem;;;;;144771;Labìtín;376825;Obráncù míru;è.p.;20;;;53501;667425.14;1058662.77;2013-12-05T00:00:00
7592451;575607;Øeèany nad Labem;;;;;144771;Labìtín;376825;Obráncù míru;è.p.;21;;;53501;667403.96;1058676.31;2022-10-31T00:00:00
7592469;575607;Øeèany nad Labem;;;;;144771;Labìtín;376825;Obráncù míru;è.p.;22;;;53501;667403.11;1058696.19;2013-12-05T00:00:00
7592477;575607;Øeèany nad Labem;;;;;144771;Labìtín;376825;Obráncù míru;è.p.;23;;;53501;667386.44;1058697.73;2013-12-05T00:00:00
7592485;575607;Øeèany nad Labem;;;;;144771;Labìtín;376825;Obráncù míru;è.p.;24;;;53501;667349.19;1058696.40;2013-12-05T00:00:00
7592493;575607;Øeèany nad Labem;;;;;144771;Labìtín;376825;Obráncù míru;è.p.;25;;;53501;667310.13;1058712.30;2013-12-05T00:00:00
7592507;575607;Øeèany nad Labem;;;;;144771;Labìtín;376825;Obráncù míru;è.p.;26;;;53501;667270.81;1058710.41;2013-12-05T00:00:00
7592515;575607;Øeèany nad Labem;;;;;144771;Labìtín;376825;Obráncù míru;è.p.;27;;;53501;667241.44;1058708.97;2013-12-05T00:00:00
7592523;575607;Øeèany nad Labem;;;;;144771;Labìtín;376825;Obráncù míru;è.p.;28;;;53501;667192.11;1058741.87;2022-10-11T00:00:00
7592531;575607;Øeèany nad Labem;;;;;144771;Labìtín;376752;K Labi;è.p.;29;;;53501;667200.39;1058696.92;2013-12-05T00:00:00
7592540;575607;Øeèany nad Labem;;;;;144771;Labìtín;376752;K Labi;è.p.;30;;;53501;667167.19;1058668.04;2013-12-05T00:00:00
7592558;575607;Øeèany nad Labem;;;;;144771;Labìtín;376752;K Labi;è.p.;31;;;53501;667180.87;1058672.18;2022-10-31T00:00:00
7592566;575607;Øeèany nad Labem;;;;;144771;Labìtín;376752;K Labi;è.p.;32;;;53501;667146.69;1058652.00;2013-12-05T00:00:00
7592574;575607;Øeèany nad Labem;;;;;144771;Labìtín;376752;K Labi;è.p.;33;;;53501;667113.94;1058661.93;2013-12-05T00:00:00
7592582;575607;Øeèany nad Labem;;;;;144771;Labìtín;376825;Obráncù míru;è.p.;35;;;53501;667167.00;1058729.57;2013-12-05T00:00:00
7592591;575607;Øeèany nad Labem;;;;;144771;Labìtín;376825;Obráncù míru;è.p.;36;;;53501;667410.86;1058670.04;2013-12-05T00:00:00
7592604;575607;Øeèany nad Labem;;;;;144771;Labìtín;376825;Obráncù míru;è.p.;37;;;53501;667444.76;1058655.51;2013-12-05T00:00:00
7592612;575607;Øeèany nad Labem;;;;;144771;Labìtín;376809;Na raèanech;è.p.;38;;;53501;667444.53;1058811.72;2013-12-05T00:00:00
7592639;575607;Øeèany nad Labem;;;;;144771;Labìtín;376752;K Labi;è.p.;40;;;53501;666939.42;1058555.60;2022-10-31T00:00:00
7592647;575607;Øeèany nad Labem;;;;;144771;Labìtín;376825;Obráncù míru;è.p.;42;;;53501;666863.42;1058707.01;2013-12-05T00:00:00
7592655;575607;Øeèany nad Labem;;;;;144771;Labìtín;376825;Obráncù míru;è.p.;44;;;53501;667520.75;1058718.53;2013-12-05T00:00:00
7592671;575607;Øeèany nad Labem;;;;;144771;Labìtín;376825;Obráncù míru;è.p.;46;;;53501;667481.69;1058708.08;2013-12-05T00:00:00
7592701;575607;Øeèany nad Labem;;;;;144771;Labìtín;376825;Obráncù míru;è.p.;49;;;53501;667541.63;1058726.11;2013-12-05T00:00:00
7592710;575607;Øeèany nad Labem;;;;;144771;Labìtín;376825;Obráncù míru;è.p.;50;;;53501;667554.84;1058703.26;2013-12-05T00:00:00
7592728;575607;Øeèany nad Labem;;;;;144771;Labìtín;376752;K Labi;è.p.;51;;;53501;666978.63;1058599.18;2013-12-05T00:00:00
7592736;575607;Øeèany nad Labem;;;;;144771;Labìtín;376752;K Labi;è.p.;52;;;53501;666956.56;1058576.98;2022-10-31T00:00:00
7592744;575607;Øeèany nad Labem;;;;;144771;Labìtín;376752;K Labi;è.p.;53;;;53501;666924.78;1058468.38;2022-10-31T00:00:00
7592752;575607;Øeèany nad Labem;;;;;144771;Labìtín;376752;K Labi;è.p.;54;;;53501;666938.37;1058541.05;2013-12-05T00:00:00
7592787;575607;Øeèany nad Labem;;;;;144771;Labìtín;376752;K Labi;è.p.;57;;;53501;666990.26;1058599.11;2022-10-31T00:00:00
7592795;575607;Øeèany nad Labem;;;;;144771;Labìtín;376825;Obráncù míru;è.p.;58;;;53501;667602.64;1058710.69;2013-12-05T00:00:00
7592809;575607;Øeèany nad Labem;;;;;144771;Labìtín;376825;Obráncù míru;è.p.;59;;;53501;667375.74;1058707.58;2013-12-05T00:00:00
7592817;575607;Øeèany nad Labem;;;;;144771;Labìtín;376752;K Labi;è.p.;60;;;53501;667004.82;1058609.12;2022-10-31T00:00:00
