Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
9691618;576085;Baèetín;;;;;744;Baèetín;;;è.p.;2;;;51801;611336.00;1035726.69;2013-12-04T00:00:00
9691626;576085;Baèetín;;;;;744;Baèetín;;;è.p.;4;;;51801;611619.06;1035713.50;2013-12-04T00:00:00
9691642;576085;Baèetín;;;;;744;Baèetín;;;è.p.;6;;;51801;611678.75;1035713.81;2013-12-04T00:00:00
9691651;576085;Baèetín;;;;;744;Baèetín;;;è.p.;7;;;51801;612644.19;1036053.00;2013-12-04T00:00:00
9691669;576085;Baèetín;;;;;744;Baèetín;;;è.p.;8;;;51801;611759.94;1035720.44;2013-12-04T00:00:00
9691677;576085;Baèetín;;;;;744;Baèetín;;;è.p.;9;;;51801;611804.69;1035711.75;2013-12-04T00:00:00
9691685;576085;Baèetín;;;;;744;Baèetín;;;è.p.;10;;;51801;612661.31;1036050.06;2013-12-04T00:00:00
9691693;576085;Baèetín;;;;;744;Baèetín;;;è.p.;11;;;51801;612623.56;1035992.19;2013-12-04T00:00:00
9691707;576085;Baèetín;;;;;744;Baèetín;;;è.p.;13;;;51801;611995.13;1035728.38;2013-12-04T00:00:00
9691715;576085;Baèetín;;;;;744;Baèetín;;;è.p.;14;;;51801;612630.44;1036198.56;2013-12-04T00:00:00
9691723;576085;Baèetín;;;;;744;Baèetín;;;è.p.;15;;;51801;612312.43;1036163.37;2024-04-02T00:00:00
9691731;576085;Baèetín;;;;;744;Baèetín;;;è.p.;16;;;51801;611816.81;1035602.13;2013-12-04T00:00:00
9691740;576085;Baèetín;;;;;744;Baèetín;;;è.p.;17;;;51801;611768.94;1035588.25;2013-12-04T00:00:00
9691758;576085;Baèetín;;;;;744;Baèetín;;;è.p.;18;;;51801;611713.13;1035549.06;2013-12-04T00:00:00
9691766;576085;Baèetín;;;;;744;Baèetín;;;è.p.;19;;;51801;611753.00;1035542.44;2013-12-04T00:00:00
9691774;576085;Baèetín;;;;;744;Baèetín;;;è.p.;20;;;51801;611668.38;1035629.19;2013-12-04T00:00:00
