Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
5833647;541478;Zvole;;;;;194093;Zvole;;;и.p.;16;;;78901;568559.08;1091524.29;2013-12-04T00:00:00
5833655;541478;Zvole;;;;;194093;Zvole;;;и.p.;17;;;78901;568555.69;1091495.63;2013-12-04T00:00:00
5833671;541478;Zvole;;;;;194093;Zvole;;;и.p.;19;;;78901;568548.78;1091399.02;2013-12-04T00:00:00
5833680;541478;Zvole;;;;;194093;Zvole;;;и.p.;20;;;78901;568520.75;1091403.86;2013-12-04T00:00:00
5833698;541478;Zvole;;;;;194093;Zvole;;;и.p.;21;;;78901;568591.93;1091433.03;2013-12-04T00:00:00
5833701;541478;Zvole;;;;;194093;Zvole;;;и.p.;22;;;78901;568507.95;1091388.87;2013-12-04T00:00:00
5833710;541478;Zvole;;;;;194093;Zvole;;;и.p.;23;;;78901;568502.87;1091378.48;2013-12-04T00:00:00
5833728;541478;Zvole;;;;;194093;Zvole;;;и.p.;24;;;78901;568496.11;1091372.92;2013-12-04T00:00:00
5833736;541478;Zvole;;;;;194093;Zvole;;;и.p.;25;;;78901;568477.50;1091370.99;2013-12-04T00:00:00
5833744;541478;Zvole;;;;;194093;Zvole;;;и.p.;26;;;78901;568471.46;1091359.38;2013-12-04T00:00:00
5833752;541478;Zvole;;;;;194093;Zvole;;;и.p.;27;;;78901;568460.35;1091344.40;2013-12-04T00:00:00
5833761;541478;Zvole;;;;;194093;Zvole;;;и.p.;28;;;78901;568309.52;1091310.41;2013-12-04T00:00:00
5833779;541478;Zvole;;;;;194093;Zvole;;;и.p.;29;;;78901;568566.76;1091774.76;2013-12-04T00:00:00
5833787;541478;Zvole;;;;;194093;Zvole;;;и.p.;30;;;78901;568452.37;1091513.90;2013-12-04T00:00:00
5833795;541478;Zvole;;;;;194093;Zvole;;;и.p.;31;;;78901;568795.45;1091818.91;2013-12-04T00:00:00
5833809;541478;Zvole;;;;;194093;Zvole;;;и.p.;32;;;78901;568496.58;1091567.68;2013-12-04T00:00:00
5833817;541478;Zvole;;;;;194093;Zvole;;;и.p.;33;;;78901;568605.36;1091870.10;2013-12-04T00:00:00
5833825;541478;Zvole;;;;;194093;Zvole;;;и.p.;34;;;78901;568513.01;1091539.65;2013-12-04T00:00:00
5833833;541478;Zvole;;;;;194093;Zvole;;;и.p.;35;;;78901;568494.65;1091527.44;2013-12-04T00:00:00
5833841;541478;Zvole;;;;;194093;Zvole;;;и.p.;36;;;78901;568475.49;1091484.52;2013-12-04T00:00:00
5833850;541478;Zvole;;;;;194093;Zvole;;;и.p.;37;;;78901;568495.38;1091466.77;2013-12-04T00:00:00
5833868;541478;Zvole;;;;;194093;Zvole;;;и.p.;38;;;78901;568502.63;1091478.62;2013-12-04T00:00:00
5833876;541478;Zvole;;;;;194093;Zvole;;;и.p.;39;;;78901;568520.75;1091524.06;2013-12-04T00:00:00
5833884;541478;Zvole;;;;;194093;Zvole;;;и.p.;40;;;78901;568536.45;1091558.98;2013-12-04T00:00:00
5833892;541478;Zvole;;;;;194093;Zvole;;;и.p.;41;;;78901;568531.37;1091598.79;2013-12-04T00:00:00
5833906;541478;Zvole;;;;;194093;Zvole;;;и.p.;42;;;78901;568531.62;1091619.33;2013-12-04T00:00:00
5833914;541478;Zvole;;;;;194093;Zvole;;;и.p.;43;;;78901;568540.80;1091656.80;2013-12-04T00:00:00
5833922;541478;Zvole;;;;;194093;Zvole;;;и.p.;44;;;78901;568657.90;1091530.09;2025-11-03T00:00:00
5833931;541478;Zvole;;;;;194093;Zvole;;;и.p.;45;;;78901;568554.81;1091692.74;2013-12-04T00:00:00
5833949;541478;Zvole;;;;;194093;Zvole;;;и.p.;46;;;78901;568531.37;1091730.93;2013-12-04T00:00:00
5833957;541478;Zvole;;;;;194093;Zvole;;;и.p.;47;;;78901;568573.65;1091702.65;2013-12-04T00:00:00
5833973;541478;Zvole;;;;;194093;Zvole;;;и.p.;49;;;78901;568561.41;1091758.69;2013-12-04T00:00:00
5833981;541478;Zvole;;;;;194093;Zvole;;;и.p.;50;;;78901;568531.37;1091772.98;2013-12-04T00:00:00
5833990;541478;Zvole;;;;;194093;Zvole;;;и.p.;51;;;78901;568543.21;1091789.18;2013-12-04T00:00:00
5834007;541478;Zvole;;;;;194093;Zvole;;;и.p.;52;;;78901;568545.87;1091799.81;2013-12-04T00:00:00
5834015;541478;Zvole;;;;;194093;Zvole;;;и.p.;53;;;78901;568537.41;1091815.07;2013-12-04T00:00:00
5834023;541478;Zvole;;;;;194093;Zvole;;;и.p.;54;;;78901;568461.79;1091811.65;2013-12-04T00:00:00
5834031;541478;Zvole;;;;;194093;Zvole;;;и.p.;55;;;78901;568488.17;1091812.54;2013-12-04T00:00:00
5834040;541478;Zvole;;;;;194093;Zvole;;;и.p.;56;;;78901;568533.49;1091845.70;2013-12-04T00:00:00
5834058;541478;Zvole;;;;;194093;Zvole;;;и.p.;57;;;78901;568529.93;1091853.25;2013-12-04T00:00:00
5834066;541478;Zvole;;;;;194093;Zvole;;;и.p.;58;;;78901;568525.31;1091866.46;2013-12-04T00:00:00
5834074;541478;Zvole;;;;;194093;Zvole;;;и.p.;59;;;78901;568501.86;1091845.70;2013-12-04T00:00:00
5834082;541478;Zvole;;;;;194093;Zvole;;;и.p.;60;;;78901;568499.76;1091855.51;2013-12-04T00:00:00
5834091;541478;Zvole;;;;;194093;Zvole;;;и.p.;61;;;78901;568503.52;1091875.41;2023-12-13T00:00:00
5834104;541478;Zvole;;;;;194093;Zvole;;;и.p.;62;;;78901;568499.13;1091883.82;2013-12-04T00:00:00
5834112;541478;Zvole;;;;;194093;Zvole;;;и.p.;63;;;78901;568493.47;1091896.19;2013-12-04T00:00:00
5834121;541478;Zvole;;;;;194093;Zvole;;;и.p.;64;;;78901;568481.53;1091853.41;2013-12-04T00:00:00
5834139;541478;Zvole;;;;;194093;Zvole;;;и.p.;65;;;78901;568494.10;1091912.13;2013-12-04T00:00:00
5834147;541478;Zvole;;;;;194093;Zvole;;;и.p.;66;;;78901;568576.71;1091458.89;2013-12-04T00:00:00
5834155;541478;Zvole;;;;;194093;Zvole;;;и.p.;67;;;78901;568485.33;1091933.54;2013-12-04T00:00:00
5834163;541478;Zvole;;;;;194093;Zvole;;;и.p.;68;;;78901;568400.41;1091910.87;2013-12-04T00:00:00
5834171;541478;Zvole;;;;;194093;Zvole;;;и.p.;69;;;78901;568461.61;1091953.23;2013-12-04T00:00:00
5834180;541478;Zvole;;;;;194093;Zvole;;;и.p.;70;;;78901;568417.28;1091994.01;2013-12-04T00:00:00
5834198;541478;Zvole;;;;;194093;Zvole;;;и.p.;71;;;78901;568404.28;1092039.51;2013-12-04T00:00:00
5834201;541478;Zvole;;;;;194093;Zvole;;;и.p.;72;;;78901;568411.62;1092051.88;2013-12-04T00:00:00
5834210;541478;Zvole;;;;;194093;Zvole;;;и.p.;73;;;78901;568391.07;1092107.32;2013-12-04T00:00:00
5834228;541478;Zvole;;;;;194093;Zvole;;;и.p.;74;;;78901;568721.23;1092156.73;2013-12-04T00:00:00
5834236;541478;Zvole;;;;;194093;Zvole;;;и.p.;75;;;78901;568442.18;1092085.28;2013-12-04T00:00:00
5834244;541478;Zvole;;;;;194093;Zvole;;;и.p.;76;;;78901;568465.79;1092081.41;2013-12-04T00:00:00
5834252;541478;Zvole;;;;;194093;Zvole;;;и.p.;77;;;78901;568435.20;1092036.95;2013-12-04T00:00:00
5834261;541478;Zvole;;;;;194093;Zvole;;;и.p.;78;;;78901;568446.63;1092013.18;2013-12-04T00:00:00
5834279;541478;Zvole;;;;;194093;Zvole;;;и.p.;79;;;78901;568474.45;1091991.48;2013-12-04T00:00:00
5834287;541478;Zvole;;;;;194093;Zvole;;;и.p.;80;;;78901;568770.18;1092244.15;2013-12-04T00:00:00
5834295;541478;Zvole;;;;;194093;Zvole;;;и.p.;81;;;78901;568495.67;1092041.96;2013-12-04T00:00:00
5834309;541478;Zvole;;;;;194093;Zvole;;;и.p.;82;;;78901;568534.91;1092054.57;2013-12-04T00:00:00
5834317;541478;Zvole;;;;;194093;Zvole;;;и.p.;83;;;78901;568666.41;1092372.91;2013-12-04T00:00:00
5834325;541478;Zvole;;;;;194093;Zvole;;;и.p.;84;;;78901;568706.67;1092211.91;2013-12-04T00:00:00
5834333;541478;Zvole;;;;;194093;Zvole;;;и.p.;85;;;78901;568678.31;1092290.97;2013-12-04T00:00:00
5834341;541478;Zvole;;;;;194093;Zvole;;;и.p.;86;;;78901;568708.07;1092219.96;2013-12-04T00:00:00
5834350;541478;Zvole;;;;;194093;Zvole;;;и.p.;87;;;78901;568716.99;1092245.00;2013-12-04T00:00:00
5834368;541478;Zvole;;;;;194093;Zvole;;;и.p.;88;;;78901;568516.16;1091490.70;2013-12-04T00:00:00
5834376;541478;Zvole;;;;;194093;Zvole;;;и.p.;89;;;78901;568729.42;1092258.83;2013-12-04T00:00:00
5834384;541478;Zvole;;;;;194093;Zvole;;;и.p.;90;;;78901;568742.72;1092276.33;2013-12-04T00:00:00
5834392;541478;Zvole;;;;;194093;Zvole;;;и.p.;91;;;78901;568754.19;1092302.19;2013-12-04T00:00:00
5834406;541478;Zvole;;;;;194093;Zvole;;;и.p.;92;;;78901;568780.74;1092319.76;2013-12-04T00:00:00
5834414;541478;Zvole;;;;;194093;Zvole;;;и.p.;93;;;78901;568811.16;1092365.30;2013-12-04T00:00:00
5834422;541478;Zvole;;;;;194093;Zvole;;;и.p.;94;;;78901;568842.76;1092397.26;2013-12-04T00:00:00
5834449;541478;Zvole;;;;;194093;Zvole;;;и.p.;96;;;78901;568897.27;1092463.64;2013-12-04T00:00:00
5834457;541478;Zvole;;;;;194093;Zvole;;;и.p.;97;;;78901;568666.24;1092353.47;2013-12-04T00:00:00
5834465;541478;Zvole;;;;;194093;Zvole;;;и.p.;98;;;78901;568958.93;1092555.43;2013-12-04T00:00:00
5834473;541478;Zvole;;;;;194093;Zvole;;;и.p.;99;;;78901;569002.24;1092624.72;2013-12-04T00:00:00
5834481;541478;Zvole;;;;;194093;Zvole;;;и.p.;100;;;78901;568915.44;1092489.73;2013-12-04T00:00:00
5834511;541478;Zvole;;;;;194093;Zvole;;;и.p.;103;;;78901;568876.90;1092357.95;2013-12-04T00:00:00
5834520;541478;Zvole;;;;;194093;Zvole;;;и.p.;104;;;78901;568837.90;1092333.44;2013-12-04T00:00:00
5834538;541478;Zvole;;;;;194093;Zvole;;;и.p.;105;;;78901;568811.77;1092290.98;2013-12-04T00:00:00
5834546;541478;Zvole;;;;;194093;Zvole;;;и.p.;106;;;78901;568745.07;1092221.48;2013-12-04T00:00:00
5834562;541478;Zvole;;;;;194093;Zvole;;;и.p.;108;;;78901;568669.72;1092018.43;2013-12-04T00:00:00
5834571;541478;Zvole;;;;;194093;Zvole;;;и.p.;109;;;78901;568685.25;1092123.37;2013-12-04T00:00:00
5834589;541478;Zvole;;;;;194093;Zvole;;;и.p.;110;;;78901;568677.31;1092078.43;2013-12-04T00:00:00
5834597;541478;Zvole;;;;;194093;Zvole;;;и.p.;111;;;78901;568699.60;1092047.55;2013-12-04T00:00:00
5834601;541478;Zvole;;;;;194093;Zvole;;;и.p.;112;;;78901;568654.28;1092012.97;2013-12-04T00:00:00
5834619;541478;Zvole;;;;;194093;Zvole;;;и.p.;113;;;78901;568639.40;1091990.86;2013-12-04T00:00:00
5834627;541478;Zvole;;;;;194093;Zvole;;;и.p.;114;;;78901;568650.54;1091978.98;2013-12-04T00:00:00
5834635;541478;Zvole;;;;;194093;Zvole;;;и.p.;115;;;78901;568631.36;1091974.34;2013-12-04T00:00:00
5834643;541478;Zvole;;;;;194093;Zvole;;;и.p.;116;;;78901;568621.39;1091973.25;2013-12-04T00:00:00
5834651;541478;Zvole;;;;;194093;Zvole;;;и.p.;117;;;78901;568619.00;1092004.51;2013-12-04T00:00:00
5834660;541478;Zvole;;;;;194093;Zvole;;;и.p.;118;;;78901;568625.08;1092022.44;2013-12-04T00:00:00
5834678;541478;Zvole;;;;;194093;Zvole;;;и.p.;119;;;78901;568531.46;1092007.16;2013-12-04T00:00:00
5834686;541478;Zvole;;;;;194093;Zvole;;;и.p.;120;;;78901;568534.55;1091984.64;2013-12-04T00:00:00
5834708;541478;Zvole;;;;;194093;Zvole;;;и.p.;122;;;78901;568575.24;1091939.72;2013-12-04T00:00:00
5834716;541478;Zvole;;;;;194093;Zvole;;;и.p.;123;;;78901;568552.58;1091879.29;2013-12-04T00:00:00
5834724;541478;Zvole;;;;;194093;Zvole;;;и.p.;124;;;78901;568630.67;1091852.98;2013-12-04T00:00:00
5834732;541478;Zvole;;;;;194093;Zvole;;;и.p.;125;;;78901;568576.05;1091809.36;2013-12-04T00:00:00
5834741;541478;Zvole;;;;;194093;Zvole;;;и.p.;126;;;78901;568588.34;1091816.04;2013-12-04T00:00:00
5834759;541478;Zvole;;;;;194093;Zvole;;;и.p.;127;;;78901;568604.83;1091813.93;2013-12-04T00:00:00
5834767;541478;Zvole;;;;;194093;Zvole;;;и.p.;128;;;78901;568457.03;1092051.36;2013-12-04T00:00:00
5834775;541478;Zvole;;;;;194093;Zvole;;;и.p.;129;;;78901;568613.91;1091835.10;2013-12-04T00:00:00
5834783;541478;Zvole;;;;;194093;Zvole;;;и.p.;130;;;78901;568638.88;1091819.72;2013-12-04T00:00:00
5834791;541478;Zvole;;;;;194093;Zvole;;;и.p.;131;;;78901;568619.05;1091925.22;2013-12-04T00:00:00
5834805;541478;Zvole;;;;;194093;Zvole;;;и.p.;132;;;78901;568704.50;1091842.72;2013-12-04T00:00:00
5834813;541478;Zvole;;;;;194093;Zvole;;;и.p.;133;;;78901;568748.38;1091850.30;2013-12-04T00:00:00
5834821;541478;Zvole;;;;;194093;Zvole;;;и.p.;134;;;78901;568758.70;1091857.10;2013-12-04T00:00:00
5834830;541478;Zvole;;;;;194093;Zvole;;;и.p.;135;;;78901;568776.94;1091856.12;2013-12-04T00:00:00
5834848;541478;Zvole;;;;;194093;Zvole;;;и.p.;136;;;78901;568796.53;1091858.25;2013-12-04T00:00:00
5834856;541478;Zvole;;;;;194093;Zvole;;;и.p.;137;;;78901;568812.98;1091870.94;2013-12-04T00:00:00
5834864;541478;Zvole;;;;;194093;Zvole;;;и.p.;138;;;78901;568832.57;1091867.55;2013-12-04T00:00:00
5834872;541478;Zvole;;;;;194093;Zvole;;;и.p.;139;;;78901;568852.53;1091868.55;2013-12-04T00:00:00
5834881;541478;Zvole;;;;;194093;Zvole;;;и.p.;140;;;78901;568872.07;1091871.35;2013-12-04T00:00:00
5834899;541478;Zvole;;;;;194093;Zvole;;;и.p.;141;;;78901;568888.77;1091870.72;2013-12-04T00:00:00
5834902;541478;Zvole;;;;;194093;Zvole;;;и.p.;142;;;78901;568913.64;1091874.05;2013-12-04T00:00:00
5834911;541478;Zvole;;;;;194093;Zvole;;;и.p.;143;;;78901;568927.91;1091867.95;2013-12-04T00:00:00
5834929;541478;Zvole;;;;;194093;Zvole;;;и.p.;144;;;78901;568946.63;1091875.24;2013-12-04T00:00:00
5834937;541478;Zvole;;;;;194093;Zvole;;;и.p.;145;;;78901;568967.65;1091870.20;2013-12-04T00:00:00
5834945;541478;Zvole;;;;;194093;Zvole;;;и.p.;146;;;78901;568985.89;1091873.51;2013-12-04T00:00:00
5834953;541478;Zvole;;;;;194093;Zvole;;;и.p.;147;;;78901;569003.96;1091871.42;2013-12-04T00:00:00
5834961;541478;Zvole;;;;;194093;Zvole;;;и.p.;148;;;78901;569024.80;1091870.20;2013-12-04T00:00:00
5834970;541478;Zvole;;;;;194093;Zvole;;;и.p.;149;;;78901;569046.44;1091859.80;2013-12-04T00:00:00
5834988;541478;Zvole;;;;;194093;Zvole;;;и.p.;150;;;78901;569065.38;1091865.53;2013-12-04T00:00:00
5834996;541478;Zvole;;;;;194093;Zvole;;;и.p.;151;;;78901;569081.88;1091862.75;2013-12-04T00:00:00
5835003;541478;Zvole;;;;;194093;Zvole;;;и.p.;152;;;78901;569097.51;1091862.75;2013-12-04T00:00:00
5835011;541478;Zvole;;;;;194093;Zvole;;;и.p.;153;;;78901;569131.73;1091851.80;2013-12-04T00:00:00
5835020;541478;Zvole;;;;;194093;Zvole;;;и.p.;154;;;78901;569141.46;1091929.82;2013-12-04T00:00:00
5835038;541478;Zvole;;;;;194093;Zvole;;;и.p.;155;;;78901;568918.71;1092430.35;2013-12-04T00:00:00
5835046;541478;Zvole;;;;;194093;Zvole;;;и.p.;156;;;78901;569057.16;1091830.03;2013-12-04T00:00:00
5835054;541478;Zvole;;;;;194093;Zvole;;;и.p.;157;;;78901;568999.41;1091828.33;2013-12-04T00:00:00
5835062;541478;Zvole;;;;;194093;Zvole;;;и.p.;158;;;78901;568557.15;1091936.44;2013-12-04T00:00:00
5835071;541478;Zvole;;;;;194093;Zvole;;;и.p.;159;;;78901;569303.30;1091717.16;2013-12-04T00:00:00
5835089;541478;Zvole;;;;;194093;Zvole;;;и.p.;160;;;78901;568320.33;1091251.76;2013-12-04T00:00:00
5835097;541478;Zvole;;;;;194093;Zvole;;;и.p.;161;;;78901;568295.85;1091231.69;2013-12-04T00:00:00
5835101;541478;Zvole;;;;;194093;Zvole;;;и.p.;162;;;78901;568274.85;1091212.41;2013-12-04T00:00:00
5835119;541478;Zvole;;;;;194093;Zvole;;;и.p.;163;;;78901;568467.11;1091440.52;2013-12-04T00:00:00
5835127;541478;Zvole;;;;;194093;Zvole;;;и.p.;164;;;78901;568256.43;1091190.24;2013-12-04T00:00:00
5835135;541478;Zvole;;;;;194093;Zvole;;;и.p.;165;;;78901;568242.04;1091184.49;2013-12-04T00:00:00
5835143;541478;Zvole;;;;;194093;Zvole;;;и.p.;166;;;78901;568972.35;1091830.99;2013-12-04T00:00:00
5835151;541478;Zvole;;;;;194093;Zvole;;;и.p.;167;;;78901;568233.70;1091146.78;2013-12-04T00:00:00
5835178;541478;Zvole;;;;;194093;Zvole;;;и.p.;169;;;78901;568564.30;1091832.54;2013-12-04T00:00:00
5835186;541478;Zvole;;;;;194093;Zvole;;;и.p.;170;;;78901;568721.43;1091186.55;2013-12-04T00:00:00
5835194;541478;Zvole;;;;;194093;Zvole;;;и.p.;171;;;78901;568268.80;1091139.87;2013-12-04T00:00:00
5835208;541478;Zvole;;;;;194093;Zvole;;;и.p.;172;;;78901;568291.82;1091153.40;2013-12-04T00:00:00
5835216;541478;Zvole;;;;;194093;Zvole;;;и.p.;173;;;78901;568308.22;1091169.52;2013-12-04T00:00:00
5835224;541478;Zvole;;;;;194093;Zvole;;;и.p.;174;;;78901;568337.00;1091183.34;2013-12-04T00:00:00
5835232;541478;Zvole;;;;;194093;Zvole;;;и.p.;175;;;78901;568663.96;1092398.73;2013-12-04T00:00:00
5835241;541478;Zvole;;;;;194093;Zvole;;;и.p.;176;;;78901;568979.85;1092519.42;2013-12-04T00:00:00
5835259;541478;Zvole;;;;;194093;Zvole;;;и.p.;177;;;78901;568818.76;1091821.81;2013-12-04T00:00:00
5835267;541478;Zvole;;;;;194093;Zvole;;;и.p.;178;;;78901;568840.99;1091821.33;2013-12-04T00:00:00
5835275;541478;Zvole;;;;;194093;Zvole;;;и.p.;179;;;78901;568624.79;1092419.27;2013-12-04T00:00:00
5835283;541478;Zvole;;;;;194093;Zvole;;;и.p.;180;;;78901;568660.81;1092423.77;2013-12-04T00:00:00
5835291;541478;Zvole;;;;;194093;Zvole;;;и.p.;181;;;78901;568473.74;1092065.31;2013-12-04T00:00:00
5835305;541478;Zvole;;;;;194093;Zvole;;;и.p.;182;;;78901;568891.96;1092456.29;2013-12-04T00:00:00
5835313;541478;Zvole;;;;;194093;Zvole;;;и.p.;183;;;78901;568937.62;1092521.71;2013-12-04T00:00:00
5835321;541478;Zvole;;;;;194093;Zvole;;;и.p.;184;;;78901;568924.14;1092507.13;2013-12-04T00:00:00
5835330;541478;Zvole;;;;;194093;Zvole;;;и.p.;185;;;78901;568933.61;1092452.00;2013-12-04T00:00:00
5835348;541478;Zvole;;;;;194093;Zvole;;;и.p.;186;;;78901;568939.65;1092458.40;2013-12-04T00:00:00
5835356;541478;Zvole;;;;;194093;Zvole;;;и.p.;187;;;78901;568904.01;1092409.31;2013-12-04T00:00:00
5835364;541478;Zvole;;;;;194093;Zvole;;;и.p.;188;;;78901;568941.98;1091822.78;2013-12-04T00:00:00
5835372;541478;Zvole;;;;;194093;Zvole;;;и.p.;189;;;78901;568921.44;1091823.26;2013-12-04T00:00:00
5835381;541478;Zvole;;;;;194093;Zvole;;;и.p.;190;;;78901;568903.08;1091820.36;2013-12-04T00:00:00
5835399;541478;Zvole;;;;;194093;Zvole;;;и.p.;191;;;78901;568881.58;1091821.81;2013-12-04T00:00:00
5835402;541478;Zvole;;;;;194093;Zvole;;;и.p.;192;;;78901;568630.68;1092347.42;2013-12-04T00:00:00
5835411;541478;Zvole;;;;;194093;Zvole;;;и.p.;193;;;78901;568631.45;1092371.86;2013-12-04T00:00:00
5835429;541478;Zvole;;;;;194093;Zvole;;;и.p.;194;;;78901;568628.37;1092396.46;2013-12-04T00:00:00
5835437;541478;Zvole;;;;;194093;Zvole;;;и.p.;195;;;78901;568391.49;1092008.48;2013-12-04T00:00:00
5835445;541478;Zvole;;;;;194093;Zvole;;;и.p.;196;;;78901;568399.36;1091894.93;2013-12-04T00:00:00
5835453;541478;Zvole;;;;;194093;Zvole;;;и.p.;197;;;78901;568936.21;1091775.15;2013-12-04T00:00:00
5835461;541478;Zvole;;;;;194093;Zvole;;;и.p.;198;;;78901;568585.36;1092015.58;2013-12-04T00:00:00
5835470;541478;Zvole;;;;;194093;Zvole;;;и.p.;199;;;78901;568998.95;1092548.25;2013-12-04T00:00:00
5835488;541478;Zvole;;;;;194093;Zvole;;;и.p.;200;;;78901;568672.19;1092330.54;2013-12-04T00:00:00
5835496;541478;Zvole;;;;;194093;Zvole;;;и.p.;201;;;78901;568669.10;1092217.41;2013-12-04T00:00:00
5835500;541478;Zvole;;;;;194093;Zvole;;;и.p.;202;;;78901;568633.24;1092323.85;2013-12-04T00:00:00
5835518;541478;Zvole;;;;;194093;Zvole;;;и.p.;203;;;78901;569028.65;1091759.69;2013-12-04T00:00:00
5835526;541478;Zvole;;;;;194093;Zvole;;;и.p.;204;;;78901;569007.39;1091760.66;2013-12-04T00:00:00
5835534;541478;Zvole;;;;;194093;Zvole;;;и.p.;205;;;78901;568990.71;1091763.32;2013-12-04T00:00:00
5835542;541478;Zvole;;;;;194093;Zvole;;;и.p.;206;;;78901;569035.17;1091728.76;2013-12-04T00:00:00
5835551;541478;Zvole;;;;;194093;Zvole;;;и.p.;207;;;78901;569013.67;1091729.96;2013-12-04T00:00:00
5835569;541478;Zvole;;;;;194093;Zvole;;;и.p.;208;;;78901;568641.95;1092296.17;2013-12-04T00:00:00
5835577;541478;Zvole;;;;;194093;Zvole;;;и.p.;209;;;78901;568482.75;1092098.37;2013-12-04T00:00:00
5835585;541478;Zvole;;;;;194093;Zvole;;;и.p.;210;;;78901;568587.11;1091882.92;2013-12-04T00:00:00
5835593;541478;Zvole;;;;;194093;Zvole;;;и.p.;211;;;78901;568991.92;1091731.90;2013-12-04T00:00:00
5835607;541478;Zvole;;;;;194093;Zvole;;;и.p.;212;;;78901;569016.35;1092570.00;2013-12-04T00:00:00
5835615;541478;Zvole;;;;;194093;Zvole;;;и.p.;213;;;78901;569040.24;1091776.37;2013-12-04T00:00:00
5835623;541478;Zvole;;;;;194093;Zvole;;;и.p.;214;;;78901;568966.55;1091735.52;2013-12-04T00:00:00
5835631;541478;Zvole;;;;;194093;Zvole;;;и.p.;215;;;78901;568859.11;1091822.78;2013-12-04T00:00:00
5835640;541478;Zvole;;;;;194093;Zvole;;;и.p.;216;;;78901;568970.42;1091765.01;2013-12-04T00:00:00
5835658;541478;Zvole;;;;;194093;Zvole;;;и.p.;217;;;78901;568907.07;1091781.85;2013-12-04T00:00:00
5835666;541478;Zvole;;;;;194093;Zvole;;;и.p.;218;;;78901;568886.07;1091754.07;2013-12-04T00:00:00
5835674;541478;Zvole;;;;;194093;Zvole;;;и.p.;219;;;78901;568456.14;1092114.48;2013-12-04T00:00:00
5835682;541478;Zvole;;;;;194093;Zvole;;;и.p.;220;;;78901;568771.36;1091811.44;2013-12-04T00:00:00
5835691;541478;Zvole;;;;;194093;Zvole;;;и.p.;221;;;78901;568434.00;1091967.80;2013-12-04T00:00:00
5835704;541478;Zvole;;;;;194093;Zvole;;;и.p.;222;;;78901;568979.54;1092589.90;2013-12-04T00:00:00
5835712;541478;Zvole;;;;;194093;Zvole;;;и.p.;223;;;78901;568661.16;1092253.64;2013-12-04T00:00:00
5835721;541478;Zvole;;;;;194093;Zvole;;;и.p.;224;;;78901;569047.49;1091878.56;2013-12-04T00:00:00
5835739;541478;Zvole;;;;;194093;Zvole;;;и.p.;225;;;78901;568647.58;1092269.53;2013-12-04T00:00:00
5835747;541478;Zvole;;;;;194093;Zvole;;;и.p.;226;;;78901;568887.11;1092392.16;2013-12-04T00:00:00
5835755;541478;Zvole;;;;;194093;Zvole;;;и.p.;227;;;78901;568567.46;1091734.72;2023-04-24T00:00:00
5835763;541478;Zvole;;;;;194093;Zvole;;;и.p.;228;;;78901;568858.14;1091754.62;2013-12-04T00:00:00
5835771;541478;Zvole;;;;;194093;Zvole;;;и.p.;229;;;78901;569071.41;1091784.59;2013-12-04T00:00:00
