Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
3036049;530891;Vojkov;;;;;184438;Bezmíø;;;è.p.;1;;;25753;741011.31;1092002.38;2013-11-29T00:00:00
3036057;530891;Vojkov;;;;;184438;Bezmíø;;;è.p.;3;;;25753;741015.25;1092028.88;2013-11-29T00:00:00
3036065;530891;Vojkov;;;;;184438;Bezmíø;;;è.p.;4;;;25753;741044.94;1092058.88;2013-11-29T00:00:00
3036073;530891;Vojkov;;;;;184438;Bezmíø;;;è.p.;5;;;25753;741021.78;1092073.73;2022-10-14T00:00:00
3036081;530891;Vojkov;;;;;184438;Bezmíø;;;è.p.;11;;;25753;740940.52;1092088.82;2022-10-14T00:00:00
3036090;530891;Vojkov;;;;;184438;Bezmíø;;;è.p.;12;;;25753;740978.44;1092035.91;2022-10-14T00:00:00
3036103;530891;Vojkov;;;;;184438;Bezmíø;;;è.p.;13;;;25753;740928.31;1092170.38;2013-11-29T00:00:00
3036111;530891;Vojkov;;;;;184438;Bezmíø;;;è.p.;14;;;25753;741040.94;1092129.75;2013-11-29T00:00:00
3036120;530891;Vojkov;;;;;184438;Bezmíø;;;è.p.;19;;;25753;741040.94;1092023.38;2013-11-29T00:00:00
3036138;530891;Vojkov;;;;;184438;Bezmíø;;;è.p.;20;;;25753;741077.00;1092278.75;2013-11-29T00:00:00
3036146;530891;Vojkov;;;;;184438;Bezmíø;;;è.p.;21;;;25753;740851.56;1092149.75;2013-11-29T00:00:00
3036154;530891;Vojkov;;;;;184438;Bezmíø;;;è.p.;25;;;25753;741029.50;1091847.00;2013-11-29T00:00:00
3036162;530891;Vojkov;;;;;184438;Bezmíø;;;è.p.;26;;;25753;741032.98;1092103.01;2013-11-29T00:00:00
3036171;530891;Vojkov;;;;;184454;Minartice;;;è.p.;1;;;25753;741311.68;1090354.46;2022-10-14T00:00:00
3036189;530891;Vojkov;;;;;184454;Minartice;;;è.p.;2;;;25753;741216.21;1090396.17;2022-10-14T00:00:00
3036197;530891;Vojkov;;;;;184454;Minartice;;;è.p.;3;;;25753;741111.44;1090388.13;2013-11-29T00:00:00
3036201;530891;Vojkov;;;;;184454;Minartice;;;è.p.;4;;;25753;741044.63;1090422.00;2013-11-29T00:00:00
3036219;530891;Vojkov;;;;;184454;Minartice;;;è.p.;5;;;25753;740936.67;1090406.42;2022-10-14T00:00:00
3036227;530891;Vojkov;;;;;184454;Minartice;;;è.p.;6;;;25753;740975.94;1090324.00;2013-11-29T00:00:00
3036235;530891;Vojkov;;;;;184454;Minartice;;;è.p.;7;;;25753;741185.38;1090352.00;2013-11-29T00:00:00
3036243;530891;Vojkov;;;;;184454;Minartice;;;è.p.;8;;;25753;741255.53;1090324.40;2022-10-14T00:00:00
3036251;530891;Vojkov;;;;;184454;Minartice;;;è.p.;9;;;25753;741293.38;1090327.75;2013-11-29T00:00:00
3036260;530891;Vojkov;;;;;184454;Minartice;;;è.p.;10;;;25753;741302.00;1090320.00;2013-11-29T00:00:00
3036278;530891;Vojkov;;;;;184454;Minartice;;;è.p.;11;;;25753;741325.75;1090345.50;2013-11-29T00:00:00
3036286;530891;Vojkov;;;;;184454;Minartice;;;è.p.;12;;;25753;741076.31;1090363.75;2013-11-29T00:00:00
3036294;530891;Vojkov;;;;;184462;Podolí;;;è.p.;2;;;25753;742486.48;1092453.63;2022-10-14T00:00:00
3036308;530891;Vojkov;;;;;184462;Podolí;;;è.p.;3;;;25753;742410.88;1092539.88;2013-11-29T00:00:00
3036316;530891;Vojkov;;;;;184462;Podolí;;;è.p.;4;;;25753;742474.69;1092422.13;2013-11-29T00:00:00
3036324;530891;Vojkov;;;;;184462;Podolí;;;è.p.;8;;;25753;742544.57;1092431.64;2022-10-14T00:00:00
3036332;530891;Vojkov;;;;;184462;Podolí;;;è.p.;10;;;25753;742348.19;1092580.00;2013-11-29T00:00:00
3036341;530891;Vojkov;;;;;184462;Podolí;;;è.p.;12;;;25753;742265.00;1092442.00;2013-11-29T00:00:00
3036359;530891;Vojkov;;;;;184462;Podolí;;;è.p.;13;;;25753;742281.06;1092410.25;2013-11-29T00:00:00
3036367;530891;Vojkov;;;;;184471;Sledovice;;;è.p.;2;;;25753;740592.69;1089212.25;2013-11-29T00:00:00
3036375;530891;Vojkov;;;;;184471;Sledovice;;;è.p.;3;;;25753;740524.25;1089278.13;2013-11-29T00:00:00
3036383;530891;Vojkov;;;;;184471;Sledovice;;;è.p.;5;;;25753;740526.81;1089113.42;2022-10-14T00:00:00
3036391;530891;Vojkov;;;;;184471;Sledovice;;;è.p.;7;;;25753;740635.00;1089184.39;2022-10-14T00:00:00
3036405;530891;Vojkov;;;;;184471;Sledovice;;;è.p.;8;;;25753;740639.69;1089168.13;2013-11-29T00:00:00
3036413;530891;Vojkov;;;;;184471;Sledovice;;;è.p.;10;;;25753;740730.48;1089247.77;2022-10-14T00:00:00
3036421;530891;Vojkov;;;;;184471;Sledovice;;;è.p.;11;;;25753;740525.59;1089146.31;2022-10-14T00:00:00
3036430;530891;Vojkov;;;;;184471;Sledovice;;;è.p.;12;;;25753;740735.37;1089085.57;2022-10-14T00:00:00
3036448;530891;Vojkov;;;;;184471;Sledovice;;;è.p.;13;;;25753;740708.53;1089229.40;2022-10-14T00:00:00
3036456;530891;Vojkov;;;;;184471;Sledovice;;;è.p.;14;;;25753;740643.38;1089132.88;2013-11-29T00:00:00
3036472;530891;Vojkov;;;;;184471;Sledovice;;;è.p.;17;;;25753;740473.76;1089142.56;2022-10-14T00:00:00
3036481;530891;Vojkov;;;;;184471;Sledovice;;;è.p.;19;;;25753;740456.52;1089187.21;2022-10-14T00:00:00
3036499;530891;Vojkov;;;;;184471;Sledovice;;;è.p.;22;;;25753;740657.06;1089258.75;2013-11-29T00:00:00
3036502;530891;Vojkov;;;;;184471;Sledovice;;;è.p.;25;;;25753;740492.63;1089148.63;2013-11-29T00:00:00
3036511;530891;Vojkov;;;;;184471;Sledovice;;;è.p.;26;;;25753;740626.75;1089216.00;2013-11-29T00:00:00
3036529;530891;Vojkov;;;;;184471;Sledovice;;;è.p.;28;;;25753;740669.63;1089160.75;2013-11-29T00:00:00
3038742;530891;Vojkov;;;;;401641;Lhotka;;;è.p.;3;;;25753;739376.88;1092644.63;2013-11-29T00:00:00
3038769;530891;Vojkov;;;;;401650;Voraèice;;;è.p.;3;;;25753;740064.06;1091279.25;2013-11-29T00:00:00
3038777;530891;Vojkov;;;;;184489;Vojkov;;;è.p.;1;;;25753;742611.00;1091859.00;2013-11-29T00:00:00
3038785;530891;Vojkov;;;;;184489;Vojkov;;;è.p.;2;;;25753;742293.75;1091952.13;2013-11-29T00:00:00
3038793;530891;Vojkov;;;;;184489;Vojkov;;;è.p.;3;;;25753;742274.13;1091937.50;2013-11-29T00:00:00
3038807;530891;Vojkov;;;;;184489;Vojkov;;;è.p.;4;;;25753;742234.38;1091813.13;2013-11-29T00:00:00
3038815;530891;Vojkov;;;;;184489;Vojkov;;;è.p.;7;;;25753;742206.44;1091796.75;2013-11-29T00:00:00
3038823;530891;Vojkov;;;;;184489;Vojkov;;;è.p.;9;;;25753;742540.25;1091801.50;2013-11-29T00:00:00
3038831;530891;Vojkov;;;;;184489;Vojkov;;;è.p.;10;;;25753;742152.88;1091771.38;2013-11-29T00:00:00
3038840;530891;Vojkov;;;;;184489;Vojkov;;;è.p.;11;;;25753;742277.00;1091975.00;2013-11-29T00:00:00
3038858;530891;Vojkov;;;;;184489;Vojkov;;;è.p.;14;;;25753;742358.44;1091964.63;2013-11-29T00:00:00
3038866;530891;Vojkov;;;;;184489;Vojkov;;;è.p.;15;;;25753;742371.06;1091987.25;2013-11-29T00:00:00
3038874;530891;Vojkov;;;;;184489;Vojkov;;;è.p.;17;;;25753;742120.44;1091819.88;2013-11-29T00:00:00
3038882;530891;Vojkov;;;;;184489;Vojkov;;;è.p.;19;;;25753;742378.88;1092009.00;2013-11-29T00:00:00
3038891;530891;Vojkov;;;;;184489;Vojkov;;;è.p.;22;;;25753;742242.94;1091968.25;2013-11-29T00:00:00
3038904;530891;Vojkov;;;;;184489;Vojkov;;;è.p.;23;;;25753;742409.81;1092002.84;2022-10-14T00:00:00
3038912;530891;Vojkov;;;;;184489;Vojkov;;;è.p.;25;;;25753;742367.63;1091817.50;2013-11-29T00:00:00
3038921;530891;Vojkov;;;;;184489;Vojkov;;;è.p.;26;;;25753;742340.31;1091829.25;2013-11-29T00:00:00
3038939;530891;Vojkov;;;;;184489;Vojkov;;;è.p.;28;;;25753;742158.06;1091654.50;2013-11-29T00:00:00
3038947;530891;Vojkov;;;;;184489;Vojkov;;;è.p.;29;;;25753;742514.18;1092043.17;2025-07-17T00:00:00
3038955;530891;Vojkov;;;;;184489;Vojkov;;;è.p.;33;;;25753;742681.75;1091850.88;2013-11-29T00:00:00
3038963;530891;Vojkov;;;;;184489;Vojkov;;;è.p.;34;;;25753;742430.00;1092013.00;2013-11-29T00:00:00
3038971;530891;Vojkov;;;;;184489;Vojkov;;;è.p.;35;;;25753;742166.63;1091791.13;2013-11-29T00:00:00
3038980;530891;Vojkov;;;;;184489;Vojkov;;;è.p.;36;;;25753;742246.00;1091789.00;2013-11-29T00:00:00
3038998;530891;Vojkov;;;;;184489;Vojkov;;;è.p.;39;;;25753;742111.19;1091844.38;2013-11-29T00:00:00
3039005;530891;Vojkov;;;;;184489;Vojkov;;;è.p.;40;;;25753;742534.13;1091865.63;2013-11-29T00:00:00
3039013;530891;Vojkov;;;;;184489;Vojkov;;;è.p.;42;;;25753;742528.75;1091902.50;2013-11-29T00:00:00
3039021;530891;Vojkov;;;;;184489;Vojkov;;;è.p.;43;;;25753;742541.09;1091913.43;2013-11-29T00:00:00
3039030;530891;Vojkov;;;;;184489;Vojkov;;;è.p.;44;;;25753;742552.00;1091920.00;2013-11-29T00:00:00
3039048;530891;Vojkov;;;;;184489;Vojkov;;;è.p.;46;;;25753;742229.13;1091752.88;2013-11-29T00:00:00
3039056;530891;Vojkov;;;;;184489;Vojkov;;;è.p.;47;;;25753;742239.00;1091696.00;2013-11-29T00:00:00
3039064;530891;Vojkov;;;;;184489;Vojkov;;;è.p.;50;;;25753;742132.00;1091728.63;2013-11-29T00:00:00
3039072;530891;Vojkov;;;;;184489;Vojkov;;;è.p.;51;;;25753;742170.62;1091745.34;2022-10-14T00:00:00
3039081;530891;Vojkov;;;;;184489;Vojkov;;;è.p.;52;;;25753;742150.63;1091867.50;2013-11-29T00:00:00
3039099;530891;Vojkov;;;;;184489;Vojkov;;;è.p.;53;;;25753;742104.81;1091882.75;2013-11-29T00:00:00
3039102;530891;Vojkov;;;;;184489;Vojkov;;;è.p.;54;;;25753;742748.31;1092062.13;2013-11-29T00:00:00
3039111;530891;Vojkov;;;;;184489;Vojkov;;;è.p.;55;;;25753;742126.00;1091623.00;2013-11-29T00:00:00
3039129;530891;Vojkov;;;;;184489;Vojkov;;;è.p.;57;;;25753;742330.88;1091778.88;2013-11-29T00:00:00
3039137;530891;Vojkov;;;;;184489;Vojkov;;;è.p.;58;;;25753;742010.88;1091724.65;2022-10-14T00:00:00
3039145;530891;Vojkov;;;;;184489;Vojkov;;;è.p.;59;;;25753;742135.13;1091596.75;2013-11-29T00:00:00
3039153;530891;Vojkov;;;;;184489;Vojkov;;;è.p.;60;;;25753;742043.72;1091735.66;2019-09-19T00:00:00
3039161;530891;Vojkov;;;;;184489;Vojkov;;;è.p.;61;;;25753;742091.81;1091711.13;2013-11-29T00:00:00
3039170;530891;Vojkov;;;;;184489;Vojkov;;;è.p.;62;;;25753;742210.19;1091681.00;2013-11-29T00:00:00
3039188;530891;Vojkov;;;;;184489;Vojkov;;;è.p.;63;;;25753;742387.63;1091763.63;2013-11-29T00:00:00
3039196;530891;Vojkov;;;;;184489;Vojkov;;;è.p.;64;;;25753;742261.19;1091709.25;2013-11-29T00:00:00
3039200;530891;Vojkov;;;;;184489;Vojkov;;;è.p.;65;;;25753;742094.31;1091679.50;2013-11-29T00:00:00
3039218;530891;Vojkov;;;;;184489;Vojkov;;;è.p.;66;;;25753;742065.38;1091704.13;2013-11-29T00:00:00
3039226;530891;Vojkov;;;;;184489;Vojkov;;;è.p.;67;;;25753;742329.63;1091695.50;2013-11-29T00:00:00
3039234;530891;Vojkov;;;;;184489;Vojkov;;;è.p.;68;;;25753;742297.67;1091770.14;2025-01-20T00:00:00
3039242;530891;Vojkov;;;;;184489;Vojkov;;;è.p.;69;;;25753;742350.81;1091664.25;2013-11-29T00:00:00
