Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
5498473;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;1;;;39901;759414.00;1111542.63;2013-12-04T00:00:00
5498481;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;2;;;39901;759120.88;1111564.88;2013-12-04T00:00:00
5498490;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;3;;;39901;759411.25;1111580.75;2013-12-04T00:00:00
5498503;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;4;;;39901;759409.19;1111598.88;2013-12-04T00:00:00
5498511;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;5;;;39901;759209.56;1111593.25;2013-12-04T00:00:00
5498520;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;6;;;39901;759375.23;1111546.64;2022-10-23T00:00:00
5498538;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;7;;;39901;759327.94;1111540.88;2013-12-04T00:00:00
5498554;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;9;;;39901;758785.44;1111609.25;2013-12-04T00:00:00
5498562;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;10;;;39901;759221.83;1111597.40;2022-10-23T00:00:00
5498571;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;11;;;39901;759175.52;1111615.00;2022-10-23T00:00:00
5498589;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;12;;;39901;759201.33;1111709.85;2013-12-04T00:00:00
5498597;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;13;;;39901;759267.50;1111695.13;2013-12-04T00:00:00
5498601;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;14;;;39901;758856.56;1111581.50;2013-12-04T00:00:00
5498619;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;15;;;39901;759335.54;1111672.41;2022-10-23T00:00:00
5498627;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;16;;;39901;759384.44;1111694.07;2022-10-23T00:00:00
5498635;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;17;;;39901;759412.94;1111485.75;2013-12-04T00:00:00
5498643;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;18;;;39901;759238.00;1111665.25;2013-12-04T00:00:00
5498651;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;19;;;39901;759319.67;1111639.42;2022-10-23T00:00:00
5498660;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;20;;;39901;759145.69;1111607.50;2013-12-04T00:00:00
5498678;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;21;;;39901;759138.19;1111570.00;2013-12-04T00:00:00
5498686;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;22;;;39901;759197.13;1111627.13;2013-12-04T00:00:00
5498694;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;23;;;39901;759088.56;1111607.88;2013-12-04T00:00:00
5498708;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;24;;;39901;759353.81;1111599.13;2013-12-04T00:00:00
5498716;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;25;;;39901;759355.94;1111618.15;2022-10-23T00:00:00
5498724;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;26;;;39901;759331.22;1111699.60;2022-10-23T00:00:00
5498732;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;27;;;39901;759309.31;1111694.75;2013-12-04T00:00:00
5498741;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;28;;;39901;759310.75;1111551.50;2013-12-04T00:00:00
5498759;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;29;;;39901;759128.88;1111599.75;2013-12-04T00:00:00
5498767;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;30;;;39901;759096.25;1111570.00;2013-12-04T00:00:00
5498775;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;31;;;39901;759169.53;1111611.60;2022-10-23T00:00:00
5498783;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;32;;;39901;759103.00;1111607.88;2013-12-04T00:00:00
5498791;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;33;;;39901;759064.81;1111609.00;2013-12-04T00:00:00
5498805;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;34;;;39901;759278.39;1111674.24;2013-12-04T00:00:00
5498813;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;35;;;39901;759018.88;1111618.75;2013-12-04T00:00:00
5498821;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;36;;;39901;759454.36;1111579.69;2022-10-23T00:00:00
5498830;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;37;;;39901;759064.50;1111645.13;2013-12-04T00:00:00
5498848;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;38;;;39901;759080.42;1111659.83;2022-10-23T00:00:00
5498856;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;39;;;39901;758968.94;1111595.00;2013-12-04T00:00:00
5498864;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;40;;;39901;759057.63;1111574.71;2022-10-23T00:00:00
5498872;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;41;;;39901;758951.25;1111549.50;2013-12-04T00:00:00
5498881;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;42;;;39901;758991.75;1111608.13;2013-12-04T00:00:00
5498899;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;43;;;39901;758941.19;1111550.63;2013-12-04T00:00:00
5498902;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;44;;;39901;758918.31;1111537.75;2013-12-04T00:00:00
5498911;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;45;;;39901;758904.06;1111535.00;2013-12-04T00:00:00
5498929;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;46;;;39901;758880.13;1111534.00;2013-12-04T00:00:00
5498937;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;47;;;39901;758872.13;1111536.38;2013-12-04T00:00:00
5498945;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;48;;;39901;758860.51;1111518.26;2022-10-23T00:00:00
5498953;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;49;;;39901;758839.19;1111513.50;2013-12-04T00:00:00
5498961;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;50;;;39901;758857.25;1111535.63;2013-12-04T00:00:00
5498970;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;51;;;39901;758804.13;1111560.63;2013-12-04T00:00:00
5498988;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;52;;;39901;758901.31;1111572.75;2013-12-04T00:00:00
5498996;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;53;;;39901;758941.19;1111587.75;2013-12-04T00:00:00
5499003;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;54;;;39901;758758.00;1111585.63;2013-12-04T00:00:00
5499011;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;55;;;39901;758729.94;1111599.50;2013-12-04T00:00:00
5499020;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;56;;;39901;758715.89;1111609.20;2022-10-23T00:00:00
5499038;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;57;;;39901;758691.06;1111614.75;2013-12-04T00:00:00
5499046;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;58;;;39901;758782.31;1111568.25;2013-12-04T00:00:00
5499054;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;59;;;39901;758626.19;1111640.38;2013-12-04T00:00:00
5499062;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;60;;;39901;758647.69;1111632.75;2013-12-04T00:00:00
5499071;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;61;;;39901;758667.50;1111626.25;2013-12-04T00:00:00
5499089;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;62;;;39901;758964.72;1111530.85;2013-12-04T00:00:00
5499097;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;63;;;39901;758984.71;1111549.28;2022-10-23T00:00:00
5499101;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;64;;;39901;758822.19;1111591.13;2013-12-04T00:00:00
5499119;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;65;;;39901;758802.06;1111602.63;2013-12-04T00:00:00
5499127;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;66;;;39901;758735.81;1111461.75;2013-12-04T00:00:00
5499135;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;67;;;39901;758763.56;1111468.00;2013-12-04T00:00:00
5499143;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;68;;;39901;758646.31;1111433.38;2013-12-04T00:00:00
5499151;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;69;;;39901;758739.63;1111404.50;2013-12-04T00:00:00
5499160;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;70;;;39901;758738.56;1111424.00;2013-12-04T00:00:00
5499178;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;71;;;39901;758768.44;1111429.50;2013-12-04T00:00:00
5499186;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;72;;;39901;758832.63;1111478.75;2013-12-04T00:00:00
5499194;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;73;;;39901;758785.75;1111503.38;2013-12-04T00:00:00
5499208;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;74;;;39901;758769.81;1111409.00;2013-12-04T00:00:00
5499216;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;75;;;39901;758871.44;1111483.25;2013-12-04T00:00:00
5499224;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;76;;;39901;758766.69;1111449.00;2013-12-04T00:00:00
5499232;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;77;;;39901;758745.95;1111387.27;2022-10-23T00:00:00
5499241;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;78;;;39901;758649.44;1111353.25;2013-12-04T00:00:00
5499259;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;79;;;39901;758655.00;1111372.00;2013-12-04T00:00:00
5499267;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;80;;;39901;758607.44;1111479.50;2013-12-04T00:00:00
5499275;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;81;;;39901;758597.75;1111477.75;2013-12-04T00:00:00
5499283;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;82;;;39901;758588.75;1111476.75;2013-12-04T00:00:00
5499291;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;83;;;39901;758579.00;1111476.75;2013-12-04T00:00:00
5499305;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;84;;;39901;758570.00;1111475.38;2013-12-04T00:00:00
5499313;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;85;;;39901;758736.50;1111444.50;2013-12-04T00:00:00
5499321;550035;Zbelítov;;;;;191388;Zbelítov;;;è.p.;86;;;39901;758583.56;1111442.75;2013-12-04T00:00:00
