Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
14711109;546500;Jarošov nad Nežárkou;;;;;45624;Hostìjeves;;;è.p.;1;;;37842;707603.44;1146303.88;2013-12-01T00:00:00
14711117;546500;Jarošov nad Nežárkou;;;;;45624;Hostìjeves;;;è.p.;2;;;37842;707620.79;1146264.81;2013-12-01T00:00:00
14711125;546500;Jarošov nad Nežárkou;;;;;45624;Hostìjeves;;;è.p.;3;;;37842;707651.17;1146195.86;2022-10-22T00:00:00
14711133;546500;Jarošov nad Nežárkou;;;;;45624;Hostìjeves;;;è.p.;4;;;37842;707735.89;1146113.99;2022-10-22T00:00:00
14711141;546500;Jarošov nad Nežárkou;;;;;45624;Hostìjeves;;;è.p.;5;;;37842;707678.70;1145910.01;2013-12-01T00:00:00
14711150;546500;Jarošov nad Nežárkou;;;;;45624;Hostìjeves;;;è.p.;6;;;37842;707685.81;1146104.63;2013-12-01T00:00:00
14711168;546500;Jarošov nad Nežárkou;;;;;45624;Hostìjeves;;;è.p.;7;;;37842;707527.35;1146171.13;2022-10-22T00:00:00
14711176;546500;Jarošov nad Nežárkou;;;;;45624;Hostìjeves;;;è.p.;8;;;37842;707555.81;1146228.38;2013-12-01T00:00:00
14711184;546500;Jarošov nad Nežárkou;;;;;45624;Hostìjeves;;;è.p.;9;;;37842;707507.51;1146280.60;2022-10-22T00:00:00
14711192;546500;Jarošov nad Nežárkou;;;;;45624;Hostìjeves;;;è.p.;10;;;37842;707483.18;1146228.30;2013-12-01T00:00:00
14711214;546500;Jarošov nad Nežárkou;;;;;45624;Hostìjeves;;;è.p.;12;;;37842;707695.93;1146048.22;2022-10-22T00:00:00
14711222;546500;Jarošov nad Nežárkou;;;;;45624;Hostìjeves;;;è.p.;13;;;37842;707644.75;1146307.00;2013-12-01T00:00:00
14711231;546500;Jarošov nad Nežárkou;;;;;45624;Hostìjeves;;;è.p.;14;;;37842;707661.42;1146342.50;2022-10-22T00:00:00
14711249;546500;Jarošov nad Nežárkou;;;;;45624;Hostìjeves;;;è.p.;15;;;37842;707784.69;1146057.38;2013-12-01T00:00:00
14711257;546500;Jarošov nad Nežárkou;;;;;45624;Hostìjeves;;;è.p.;16;;;37842;707799.31;1146114.50;2013-12-01T00:00:00
14711265;546500;Jarošov nad Nežárkou;;;;;45624;Hostìjeves;;;è.p.;17;;;37842;707739.63;1146082.88;2013-12-01T00:00:00
14711273;546500;Jarošov nad Nežárkou;;;;;45624;Hostìjeves;;;è.p.;18;;;37842;707816.26;1146072.56;2022-10-22T00:00:00
14711290;546500;Jarošov nad Nežárkou;;;;;45624;Hostìjeves;;;è.p.;20;;;37842;707757.00;1146071.88;2013-12-01T00:00:00
14711303;546500;Jarošov nad Nežárkou;;;;;45624;Hostìjeves;;;è.p.;21;;;37842;707743.94;1146033.75;2013-12-01T00:00:00
14711311;546500;Jarošov nad Nežárkou;;;;;45624;Hostìjeves;;;è.p.;22;;;37842;707619.94;1146244.50;2013-12-01T00:00:00
14711320;546500;Jarošov nad Nežárkou;;;;;45632;Nekrasín;;;è.p.;1;;;37842;709116.62;1145282.40;2013-12-01T00:00:00
14711338;546500;Jarošov nad Nežárkou;;;;;45632;Nekrasín;;;è.p.;2;;;37842;709095.10;1145457.37;2013-12-01T00:00:00
14711346;546500;Jarošov nad Nežárkou;;;;;45632;Nekrasín;;;è.p.;3;;;37842;709064.67;1145429.44;2013-12-01T00:00:00
14711354;546500;Jarošov nad Nežárkou;;;;;45632;Nekrasín;;;è.p.;4;;;37842;709032.00;1145424.44;2013-12-01T00:00:00
14711362;546500;Jarošov nad Nežárkou;;;;;45632;Nekrasín;;;è.p.;5;;;37842;709009.67;1145418.76;2013-12-01T00:00:00
14711371;546500;Jarošov nad Nežárkou;;;;;45632;Nekrasín;;;è.p.;6;;;37842;709096.95;1145360.40;2013-12-01T00:00:00
14711389;546500;Jarošov nad Nežárkou;;;;;45632;Nekrasín;;;è.p.;7;;;37842;709011.72;1145328.22;2013-12-01T00:00:00
14711397;546500;Jarošov nad Nežárkou;;;;;45632;Nekrasín;;;è.p.;8;;;37842;708946.39;1145352.54;2013-12-01T00:00:00
14711401;546500;Jarošov nad Nežárkou;;;;;45632;Nekrasín;;;è.p.;9;;;37842;708871.32;1145353.36;2013-12-01T00:00:00
14711419;546500;Jarošov nad Nežárkou;;;;;45632;Nekrasín;;;è.p.;10;;;37842;708840.13;1145406.04;2013-12-01T00:00:00
14711427;546500;Jarošov nad Nežárkou;;;;;45632;Nekrasín;;;è.p.;11;;;37842;708897.62;1145384.58;2013-12-01T00:00:00
14711435;546500;Jarošov nad Nežárkou;;;;;45632;Nekrasín;;;è.p.;12;;;37842;709071.03;1145350.08;2013-12-01T00:00:00
14711443;546500;Jarošov nad Nežárkou;;;;;45632;Nekrasín;;;è.p.;13;;;37842;709053.64;1145496.24;2013-12-01T00:00:00
14711451;546500;Jarošov nad Nežárkou;;;;;45632;Nekrasín;;;è.p.;14;;;37842;709658.16;1144320.88;2013-12-01T00:00:00
14711460;546500;Jarošov nad Nežárkou;;;;;45632;Nekrasín;;;è.p.;15;;;37842;709085.20;1145297.99;2013-12-01T00:00:00
14711478;546500;Jarošov nad Nežárkou;;;;;45632;Nekrasín;;;è.p.;16;;;37842;709640.79;1144381.73;2013-12-01T00:00:00
14711486;546500;Jarošov nad Nežárkou;;;;;45632;Nekrasín;;;è.p.;17;;;37842;708861.00;1145409.80;2013-12-01T00:00:00
14711494;546500;Jarošov nad Nežárkou;;;;;45632;Nekrasín;;;è.p.;18;;;37842;708902.74;1145422.64;2013-12-01T00:00:00
14711508;546500;Jarošov nad Nežárkou;;;;;45632;Nekrasín;;;è.p.;19;;;37842;709044.15;1145352.25;2013-12-01T00:00:00
14711516;546500;Jarošov nad Nežárkou;;;;;45632;Nekrasín;;;è.p.;20;;;37842;709033.87;1145352.63;2013-12-01T00:00:00
