Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
13754416;587494;Markvartice;;;;;91871;Markvartice;;;è.p.;1;;;58856;668964.87;1154067.50;2013-12-05T00:00:00
13754424;587494;Markvartice;;;;;91871;Markvartice;;;è.p.;2;;;58856;670132.08;1154312.92;2013-12-05T00:00:00
13754432;587494;Markvartice;;;;;91871;Markvartice;;;è.p.;3;;;58856;670158.10;1154321.25;2013-12-05T00:00:00
13754441;587494;Markvartice;;;;;91871;Markvartice;;;è.p.;4;;;58856;670179.14;1154346.87;2013-12-05T00:00:00
13754459;587494;Markvartice;;;;;91871;Markvartice;;;è.p.;5;;;58856;670182.21;1154382.39;2013-12-05T00:00:00
13754467;587494;Markvartice;;;;;91871;Markvartice;;;è.p.;6;;;58856;670132.76;1154536.52;2013-12-05T00:00:00
13754475;587494;Markvartice;;;;;91871;Markvartice;;;è.p.;7;;;58856;670185.86;1154426.95;2013-12-05T00:00:00
13754483;587494;Markvartice;;;;;91871;Markvartice;;;è.p.;8;;;58856;670163.51;1154467.96;2013-12-05T00:00:00
13754491;587494;Markvartice;;;;;91871;Markvartice;;;è.p.;9;;;58856;670174.33;1154477.72;2013-12-05T00:00:00
13754505;587494;Markvartice;;;;;91871;Markvartice;;;è.p.;10;;;58856;670166.27;1154499.34;2013-12-05T00:00:00
13754513;587494;Markvartice;;;;;91871;Markvartice;;;è.p.;11;;;58856;670185.73;1154520.08;2013-12-05T00:00:00
13754521;587494;Markvartice;;;;;91871;Markvartice;;;è.p.;12;;;58856;670210.14;1154538.98;2013-12-05T00:00:00
13754530;587494;Markvartice;;;;;91871;Markvartice;;;è.p.;13;;;58856;670205.82;1154562.58;2013-12-05T00:00:00
13754548;587494;Markvartice;;;;;91871;Markvartice;;;è.p.;14;;;58856;670209.63;1154585.76;2013-12-05T00:00:00
13754556;587494;Markvartice;;;;;91871;Markvartice;;;è.p.;15;;;58856;670222.18;1154606.83;2013-12-05T00:00:00
13754564;587494;Markvartice;;;;;91871;Markvartice;;;è.p.;16;;;58856;670231.92;1154627.80;2013-12-05T00:00:00
13754572;587494;Markvartice;;;;;91871;Markvartice;;;è.p.;17;;;58856;670181.77;1154606.72;2013-12-05T00:00:00
13754581;587494;Markvartice;;;;;91871;Markvartice;;;è.p.;18;;;58856;670144.34;1154583.86;2013-12-05T00:00:00
13754599;587494;Markvartice;;;;;91871;Markvartice;;;è.p.;19;;;58856;670159.79;1154570.31;2013-12-05T00:00:00
13754602;587494;Markvartice;;;;;91871;Markvartice;;;è.p.;20;;;58856;670177.89;1154405.47;2013-12-05T00:00:00
13754611;587494;Markvartice;;;;;91871;Markvartice;;;è.p.;21;;;58856;670092.60;1154171.36;2013-12-05T00:00:00
13754629;587494;Markvartice;;;;;91871;Markvartice;;;è.p.;22;;;58856;670098.06;1154634.89;2013-12-05T00:00:00
13754637;587494;Markvartice;;;;;91871;Markvartice;;;è.p.;23;;;58856;670094.92;1154608.56;2013-12-05T00:00:00
13754645;587494;Markvartice;;;;;91871;Markvartice;;;è.p.;24;;;58856;670096.54;1154582.17;2013-12-05T00:00:00
13754661;587494;Markvartice;;;;;91871;Markvartice;;;è.p.;26;;;58856;670086.59;1154555.26;2013-12-05T00:00:00
13754670;587494;Markvartice;;;;;91871;Markvartice;;;è.p.;27;;;58856;670041.82;1154513.01;2013-12-05T00:00:00
13754688;587494;Markvartice;;;;;91871;Markvartice;;;è.p.;28;;;58856;670063.81;1154494.52;2013-12-05T00:00:00
13754696;587494;Markvartice;;;;;91871;Markvartice;;;è.p.;29;;;58856;670057.35;1154449.11;2013-12-05T00:00:00
13754700;587494;Markvartice;;;;;91871;Markvartice;;;è.p.;30;;;58856;670104.52;1154440.85;2013-12-05T00:00:00
