Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
10323848;589039;Støílky;;;;;157864;Støílky;241814;Dolní;è.p.;1;;;76804;554911.04;1170976.20;2013-12-03T00:00:00
10323856;589039;Støílky;;;;;157864;Støílky;241814;Dolní;è.p.;2;;;76804;554945.74;1171016.99;2013-12-03T00:00:00
10323864;589039;Støílky;;;;;157864;Støílky;241814;Dolní;è.p.;3;;;76804;554954.71;1171040.40;2013-12-03T00:00:00
10323872;589039;Støílky;;;;;157864;Støílky;241814;Dolní;è.p.;4;;;76804;554945.74;1171059.14;2013-12-03T00:00:00
10323881;589039;Støílky;;;;;157864;Støílky;241814;Dolní;è.p.;5;;;76804;554951.20;1171070.85;2013-12-03T00:00:00
10323899;589039;Støílky;;;;;157864;Støílky;241814;Dolní;è.p.;6;;;76804;554946.90;1171091.14;2013-12-03T00:00:00
10323902;589039;Støílky;;;;;157864;Støílky;241814;Dolní;è.p.;7;;;76804;554935.00;1171114.38;2013-12-03T00:00:00
10323911;589039;Støílky;;;;;157864;Støílky;241814;Dolní;è.p.;8;;;76804;554909.06;1171139.76;2013-12-03T00:00:00
10323929;589039;Støílky;;;;;157864;Støílky;241822;Hlavní;è.p.;9;;;76804;554980.05;1171161.61;2013-12-03T00:00:00
10323937;589039;Støílky;;;;;157864;Støílky;241903;Trávníky;è.p.;10;;;76804;555088.02;1171412.36;2013-12-03T00:00:00
10323945;589039;Støílky;;;;;157864;Støílky;241822;Hlavní;è.p.;11;;;76804;554970.49;1171184.44;2013-12-03T00:00:00
10323953;589039;Støílky;;;;;157864;Støílky;241822;Hlavní;è.p.;12;;;76804;554961.72;1171197.71;2013-12-03T00:00:00
10323961;589039;Støílky;;;;;157864;Støílky;241822;Hlavní;è.p.;13;;;76804;554951.18;1171211.38;2013-12-03T00:00:00
10323970;589039;Støílky;;;;;157864;Støílky;241822;Hlavní;è.p.;14;;;76804;554943.19;1171216.06;2013-12-03T00:00:00
10323988;589039;Støílky;;;;;157864;Støílky;241822;Hlavní;è.p.;15;;;76804;554931.87;1171233.23;2013-12-03T00:00:00
10323996;589039;Støílky;;;;;157864;Støílky;241822;Hlavní;è.p.;16;;;76804;554915.88;1171246.70;2013-12-03T00:00:00
10324003;589039;Støílky;;;;;157864;Støílky;241822;Hlavní;è.p.;17;;;76804;554908.47;1171253.73;2013-12-03T00:00:00
10324011;589039;Støílky;;;;;157864;Støílky;241822;Hlavní;è.p.;18;;;76804;554892.48;1171264.86;2013-12-03T00:00:00
10324038;589039;Støílky;;;;;157864;Støílky;241822;Hlavní;è.p.;20;;;76804;554873.57;1171292.58;2013-12-03T00:00:00
10324046;589039;Støílky;;;;;157864;Støílky;241822;Hlavní;è.p.;21;;;76804;554864.21;1171303.71;2013-12-03T00:00:00
10324054;589039;Støílky;;;;;157864;Støílky;241822;Hlavní;è.p.;22;;;76804;554853.68;1171316.78;2013-12-03T00:00:00
10324062;589039;Støílky;;;;;157864;Støílky;241822;Hlavní;è.p.;23;;;76804;554844.12;1171326.93;2013-12-03T00:00:00
10324071;589039;Støílky;;;;;157864;Støílky;241822;Hlavní;è.p.;24;;;76804;554835.35;1171339.23;2013-12-03T00:00:00
10324089;589039;Støílky;;;;;157864;Støílky;241822;Hlavní;è.p.;25;;;76804;554825.00;1171351.33;2013-12-03T00:00:00
10324097;589039;Støílky;;;;;157864;Støílky;241822;Hlavní;è.p.;26;;;76804;554812.72;1171360.30;2013-12-03T00:00:00
10324101;589039;Støílky;;;;;157864;Støílky;241822;Hlavní;è.p.;27;;;76804;554801.41;1171376.31;2013-12-03T00:00:00
10324119;589039;Støílky;;;;;157864;Støílky;241831;Hradská;è.p.;28;;;76804;554742.74;1171418.89;2013-12-03T00:00:00
10324135;589039;Støílky;;;;;157864;Støílky;241831;Hradská;è.p.;30;;;76804;554716.41;1171438.21;2013-12-03T00:00:00
10324143;589039;Støílky;;;;;157864;Støílky;241831;Hradská;è.p.;31;;;76804;554676.83;1171468.47;2013-12-03T00:00:00
10324151;589039;Støílky;;;;;157864;Støílky;241831;Hradská;è.p.;32;;;76804;554662.98;1171476.46;2013-12-03T00:00:00
10324160;589039;Støílky;;;;;157864;Støílky;241831;Hradská;è.p.;33;;;76804;554649.13;1171480.95;2013-12-03T00:00:00
10324178;589039;Støílky;;;;;157864;Støílky;241831;Hradská;è.p.;34;;;76804;554625.73;1171490.13;2013-12-03T00:00:00
10324186;589039;Støílky;;;;;157864;Støílky;241831;Hradská;è.p.;35;;;76804;554617.15;1171500.67;2013-12-03T00:00:00
10324194;589039;Støílky;;;;;157864;Støílky;241831;Hradská;è.p.;36;;;76804;554604.09;1171507.50;2013-12-03T00:00:00
10324208;589039;Støílky;;;;;157864;Støílky;241831;Hradská;è.p.;37;;;76804;554592.19;1171511.79;2013-12-03T00:00:00
10324216;589039;Støílky;;;;;157864;Støílky;241831;Hradská;è.p.;38;;;76804;554578.74;1171531.51;2013-12-03T00:00:00
10324224;589039;Støílky;;;;;157864;Støílky;241831;Hradská;è.p.;39;;;76804;554560.40;1171542.25;2013-12-03T00:00:00
10324232;589039;Støílky;;;;;157864;Støílky;241831;Hradská;è.p.;40;;;76804;554531.54;1171586.76;2013-12-03T00:00:00
10324241;589039;Støílky;;;;;157864;Støílky;241831;Hradská;è.p.;41;;;76804;554553.38;1171576.03;2013-12-03T00:00:00
10324259;589039;Støílky;;;;;157864;Støílky;241831;Hradská;è.p.;42;;;76804;554589.16;1171550.35;2013-12-03T00:00:00
10324267;589039;Støílky;;;;;157864;Støílky;241831;Hradská;è.p.;43;;;76804;554623.33;1171523.16;2013-12-03T00:00:00
