Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
4736893;592633;Stupava;;;;;158615;Stupava;;;è.p.;1;;;68601;552846.74;1175069.08;2013-12-02T00:00:00
4736915;592633;Stupava;;;;;158615;Stupava;;;è.p.;3;;;68601;552824.26;1175016.52;2013-12-02T00:00:00
4736923;592633;Stupava;;;;;158615;Stupava;;;è.p.;4;;;68601;552806.03;1175001.16;2013-12-02T00:00:00
4736931;592633;Stupava;;;;;158615;Stupava;;;è.p.;5;;;68601;552768.66;1175001.54;2013-12-02T00:00:00
4736940;592633;Stupava;;;;;158615;Stupava;;;è.p.;6;;;68601;552780.10;1175002.83;2013-12-02T00:00:00
4736958;592633;Stupava;;;;;158615;Stupava;;;è.p.;7;;;68601;552795.01;1175015.31;2013-12-02T00:00:00
4736966;592633;Stupava;;;;;158615;Stupava;;;è.p.;8;;;68601;552182.53;1173522.19;2013-12-02T00:00:00
4736974;592633;Stupava;;;;;158615;Stupava;;;è.p.;9;;;68601;552525.65;1173862.71;2013-12-02T00:00:00
4736982;592633;Stupava;;;;;158615;Stupava;;;è.p.;10;;;68601;552892.36;1175059.00;2013-12-02T00:00:00
4736991;592633;Stupava;;;;;158615;Stupava;;;è.p.;11;;;68601;552706.66;1174992.84;2013-12-02T00:00:00
4737008;592633;Stupava;;;;;158615;Stupava;;;è.p.;12;;;68601;552721.15;1174978.92;2013-12-02T00:00:00
4737016;592633;Stupava;;;;;158615;Stupava;;;è.p.;13;;;68601;552282.79;1173347.66;2013-12-02T00:00:00
4737032;592633;Stupava;;;;;158615;Stupava;;;è.p.;15;;;68601;552687.08;1174873.49;2013-12-02T00:00:00
4737041;592633;Stupava;;;;;158615;Stupava;;;è.p.;16;;;68601;552719.10;1174809.45;2013-12-02T00:00:00
4737059;592633;Stupava;;;;;158615;Stupava;;;è.p.;17;;;68601;552664.45;1174764.19;2013-12-02T00:00:00
4737067;592633;Stupava;;;;;158615;Stupava;;;è.p.;18;;;68601;552644.93;1174716.25;2013-12-02T00:00:00
4737075;592633;Stupava;;;;;158615;Stupava;;;è.p.;19;;;68601;552538.68;1175106.84;2013-12-02T00:00:00
4737083;592633;Stupava;;;;;158615;Stupava;;;è.p.;20;;;68601;552600.96;1174601.00;2013-12-02T00:00:00
4737091;592633;Stupava;;;;;158615;Stupava;;;è.p.;21;;;68601;552637.30;1174515.91;2013-12-02T00:00:00
4737105;592633;Stupava;;;;;158615;Stupava;;;è.p.;22;;;68601;552596.04;1174514.83;2013-12-02T00:00:00
4737113;592633;Stupava;;;;;158615;Stupava;;;è.p.;23;;;68601;552568.81;1174379.18;2013-12-02T00:00:00
4737130;592633;Stupava;;;;;158615;Stupava;;;è.p.;25;;;68601;552563.85;1174289.59;2013-12-02T00:00:00
4737148;592633;Stupava;;;;;158615;Stupava;;;è.p.;26;;;68601;552637.23;1174337.84;2013-12-02T00:00:00
4737156;592633;Stupava;;;;;158615;Stupava;;;è.p.;27;;;68601;552631.18;1174250.08;2013-12-02T00:00:00
4737164;592633;Stupava;;;;;158615;Stupava;;;è.p.;28;;;68601;552611.60;1174294.65;2013-12-02T00:00:00
4737172;592633;Stupava;;;;;158615;Stupava;;;è.p.;29;;;68601;552584.13;1174270.78;2013-12-02T00:00:00
4737181;592633;Stupava;;;;;158615;Stupava;;;è.p.;30;;;68601;552621.60;1174142.72;2013-12-02T00:00:00
4737199;592633;Stupava;;;;;158615;Stupava;;;è.p.;31;;;68601;552635.23;1174098.73;2013-12-02T00:00:00
4737202;592633;Stupava;;;;;158615;Stupava;;;è.p.;32;;;68601;552594.10;1174037.89;2013-12-02T00:00:00
4737211;592633;Stupava;;;;;158615;Stupava;;;è.p.;33;;;68601;552635.44;1174083.00;2013-12-02T00:00:00
4737229;592633;Stupava;;;;;158615;Stupava;;;è.p.;34;;;68601;552299.27;1173327.79;2022-11-18T00:00:00
4737237;592633;Stupava;;;;;158615;Stupava;;;è.p.;35;;;68601;552571.23;1173891.17;2013-12-02T00:00:00
4737245;592633;Stupava;;;;;158615;Stupava;;;è.p.;36;;;68601;552580.00;1174008.08;2013-12-02T00:00:00
