Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
1501062;531464;Lodìnice;;;;;86321;Lodìnice;12335;Ostrovní;è.p.;5;;;26712;762700.16;1050579.27;2013-12-05T00:00:00
1501151;531464;Lodìnice;;;;;86321;Lodìnice;12319;Na Brance;è.p.;14;;;26712;762955.75;1050450.00;2013-12-05T00:00:00
1501160;531464;Lodìnice;;;;;86321;Lodìnice;12351;Plzeòská;è.p.;15;;;26712;762939.64;1050696.13;2013-12-05T00:00:00
1501178;531464;Lodìnice;;;;;86321;Lodìnice;12424;V Chaloupkách;è.p.;16;;;26712;762809.28;1050511.46;2013-12-05T00:00:00
1501186;531464;Lodìnice;;;;;86321;Lodìnice;12378;Pražská;è.p.;17;;;26712;762712.31;1050342.98;2013-12-05T00:00:00
1501194;531464;Lodìnice;;;;;86321;Lodìnice;12424;V Chaloupkách;è.p.;18;;;26712;762753.75;1050481.38;2013-12-05T00:00:00
1501208;531464;Lodìnice;;;;;86321;Lodìnice;12378;Pražská;è.p.;19;;;26712;762808.60;1050494.92;2013-12-05T00:00:00
1501216;531464;Lodìnice;;;;;86321;Lodìnice;12424;V Chaloupkách;è.p.;19;;;26712;762802.61;1050495.26;2013-12-05T00:00:00
1501224;531464;Lodìnice;;;;;86321;Lodìnice;12378;Pražská;è.p.;20;;;26712;762831.45;1050475.40;2013-12-05T00:00:00
1501232;531464;Lodìnice;;;;;86321;Lodìnice;12271;Havlíèkova;è.p.;21;;;26712;762853.37;1050494.92;2013-12-05T00:00:00
1501241;531464;Lodìnice;;;;;86321;Lodìnice;12327;Na Hrázi;è.p.;22;;;26712;762858.48;1050487.53;2013-12-05T00:00:00
1501259;531464;Lodìnice;;;;;86321;Lodìnice;12327;Na Hrázi;è.p.;23;;;26712;762868.96;1050473.17;2013-12-05T00:00:00
1501267;531464;Lodìnice;;;;;86321;Lodìnice;12327;Na Hrázi;è.p.;24;;;26712;762942.06;1050400.28;2013-12-05T00:00:00
1501283;531464;Lodìnice;;;;;86321;Lodìnice;12327;Na Hrázi;è.p.;26;;;26712;762889.59;1050447.84;2013-12-05T00:00:00
1501305;531464;Lodìnice;;;;;86321;Lodìnice;12327;Na Hrázi;è.p.;28;;;26712;762881.12;1050485.05;2013-12-05T00:00:00
1501313;531464;Lodìnice;;;;;86321;Lodìnice;12271;Havlíèkova;è.p.;29;;;26712;762872.59;1050496.14;2013-12-05T00:00:00
1501330;531464;Lodìnice;;;;;86321;Lodìnice;12378;Pražská;è.p.;31;;;26712;762574.16;1050248.10;2013-12-05T00:00:00
1501364;531464;Lodìnice;;;;;86321;Lodìnice;12351;Plzeòská;è.p.;33;;;26712;763394.61;1050882.56;2013-12-05T00:00:00
1501372;531464;Lodìnice;;;;;86321;Lodìnice;12424;V Chaloupkách;è.p.;34;;;26712;762810.92;1050549.56;2018-11-26T00:00:00
1501399;531464;Lodìnice;;;;;86321;Lodìnice;12424;V Chaloupkách;è.p.;35;;;26712;762763.01;1050487.66;2017-03-20T00:00:00
1501402;531464;Lodìnice;;;;;86321;Lodìnice;12441;Za Kolem;è.p.;36;;;26712;762379.75;1051321.78;2013-12-05T00:00:00
1501437;531464;Lodìnice;;;;;86321;Lodìnice;12378;Pražská;è.p.;39;;;26712;762819.18;1050511.90;2013-12-05T00:00:00
1501453;531464;Lodìnice;;;;;86321;Lodìnice;12271;Havlíèkova;è.p.;41;;;26712;762847.19;1050509.75;2013-12-05T00:00:00
1501461;531464;Lodìnice;;;;;86321;Lodìnice;12378;Pražská;è.p.;42;;;26712;762782.61;1050427.87;2013-12-05T00:00:00
1501470;531464;Lodìnice;;;;;86321;Lodìnice;12378;Pražská;è.p.;43;;;26712;762801.44;1050482.94;2013-12-05T00:00:00
1501488;531464;Lodìnice;;;;;86321;Lodìnice;12351;Plzeòská;è.p.;44;;;26712;762968.54;1050656.80;2013-12-05T00:00:00
1501496;531464;Lodìnice;;;;;86321;Lodìnice;12394;Tovární;è.p.;46;;;26712;762747.28;1050231.88;2013-12-05T00:00:00
1501500;531464;Lodìnice;;;;;86321;Lodìnice;12335;Ostrovní;è.p.;47;;;26712;762743.21;1050600.55;2013-12-05T00:00:00
1501518;531464;Lodìnice;;;;;86321;Lodìnice;12335;Ostrovní;è.p.;48;;;26712;762716.94;1050622.00;2013-12-05T00:00:00
1501526;531464;Lodìnice;;;;;86321;Lodìnice;12378;Pražská;è.p.;49;;;26712;762729.10;1050395.93;2013-12-05T00:00:00
1501534;531464;Lodìnice;;;;;86321;Lodìnice;12378;Pražská;è.p.;50;;;26712;762714.54;1050383.64;2013-12-05T00:00:00
1501542;531464;Lodìnice;;;;;86321;Lodìnice;12351;Plzeòská;è.p.;51;;;26712;763250.33;1050741.00;2013-12-05T00:00:00
1501577;531464;Lodìnice;;;;;86321;Lodìnice;12378;Pražská;è.p.;54;;;26712;762644.35;1050335.49;2013-12-05T00:00:00
