Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
10553436;589837;Ondratice;;;;;111261;Ondratice;;;è.p.;1;;;79807;563006.62;1145670.56;2013-12-04T00:00:00
10553444;589837;Ondratice;;;;;111261;Ondratice;;;è.p.;2;;;79807;563022.25;1145673.32;2013-12-04T00:00:00
10553452;589837;Ondratice;;;;;111261;Ondratice;;;è.p.;3;;;79807;563035.78;1145673.33;2013-12-04T00:00:00
10553461;589837;Ondratice;;;;;111261;Ondratice;;;è.p.;4;;;79807;563076.10;1145664.97;2013-12-04T00:00:00
10553479;589837;Ondratice;;;;;111261;Ondratice;;;è.p.;5;;;79807;563096.37;1145657.45;2013-12-04T00:00:00
10553487;589837;Ondratice;;;;;111261;Ondratice;;;è.p.;7;;;79807;563128.79;1145646.81;2013-12-04T00:00:00
10553495;589837;Ondratice;;;;;111261;Ondratice;;;è.p.;8;;;79807;563144.83;1145639.18;2021-08-13T00:00:00
10553509;589837;Ondratice;;;;;111261;Ondratice;;;è.p.;9;;;79807;563194.51;1145631.65;2013-12-04T00:00:00
10553517;589837;Ondratice;;;;;111261;Ondratice;;;è.p.;10;;;79807;563216.53;1145626.57;2013-12-04T00:00:00
10553525;589837;Ondratice;;;;;111261;Ondratice;;;è.p.;11;;;79807;563241.57;1145621.67;2013-12-04T00:00:00
10553533;589837;Ondratice;;;;;111261;Ondratice;;;è.p.;12;;;79807;563254.96;1145618.80;2018-05-18T00:00:00
10553541;589837;Ondratice;;;;;111261;Ondratice;;;è.p.;13;;;79807;563276.25;1145615.34;2013-12-04T00:00:00
10553550;589837;Ondratice;;;;;111261;Ondratice;;;è.p.;14;;;79807;563300.74;1145612.48;2013-12-04T00:00:00
10553568;589837;Ondratice;;;;;111261;Ondratice;;;è.p.;15;;;79807;563320.92;1145599.97;2013-12-04T00:00:00
10553576;589837;Ondratice;;;;;111261;Ondratice;;;è.p.;16;;;79807;563339.65;1145608.13;2013-12-04T00:00:00
10553584;589837;Ondratice;;;;;111261;Ondratice;;;è.p.;17;;;79807;563352.42;1145620.43;2013-12-04T00:00:00
10553592;589837;Ondratice;;;;;111261;Ondratice;;;è.p.;18;;;79807;563370.50;1145624.08;2013-12-04T00:00:00
10553606;589837;Ondratice;;;;;111261;Ondratice;;;è.p.;19;;;79807;563416.75;1145644.53;2013-12-04T00:00:00
10553614;589837;Ondratice;;;;;111261;Ondratice;;;è.p.;20;;;79807;563393.87;1145645.55;2013-12-04T00:00:00
10553622;589837;Ondratice;;;;;111261;Ondratice;;;è.p.;21;;;79807;563369.49;1145643.61;2013-12-04T00:00:00
10553631;589837;Ondratice;;;;;111261;Ondratice;;;è.p.;22;;;79807;562604.01;1145628.11;2013-12-04T00:00:00
10553649;589837;Ondratice;;;;;111261;Ondratice;;;è.p.;23;;;79807;563383.15;1145669.50;2013-12-04T00:00:00
10553657;589837;Ondratice;;;;;111261;Ondratice;;;è.p.;24;;;79807;563392.25;1145679.12;2013-12-04T00:00:00
10553665;589837;Ondratice;;;;;111261;Ondratice;;;è.p.;25;;;79807;563442.02;1145669.43;2022-11-17T00:00:00
10553673;589837;Ondratice;;;;;111261;Ondratice;;;è.p.;26;;;79807;563443.92;1145695.62;2013-12-04T00:00:00
10553681;589837;Ondratice;;;;;111261;Ondratice;;;è.p.;27;;;79807;563436.97;1145711.42;2013-12-04T00:00:00
10553690;589837;Ondratice;;;;;111261;Ondratice;;;è.p.;28;;;79807;563413.50;1145717.18;2013-12-04T00:00:00
10553703;589837;Ondratice;;;;;111261;Ondratice;;;è.p.;29;;;79807;563379.19;1145688.44;2013-12-04T00:00:00
10553711;589837;Ondratice;;;;;111261;Ondratice;;;è.p.;30;;;79807;563370.97;1145680.88;2013-12-04T00:00:00
10553720;589837;Ondratice;;;;;111261;Ondratice;;;è.p.;31;;;79807;563337.67;1145649.63;2013-12-04T00:00:00
10553738;589837;Ondratice;;;;;111261;Ondratice;;;è.p.;32;;;79807;563312.06;1145648.95;2013-12-04T00:00:00
10553746;589837;Ondratice;;;;;111261;Ondratice;;;è.p.;33;;;79807;563282.16;1145649.60;2013-12-04T00:00:00
10553754;589837;Ondratice;;;;;111261;Ondratice;;;è.p.;34;;;79807;563246.24;1145664.04;2013-12-04T00:00:00
10553762;589837;Ondratice;;;;;111261;Ondratice;;;è.p.;35;;;79807;563202.35;1145661.19;2013-12-04T00:00:00
10553771;589837;Ondratice;;;;;111261;Ondratice;;;è.p.;36;;;79807;563183.96;1145665.60;2013-12-04T00:00:00
10553797;589837;Ondratice;;;;;111261;Ondratice;;;è.p.;38;;;79807;563140.47;1145672.91;2013-12-04T00:00:00
10553801;589837;Ondratice;;;;;111261;Ondratice;;;è.p.;39;;;79807;563122.67;1145677.04;2013-12-04T00:00:00
10553819;589837;Ondratice;;;;;111261;Ondratice;;;è.p.;40;;;79807;563094.47;1145682.58;2013-12-04T00:00:00
10553827;589837;Ondratice;;;;;111261;Ondratice;;;è.p.;41;;;79807;563391.62;1145718.76;2013-12-04T00:00:00
10553843;589837;Ondratice;;;;;111261;Ondratice;;;è.p.;44;;;79807;563440.44;1145650.93;2013-12-04T00:00:00
10553851;589837;Ondratice;;;;;111261;Ondratice;;;è.p.;45;;;79807;563434.14;1145616.25;2022-11-17T00:00:00
10553860;589837;Ondratice;;;;;111261;Ondratice;;;è.p.;46;;;79807;563486.55;1145636.71;2013-12-04T00:00:00
10553878;589837;Ondratice;;;;;111261;Ondratice;;;è.p.;47;;;79807;562993.52;1145670.52;2013-12-04T00:00:00
10553894;589837;Ondratice;;;;;111261;Ondratice;;;è.p.;49;;;79807;563497.80;1145656.59;2013-12-04T00:00:00
10553908;589837;Ondratice;;;;;111261;Ondratice;;;è.p.;50;;;79807;563488.33;1145653.73;2013-12-04T00:00:00
