Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
12851477;599735;Bøezová-Oleško;;;;;194026;Bøezová;426296;Hlavní;è.p.;2;;;25245;745807.44;1061915.38;2013-12-01T00:00:00
12851485;599735;Bøezová-Oleško;;;;;194026;Bøezová;426296;Hlavní;è.p.;3;;;25245;745845.13;1061933.38;2013-12-01T00:00:00
12851507;599735;Bøezová-Oleško;;;;;194026;Bøezová;426296;Hlavní;è.p.;5;;;25245;745876.00;1061903.00;2013-12-01T00:00:00
12851523;599735;Bøezová-Oleško;;;;;194026;Bøezová;426296;Hlavní;è.p.;7;;;25245;745928.13;1061899.25;2013-12-01T00:00:00
12851531;599735;Bøezová-Oleško;;;;;194026;Bøezová;426296;Hlavní;è.p.;8;;;25245;745963.44;1061929.50;2013-12-01T00:00:00
12851540;599735;Bøezová-Oleško;;;;;194026;Bøezová;426296;Hlavní;è.p.;9;;;25245;745908.24;1061970.33;2024-11-18T00:00:00
12851558;599735;Bøezová-Oleško;;;;;194026;Bøezová;426296;Hlavní;è.p.;10;;;25245;745838.56;1061985.00;2013-12-01T00:00:00
12851566;599735;Bøezová-Oleško;;;;;194026;Bøezová;661210;Pražská;è.p.;11;;;25245;746135.44;1061882.88;2013-12-01T00:00:00
12851574;599735;Bøezová-Oleško;;;;;194026;Bøezová;426296;Hlavní;è.p.;12;;;25245;745767.13;1061969.88;2013-12-01T00:00:00
12851582;599735;Bøezová-Oleško;;;;;194026;Bøezová;426296;Hlavní;è.p.;13;;;25245;745767.38;1062071.38;2013-12-01T00:00:00
12851591;599735;Bøezová-Oleško;;;;;194026;Bøezová;426296;Hlavní;è.p.;14;;;25245;745787.69;1061991.13;2013-12-01T00:00:00
12851604;599735;Bøezová-Oleško;;;;;194026;Bøezová;662402;Krátká;è.p.;15;;;25245;745815.81;1062056.25;2013-12-01T00:00:00
12851612;599735;Bøezová-Oleško;;;;;194026;Bøezová;662402;Krátká;è.p.;16;;;25245;745822.94;1061995.25;2013-12-01T00:00:00
