Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
9426850;568848;Kamenná Lhota;;;;;62812;Kamenná Lhota;;;è.p.;1;;;58292;688541.19;1099675.88;2013-12-03T00:00:00
9426868;568848;Kamenná Lhota;;;;;62812;Kamenná Lhota;;;è.p.;2;;;58292;688534.31;1099703.25;2013-12-03T00:00:00
9426876;568848;Kamenná Lhota;;;;;62812;Kamenná Lhota;;;è.p.;3;;;58292;688518.25;1099710.38;2013-12-03T00:00:00
9426884;568848;Kamenná Lhota;;;;;62812;Kamenná Lhota;;;è.p.;5;;;58292;688498.81;1099805.88;2013-12-03T00:00:00
9426892;568848;Kamenná Lhota;;;;;62812;Kamenná Lhota;;;è.p.;6;;;58292;688502.50;1099826.13;2013-12-03T00:00:00
9426906;568848;Kamenná Lhota;;;;;62812;Kamenná Lhota;;;è.p.;7;;;58292;688367.31;1099559.00;2013-12-03T00:00:00
9426914;568848;Kamenná Lhota;;;;;62812;Kamenná Lhota;;;è.p.;8;;;58292;688461.19;1099900.25;2013-12-03T00:00:00
9426922;568848;Kamenná Lhota;;;;;62812;Kamenná Lhota;;;è.p.;9;;;58292;688428.06;1099913.63;2013-12-03T00:00:00
9426931;568848;Kamenná Lhota;;;;;62812;Kamenná Lhota;;;è.p.;10;;;58292;688407.25;1099859.50;2013-12-03T00:00:00
9426949;568848;Kamenná Lhota;;;;;62812;Kamenná Lhota;;;è.p.;11;;;58292;688422.50;1099784.00;2013-12-03T00:00:00
9426957;568848;Kamenná Lhota;;;;;62812;Kamenná Lhota;;;è.p.;12;;;58292;688452.88;1099684.50;2013-12-03T00:00:00
9426965;568848;Kamenná Lhota;;;;;62812;Kamenná Lhota;;;è.p.;13;;;58292;688465.44;1099651.88;2013-12-03T00:00:00
9426973;568848;Kamenná Lhota;;;;;62812;Kamenná Lhota;;;è.p.;14;;;58292;689181.31;1099032.63;2013-12-03T00:00:00
9426981;568848;Kamenná Lhota;;;;;62812;Kamenná Lhota;;;è.p.;15;;;58292;688430.75;1100029.75;2013-12-03T00:00:00
9426990;568848;Kamenná Lhota;;;;;62812;Kamenná Lhota;;;è.p.;16;;;58292;688425.44;1099942.50;2013-12-03T00:00:00
9427007;568848;Kamenná Lhota;;;;;62812;Kamenná Lhota;;;è.p.;17;;;58292;688538.56;1099578.00;2013-12-03T00:00:00
9427015;568848;Kamenná Lhota;;;;;62812;Kamenná Lhota;;;è.p.;18;;;58292;688411.00;1099823.50;2013-12-03T00:00:00
9427023;568848;Kamenná Lhota;;;;;62812;Kamenná Lhota;;;è.p.;19;;;58292;688460.19;1099977.63;2013-12-03T00:00:00
9427031;568848;Kamenná Lhota;;;;;62812;Kamenná Lhota;;;è.p.;20;;;58292;688442.56;1100063.38;2013-12-03T00:00:00
9427040;568848;Kamenná Lhota;;;;;62812;Kamenná Lhota;;;è.p.;21;;;58292;688416.88;1099735.13;2013-12-03T00:00:00
9427058;568848;Kamenná Lhota;;;;;62812;Kamenná Lhota;;;è.p.;22;;;58292;688530.25;1099738.63;2013-12-03T00:00:00
9427066;568848;Kamenná Lhota;;;;;62812;Kamenná Lhota;;;è.p.;23;;;58292;688419.81;1099811.50;2013-12-03T00:00:00
9427074;568848;Kamenná Lhota;;;;;62812;Kamenná Lhota;;;è.p.;24;;;58292;688509.44;1099666.25;2013-12-03T00:00:00
9427082;568848;Kamenná Lhota;;;;;62812;Kamenná Lhota;;;è.p.;25;;;58292;688452.06;1099710.00;2013-12-03T00:00:00
9427091;568848;Kamenná Lhota;;;;;62812;Kamenná Lhota;;;è.p.;26;;;58292;688486.00;1099891.00;2013-12-03T00:00:00
9427104;568848;Kamenná Lhota;;;;;62812;Kamenná Lhota;;;è.p.;27;;;58292;688546.38;1099703.00;2013-12-03T00:00:00
9427112;568848;Kamenná Lhota;;;;;62812;Kamenná Lhota;;;è.p.;28;;;58292;688401.69;1100007.88;2013-12-03T00:00:00
9427121;568848;Kamenná Lhota;;;;;62812;Kamenná Lhota;;;è.p.;29;;;58292;688382.44;1099986.00;2013-12-03T00:00:00
9427139;568848;Kamenná Lhota;;;;;62812;Kamenná Lhota;;;è.p.;30;;;58292;688446.50;1100035.00;2013-12-03T00:00:00
9427147;568848;Kamenná Lhota;;;;;62812;Kamenná Lhota;;;è.p.;31;;;58292;688492.75;1099644.25;2013-12-03T00:00:00
9427155;568848;Kamenná Lhota;;;;;62812;Kamenná Lhota;;;è.p.;32;;;58292;688308.56;1100055.38;2013-12-03T00:00:00
9427163;568848;Kamenná Lhota;;;;;62812;Kamenná Lhota;;;è.p.;33;;;58292;688561.50;1099448.63;2013-12-03T00:00:00
9427171;568848;Kamenná Lhota;;;;;62812;Kamenná Lhota;;;è.p.;34;;;58292;688241.06;1100071.38;2013-12-03T00:00:00
9427180;568848;Kamenná Lhota;;;;;62812;Kamenná Lhota;;;è.p.;35;;;58292;688445.94;1099725.75;2013-12-03T00:00:00
9427198;568848;Kamenná Lhota;;;;;62812;Kamenná Lhota;;;è.p.;36;;;58292;688381.94;1100056.88;2013-12-03T00:00:00
9427201;568848;Kamenná Lhota;;;;;62812;Kamenná Lhota;;;è.p.;37;;;58292;688578.81;1099691.13;2013-12-03T00:00:00
9427210;568848;Kamenná Lhota;;;;;62812;Kamenná Lhota;;;è.p.;38;;;58292;688358.19;1100011.88;2013-12-03T00:00:00
9427228;568848;Kamenná Lhota;;;;;62812;Kamenná Lhota;;;è.p.;39;;;58292;688366.69;1100081.88;2013-12-03T00:00:00
9427236;568848;Kamenná Lhota;;;;;62812;Kamenná Lhota;;;è.p.;40;;;58292;688322.13;1100023.88;2013-12-03T00:00:00
9427244;568848;Kamenná Lhota;;;;;62812;Kamenná Lhota;;;è.p.;41;;;58292;688314.69;1099961.63;2013-12-03T00:00:00
9427252;568848;Kamenná Lhota;;;;;62812;Kamenná Lhota;;;è.p.;42;;;58292;688293.06;1100029.25;2013-12-03T00:00:00
9427261;568848;Kamenná Lhota;;;;;62812;Kamenná Lhota;;;è.p.;43;;;58292;688437.44;1099767.00;2013-12-03T00:00:00
