Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
7532326;575054;Choltice;;;;;52361;Choltice;370843;nám.Sv.Trojice;è.p.;1;;;53361;659202.05;1065259.35;2013-12-03T00:00:00
7532342;575054;Choltice;;;;;52361;Choltice;370835;Jedousovská;è.p.;3;;;53361;659296.85;1064891.22;2013-12-03T00:00:00
7532351;575054;Choltice;;;;;52361;Choltice;370843;nám.Sv.Trojice;è.p.;4;;;53361;659155.90;1065102.65;2013-12-03T00:00:00
7532369;575054;Choltice;;;;;52361;Choltice;370843;nám.Sv.Trojice;è.p.;5;;;53361;659158.99;1065216.93;2013-12-03T00:00:00
7532377;575054;Choltice;;;;;52361;Choltice;;;è.p.;6;;;53501;660498.34;1064683.41;2013-12-03T00:00:00
7532385;575054;Choltice;;;;;52361;Choltice;370789;U Kvartýru;è.p.;7;;;53361;659853.50;1065104.42;2013-12-03T00:00:00
7532393;575054;Choltice;;;;;52361;Choltice;;;è.p.;8;;;53361;659275.79;1066083.37;2013-12-03T00:00:00
7532407;575054;Choltice;;;;;52361;Choltice;370843;nám.Sv.Trojice;è.p.;9;;;53361;659203.78;1065123.83;2013-12-03T00:00:00
7532415;575054;Choltice;;;;;52361;Choltice;370843;nám.Sv.Trojice;è.p.;10;;;53361;659200.59;1065100.54;2013-12-03T00:00:00
7532423;575054;Choltice;;;;;52361;Choltice;370843;nám.Sv.Trojice;è.p.;11;;;53361;659243.83;1065076.07;2013-12-03T00:00:00
7532431;575054;Choltice;;;;;52361;Choltice;370908;Pardubická;è.p.;12;;;53361;658700.82;1064836.91;2013-12-03T00:00:00
7532440;575054;Choltice;;;;;52361;Choltice;370797;Lipoltická;è.p.;13;;;53361;659239.13;1065058.58;2013-12-03T00:00:00
7532458;575054;Choltice;;;;;52361;Choltice;370797;Lipoltická;è.p.;14;;;53361;659301.22;1065055.94;2013-12-03T00:00:00
7532466;575054;Choltice;;;;;52361;Choltice;370835;Jedousovská;è.p.;15;;;53361;659271.63;1065034.86;2013-12-03T00:00:00
7532474;575054;Choltice;;;;;52361;Choltice;370843;nám.Sv.Trojice;è.p.;16;;;53361;659221.14;1065168.23;2013-12-03T00:00:00
7532482;575054;Choltice;;;;;52361;Choltice;370835;Jedousovská;è.p.;17;;;53361;659296.38;1064926.83;2013-12-03T00:00:00
7532491;575054;Choltice;;;;;52361;Choltice;370908;Pardubická;è.p.;18;;;53361;659245.53;1065025.68;2013-12-03T00:00:00
7532504;575054;Choltice;;;;;52361;Choltice;370908;Pardubická;è.p.;19;;;53361;659223.37;1065028.63;2013-12-03T00:00:00
7532512;575054;Choltice;;;;;52361;Choltice;370908;Pardubická;è.p.;20;;;53361;659207.12;1065027.70;2013-12-03T00:00:00
7532521;575054;Choltice;;;;;52361;Choltice;370908;Pardubická;è.p.;21;;;53361;659183.44;1065022.56;2013-12-03T00:00:00
7532539;575054;Choltice;;;;;52361;Choltice;370908;Pardubická;è.p.;22;;;53361;659172.21;1065027.44;2013-12-03T00:00:00
7532547;575054;Choltice;;;;;52361;Choltice;370908;Pardubická;è.p.;23;;;53361;659156.70;1065028.50;2013-12-03T00:00:00
7532555;575054;Choltice;;;;;52361;Choltice;370908;Pardubická;è.p.;24;;;53361;659136.11;1065018.61;2013-12-03T00:00:00
7532563;575054;Choltice;;;;;52361;Choltice;370908;Pardubická;è.p.;25;;;53361;659118.76;1065008.08;2013-12-03T00:00:00
7532571;575054;Choltice;;;;;52361;Choltice;370843;nám.Sv.Trojice;è.p.;26;;;53361;659205.51;1065147.11;2013-12-03T00:00:00
7532580;575054;Choltice;;;;;52361;Choltice;370908;Pardubická;è.p.;27;;;53361;659097.70;1065025.44;2013-12-03T00:00:00
7532598;575054;Choltice;;;;;52361;Choltice;370908;Pardubická;è.p.;28;;;53361;659076.83;1065019.39;2013-12-03T00:00:00
7532601;575054;Choltice;;;;;52361;Choltice;370908;Pardubická;è.p.;29;;;53361;659056.16;1065035.58;2013-12-03T00:00:00
7532610;575054;Choltice;;;;;52361;Choltice;370908;Pardubická;è.p.;30;;;53361;659035.69;1065034.41;2013-12-03T00:00:00
7532628;575054;Choltice;;;;;52361;Choltice;370908;Pardubická;è.p.;31;;;53361;659018.53;1065029.08;2013-12-03T00:00:00
7532636;575054;Choltice;;;;;52361;Choltice;370908;Pardubická;è.p.;32;;;53361;658994.94;1065020.04;2013-12-03T00:00:00
7532644;575054;Choltice;;;;;52361;Choltice;370908;Pardubická;è.p.;33;;;53361;658980.72;1065013.25;2013-12-03T00:00:00
7532652;575054;Choltice;;;;;52361;Choltice;370908;Pardubická;è.p.;34;;;53361;658970.22;1065007.76;2013-12-03T00:00:00
7532661;575054;Choltice;;;;;52361;Choltice;370908;Pardubická;è.p.;35;;;53361;658954.87;1065002.59;2013-12-03T00:00:00
7532679;575054;Choltice;;;;;52361;Choltice;370908;Pardubická;è.p.;36;;;53361;658933.52;1064994.79;2013-12-03T00:00:00
7532687;575054;Choltice;;;;;52361;Choltice;370908;Pardubická;è.p.;37;;;53361;658913.18;1064987.84;2013-12-03T00:00:00
7532695;575054;Choltice;;;;;52361;Choltice;370908;Pardubická;è.p.;38;;;53361;658891.49;1064980.53;2013-12-03T00:00:00
7532709;575054;Choltice;;;;;52361;Choltice;370878;B. Jelínka;è.p.;39;;;53361;658859.47;1064926.04;2013-12-03T00:00:00
7532717;575054;Choltice;;;;;52361;Choltice;370878;B. Jelínka;è.p.;40;;;53361;658861.55;1064898.27;2013-12-03T00:00:00
7532725;575054;Choltice;;;;;52361;Choltice;370878;B. Jelínka;è.p.;41;;;53361;658857.57;1064877.63;2013-12-03T00:00:00
7532733;575054;Choltice;;;;;52361;Choltice;370886;Vìtrná;è.p.;42;;;53361;658740.50;1064781.55;2013-12-03T00:00:00
7532741;575054;Choltice;;;;;52361;Choltice;370886;Vìtrná;è.p.;43;;;53361;658710.48;1064782.48;2013-12-03T00:00:00
7532750;575054;Choltice;;;;;52361;Choltice;370797;Lipoltická;è.p.;44;;;53361;659300.17;1065040.75;2013-12-03T00:00:00
7532768;575054;Choltice;;;;;52361;Choltice;370886;Vìtrná;è.p.;45;;;53361;658692.40;1064762.04;2013-12-03T00:00:00
7532776;575054;Choltice;;;;;52361;Choltice;370894;U Pošty;è.p.;46;;;53361;658695.49;1064933.33;2013-12-03T00:00:00
7532784;575054;Choltice;;;;;52361;Choltice;370894;U Pošty;è.p.;47;;;53361;658663.89;1064966.94;2013-12-03T00:00:00
7532792;575054;Choltice;;;;;52361;Choltice;370894;U Pošty;è.p.;48;;;53361;658558.12;1064955.62;2013-12-03T00:00:00
7532806;575054;Choltice;;;;;52361;Choltice;370894;U Pošty;è.p.;49;;;53361;658590.49;1064957.12;2013-12-03T00:00:00
7532814;575054;Choltice;;;;;52361;Choltice;370908;Pardubická;è.p.;50;;;53361;658798.81;1064949.56;2013-12-03T00:00:00
7532822;575054;Choltice;;;;;52361;Choltice;370894;U Pošty;è.p.;51;;;53361;658533.63;1064950.28;2013-12-03T00:00:00
7532831;575054;Choltice;;;;;52361;Choltice;370894;U Pošty;è.p.;52;;;53361;658512.94;1064951.03;2013-12-03T00:00:00
7532849;575054;Choltice;;;;;52361;Choltice;370894;U Pošty;è.p.;53;;;53361;658540.96;1064978.79;2013-12-03T00:00:00
7532857;575054;Choltice;;;;;52361;Choltice;370908;Pardubická;è.p.;54;;;53361;658791.48;1064931.34;2013-12-03T00:00:00
7532865;575054;Choltice;;;;;52361;Choltice;370916;Nádražní;è.p.;55;;;53361;658145.56;1065010.25;2013-12-03T00:00:00
7532873;575054;Choltice;;;;;52361;Choltice;370878;B. Jelínka;è.p.;57;;;53361;658827.07;1064933.23;2013-12-03T00:00:00
7532881;575054;Choltice;;;;;52361;Choltice;370908;Pardubická;è.p.;58;;;53361;658751.45;1064979.72;2013-12-03T00:00:00
7532890;575054;Choltice;;;;;52361;Choltice;370886;Vìtrná;è.p.;59;;;53361;658690.98;1064827.28;2013-12-03T00:00:00
7532903;575054;Choltice;;;;;52361;Choltice;370908;Pardubická;è.p.;61;;;53361;658798.14;1065019.95;2013-12-03T00:00:00
7532911;575054;Choltice;;;;;52361;Choltice;370908;Pardubická;è.p.;62;;;53361;658815.96;1065025.28;2013-12-03T00:00:00
7532920;575054;Choltice;;;;;52361;Choltice;370908;Pardubická;è.p.;63;;;53361;658831.95;1065028.96;2013-12-03T00:00:00
