Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
1986953;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;1;;;67935;586257.65;1122710.90;2013-11-29T00:00:00
1986961;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;2;;;67935;586240.61;1122894.74;2013-11-29T00:00:00
1986970;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;3;;;67935;586237.36;1122852.93;2013-11-29T00:00:00
1986988;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;4;;;67935;586668.71;1122543.29;2013-11-29T00:00:00
1987003;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;6;;;67935;586311.84;1122620.77;2013-11-29T00:00:00
1987011;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;7;;;67935;586326.77;1122608.66;2013-11-29T00:00:00
1987020;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;8;;;67935;586340.20;1122590.31;2013-11-29T00:00:00
1987038;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;9;;;67935;586369.46;1122561.23;2013-11-29T00:00:00
1987046;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;10;;;67935;586381.12;1122542.09;2013-11-29T00:00:00
1987054;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;11;;;67935;586390.30;1122529.95;2013-11-29T00:00:00
1987062;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;12;;;67935;586362.74;1122492.54;2013-11-29T00:00:00
1987071;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;13;;;67935;586411.11;1122496.93;2013-11-29T00:00:00
1987089;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;14;;;67935;586392.92;1122456.47;2013-11-29T00:00:00
1987097;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;15;;;67935;586432.40;1122471.11;2013-11-29T00:00:00
1987101;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;16;;;67935;586453.69;1122449.38;2013-11-29T00:00:00
1987119;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;17;;;67935;586485.36;1122467.41;2013-11-29T00:00:00
1987127;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;18;;;67935;586607.50;1122418.55;2013-11-29T00:00:00
1987135;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;19;;;67935;586618.50;1122458.99;2013-11-29T00:00:00
1987143;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;20;;;67935;586638.26;1122458.52;2013-11-29T00:00:00
1987151;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;22;;;67935;586753.07;1122507.49;2013-11-29T00:00:00
1987160;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;23;;;67935;586807.82;1122514.54;2013-11-29T00:00:00
1987178;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;24;;;67935;586764.25;1122523.07;2013-11-29T00:00:00
1987186;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;25;;;67935;586638.72;1122479.69;2013-11-29T00:00:00
1987194;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;26;;;67935;586249.29;1122929.22;2013-11-29T00:00:00
1987208;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;27;;;67935;586167.51;1122391.83;2013-11-29T00:00:00
1987216;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;28;;;67935;586613.22;1122477.82;2013-11-29T00:00:00
1987224;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;29;;;67935;586526.24;1122437.86;2013-11-29T00:00:00
1987232;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;30;;;67935;586582.27;1122458.68;2013-11-29T00:00:00
1987241;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;31;;;67935;586599.84;1122516.37;2013-11-29T00:00:00
1987259;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;32;;;67935;586157.86;1123185.84;2013-11-29T00:00:00
1987267;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;33;;;67935;586624.21;1122535.32;2013-11-29T00:00:00
1987275;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;34;;;67935;586599.99;1122497.07;2013-11-29T00:00:00
1987283;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;35;;;67935;586588.64;1122492.09;2013-11-29T00:00:00
1987291;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;36;;;67935;586536.38;1122471.40;2013-11-29T00:00:00
1987305;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;37;;;67935;586544.51;1122490.50;2013-11-29T00:00:00
1987313;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;38;;;67935;586517.60;1122495.79;2013-11-29T00:00:00
1987321;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;39;;;67935;586501.16;1122514.76;2013-11-29T00:00:00
1987330;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;40;;;67935;586482.33;1122532.90;2013-11-29T00:00:00
1987348;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;41;;;67935;586464.98;1122553.28;2013-11-29T00:00:00
1987356;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;42;;;67935;586445.54;1122580.98;2013-11-29T00:00:00
1987364;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;43;;;67935;586435.73;1122595.84;2013-11-29T00:00:00
1987372;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;44;;;67935;586426.25;1122610.62;2013-11-29T00:00:00
1987381;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;45;;;67935;586414.95;1122630.63;2013-11-29T00:00:00
1987399;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;46;;;67935;586402.35;1122646.19;2013-11-29T00:00:00
1987402;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;47;;;67935;586391.50;1122661.87;2013-11-29T00:00:00
1987411;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;48;;;67935;586372.23;1122671.98;2013-11-29T00:00:00
1987429;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;49;;;67935;586034.45;1123184.52;2013-11-29T00:00:00
1987437;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;51;;;67935;586177.01;1123198.12;2013-11-29T00:00:00
1987445;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;52;;;67935;586102.11;1122435.66;2013-11-29T00:00:00
1987461;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;54;;;67935;586648.39;1122497.08;2013-11-29T00:00:00
1987470;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;55;;;67935;586696.37;1122498.21;2013-11-29T00:00:00
1987488;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;56;;;67935;586598.44;1122482.18;2013-11-29T00:00:00
1987496;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;58;;;67935;586020.29;1123259.41;2013-11-29T00:00:00
1987500;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;60;;;67935;586719.03;1122508.58;2019-12-17T00:00:00
1987526;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;62;;;67935;586041.19;1123228.23;2018-06-01T00:00:00
1987534;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;63;;;67935;586141.85;1122425.80;2013-11-29T00:00:00
1987542;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;64;;;67935;586742.94;1122520.67;2013-11-29T00:00:00
1987551;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;65;;;67935;586149.15;1122411.03;2013-11-29T00:00:00
1987569;582468;Šebetov;;;;;162183;Šebetov;;;è.p.;66;;;67935;586171.55;1122384.68;2013-11-29T00:00:00
