Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
14844753;560472;Kraslice;;;;;70360;Èerná;;;è.p.;29;;;35801;877910.19;1001521.56;2013-12-07T00:00:00
14844761;560472;Kraslice;;;;;70360;Èerná;;;è.p.;41;;;35801;879361.63;1000660.50;2013-12-07T00:00:00
14844770;560472;Kraslice;;;;;70360;Èerná;;;è.p.;50;;;35801;879214.80;1000501.56;2017-08-11T00:00:00
14844788;560472;Kraslice;;;;;70360;Èerná;;;è.p.;45;;;35801;879260.75;1000875.69;2013-12-07T00:00:00
14844796;560472;Kraslice;;;;;70360;Èerná;;;è.p.;47;;;35801;877823.04;1001381.05;2022-10-26T00:00:00
14844800;560472;Kraslice;;;;;70360;Èerná;;;è.ev.;28;;;35801;879243.40;1000529.87;2022-10-26T00:00:00
14844826;560472;Kraslice;;;;;70360;Èerná;;;è.ev.;105;;;35801;879265.44;1000560.94;2013-12-07T00:00:00
14844834;560472;Kraslice;;;;;70360;Èerná;;;è.p.;49;;;35801;879519.50;1000991.81;2013-12-07T00:00:00
14844842;560472;Kraslice;;;;;70360;Èerná;;;è.ev.;185;;;35801;877985.79;1002352.59;2022-10-26T00:00:00
14844851;560472;Kraslice;;;;;70360;Èerná;;;è.ev.;248;;;35801;879168.33;1000447.85;2022-10-26T00:00:00
14844869;560472;Kraslice;;;;;70378;Èirá;;;è.p.;23;;;35801;878468.63;999385.04;2022-10-26T00:00:00
14844877;560472;Kraslice;;;;;70378;Èirá;;;è.p.;24;;;35801;878617.44;999576.88;2013-12-07T00:00:00
14844885;560472;Kraslice;;;;;70378;Èirá;;;è.p.;26;;;35801;878511.71;999373.78;2022-10-26T00:00:00
14844893;560472;Kraslice;;;;;70378;Èirá;;;è.p.;27;;;35801;878475.92;999330.02;2022-10-26T00:00:00
14844907;560472;Kraslice;;;;;70378;Èirá;;;è.p.;28;;;35801;878504.44;999306.44;2013-12-07T00:00:00
14844915;560472;Kraslice;;;;;70378;Èirá;;;è.p.;29;;;35801;878526.69;999284.44;2013-12-07T00:00:00
14844923;560472;Kraslice;;;;;70378;Èirá;;;è.p.;30;;;35801;878488.50;999322.69;2013-12-07T00:00:00
14844931;560472;Kraslice;;;;;70378;Èirá;;;è.p.;31;;;35801;878511.75;999300.69;2013-12-07T00:00:00
14844940;560472;Kraslice;;;;;70378;Èirá;;;è.p.;32;;;35801;878534.38;999278.38;2013-12-07T00:00:00
