Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
12826634;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;1;;;25401;743525.56;1061659.38;2013-12-01T00:00:00
12826642;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;2;;;25401;743582.50;1061725.13;2013-12-01T00:00:00
12826651;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;3;;;25401;743573.69;1061804.00;2013-12-01T00:00:00
12826669;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;4;;;25401;743561.31;1061818.63;2013-12-01T00:00:00
12826677;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;5;;;25401;743569.88;1061850.82;2021-03-31T00:00:00
12826685;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;6;;;25401;743564.06;1061880.00;2013-12-01T00:00:00
12826693;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;7;;;25401;743534.56;1061906.13;2013-12-01T00:00:00
12826707;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;8;;;25401;743450.00;1061885.50;2013-12-01T00:00:00
12826715;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;9;;;25401;743394.38;1061886.00;2013-12-01T00:00:00
12826723;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;10;;;25401;743339.50;1061839.00;2013-12-01T00:00:00
12826731;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;11;;;25401;743449.19;1061820.50;2013-12-01T00:00:00
12826740;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;12;;;25401;743501.00;1061815.88;2013-12-01T00:00:00
12826758;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;13;;;25401;743512.56;1061854.88;2013-12-01T00:00:00
12826766;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;14;;;25401;743446.71;1061731.05;2013-12-01T00:00:00
12826774;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;15;;;25401;743512.25;1061723.75;2013-12-01T00:00:00
12826782;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;16;;;25401;743499.06;1061664.00;2013-12-01T00:00:00
12826791;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;17;;;25401;743422.25;1061623.25;2013-12-01T00:00:00
12826804;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;18;;;25401;743392.44;1061629.13;2013-12-01T00:00:00
12826812;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;19;;;25401;743404.31;1061671.50;2013-12-01T00:00:00
12826821;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;20;;;25401;743336.06;1061691.50;2013-12-01T00:00:00
12826839;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;21;;;25401;743277.81;1061785.25;2013-12-01T00:00:00
12826847;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;22;;;25401;743634.31;1061901.50;2013-12-01T00:00:00
12826855;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;23;;;25401;743688.06;1061873.38;2013-12-01T00:00:00
12826863;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;24;;;25401;743583.38;1061933.50;2013-12-01T00:00:00
12826871;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;25;;;25401;743325.44;1061779.50;2013-12-01T00:00:00
12826880;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;26;;;25401;743357.44;1062061.50;2013-12-01T00:00:00
12826898;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;27;;;25401;743543.06;1061949.13;2013-12-01T00:00:00
12826901;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;28;;;25401;743754.44;1061990.50;2013-12-01T00:00:00
12826910;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;29;;;25401;743554.69;1061959.88;2013-12-01T00:00:00
12826928;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;30;;;25401;743631.00;1061868.00;2013-12-01T00:00:00
12826936;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;31;;;25401;743543.94;1061990.75;2013-12-01T00:00:00
12826944;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;32;;;25401;743587.19;1061977.25;2013-12-01T00:00:00
12826952;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;33;;;25401;743548.94;1062013.38;2013-12-01T00:00:00
12826961;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;34;;;25401;743511.44;1061962.38;2013-12-01T00:00:00
12826987;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;36;;;25401;743588.06;1062018.88;2013-12-01T00:00:00
12826995;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;37;;;25401;743585.31;1062031.75;2013-12-01T00:00:00
12827002;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;38;;;25401;743623.31;1061587.38;2013-12-01T00:00:00
12827011;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;39;;;25401;743584.19;1061957.13;2013-12-01T00:00:00
12827029;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;40;;;25401;743500.44;1061927.88;2013-12-01T00:00:00
12827037;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;41;;;25401;743702.81;1061926.13;2013-12-01T00:00:00
12827045;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;42;;;25401;743304.50;1061666.63;2013-12-01T00:00:00
12827053;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;43;;;25401;744033.25;1062829.38;2013-12-01T00:00:00
12827061;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;44;;;25401;743321.94;1061920.50;2013-12-01T00:00:00
12827070;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;45;;;25401;743336.88;1061735.88;2013-12-01T00:00:00
12827088;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;46;;;25401;743372.06;1061930.75;2013-12-01T00:00:00
12827096;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;47;;;25401;743466.81;1061969.25;2013-12-01T00:00:00
12827100;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;48;;;25401;743456.06;1061997.63;2013-12-01T00:00:00
12827118;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;49;;;25401;743503.19;1061997.13;2013-12-01T00:00:00
12827126;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;50;;;25401;743447.00;1062000.63;2013-12-01T00:00:00
12827134;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;51;;;25401;743338.19;1061954.88;2013-12-01T00:00:00
12827142;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;52;;;25401;743572.63;1062045.63;2013-12-01T00:00:00
12827151;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;53;;;25401;743576.19;1062064.88;2013-12-01T00:00:00
12827169;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;54;;;25401;743397.38;1061855.75;2013-12-01T00:00:00
12827177;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;55;;;25401;743364.63;1061713.00;2013-12-01T00:00:00
12827185;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;56;;;25401;743443.94;1061855.25;2013-12-01T00:00:00
12827193;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;57;;;25401;743432.94;1061821.00;2013-12-01T00:00:00
12827207;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;58;;;25401;743374.69;1061851.25;2013-12-01T00:00:00
12827215;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;59;;;25401;743360.38;1061853.63;2013-12-01T00:00:00
12827223;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;60;;;25401;743343.44;1061858.63;2013-12-01T00:00:00
12827231;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;61;;;25401;743493.81;1062007.50;2013-12-01T00:00:00
12827240;539511;Okrouhlo;;;;;109711;Okrouhlo;;;è.p.;62;;;25401;743546.19;1061747.50;2013-12-01T00:00:00
