Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
455555;593265;Lovèièky;;;;;87653;Lovèièky;;;è.p.;1;;;68354;581897.34;1176600.08;2013-12-06T00:00:00
455563;593265;Lovèièky;;;;;87653;Lovèièky;;;è.p.;2;;;68354;581925.90;1176626.66;2021-09-14T00:00:00
455571;593265;Lovèièky;;;;;87653;Lovèièky;;;è.p.;3;;;68354;581954.58;1176651.11;2013-12-06T00:00:00
455580;593265;Lovèièky;;;;;87653;Lovèièky;;;è.p.;4;;;68354;581982.25;1176667.46;2013-12-06T00:00:00
455598;593265;Lovèièky;;;;;87653;Lovèièky;;;è.p.;5;;;68354;582012.23;1176677.86;2013-12-06T00:00:00
455601;593265;Lovèièky;;;;;87653;Lovèièky;;;è.p.;6;;;68354;581995.37;1176673.03;2013-12-06T00:00:00
455610;593265;Lovèièky;;;;;87653;Lovèièky;;;è.p.;7;;;68354;582128.52;1176712.23;2013-12-06T00:00:00
455628;593265;Lovèièky;;;;;87653;Lovèièky;;;è.p.;8;;;68354;582162.01;1176718.44;2013-12-06T00:00:00
455636;593265;Lovèièky;;;;;87653;Lovèièky;;;è.p.;9;;;68354;581937.55;1177042.47;2013-12-06T00:00:00
455644;593265;Lovèièky;;;;;87653;Lovèièky;;;è.p.;10;;;68354;582044.53;1176780.28;2013-12-06T00:00:00
455652;593265;Lovèièky;;;;;87653;Lovèièky;;;è.p.;11;;;68354;582049.96;1176778.11;2020-08-26T00:00:00
455661;593265;Lovèièky;;;;;87653;Lovèièky;;;è.p.;12;;;68354;582054.75;1176660.03;2013-12-06T00:00:00
455679;593265;Lovèièky;;;;;87653;Lovèièky;;;è.p.;13;;;68354;582114.25;1176699.58;2013-12-06T00:00:00
455687;593265;Lovèièky;;;;;87653;Lovèièky;;;è.p.;14;;;68354;582041.65;1176683.41;2022-11-18T00:00:00
455695;593265;Lovèièky;;;;;87653;Lovèièky;;;è.p.;15;;;68354;582051.90;1176685.61;2013-12-06T00:00:00
455709;593265;Lovèièky;;;;;87653;Lovèièky;;;è.p.;16;;;68354;582087.65;1176789.14;2013-12-06T00:00:00
455717;593265;Lovèièky;;;;;87653;Lovèièky;;;è.p.;17;;;68354;582105.67;1176788.34;2013-12-06T00:00:00
455725;593265;Lovèièky;;;;;87653;Lovèièky;;;è.p.;18;;;68354;582137.46;1176785.95;2013-12-06T00:00:00
455733;593265;Lovèièky;;;;;87653;Lovèièky;;;è.p.;19;;;68354;582176.31;1176719.41;2013-12-06T00:00:00
455750;593265;Lovèièky;;;;;87653;Lovèièky;;;è.p.;21;;;68354;582099.25;1176813.68;2013-12-06T00:00:00
455768;593265;Lovèièky;;;;;87653;Lovèièky;;;è.p.;22;;;68354;582086.31;1176833.17;2013-12-06T00:00:00
455776;593265;Lovèièky;;;;;87653;Lovèièky;;;è.p.;23;;;68354;582059.38;1176859.66;2013-12-06T00:00:00
