Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
3641295;596345;Osová Bítýška;;;;;113344;Osová;;;è.p.;1;;;59453;626458.49;1142511.40;2013-12-01T00:00:00
3641309;596345;Osová Bítýška;;;;;113344;Osová;;;è.p.;2;;;59453;626459.65;1142577.16;2013-12-01T00:00:00
3641317;596345;Osová Bítýška;;;;;113344;Osová;;;è.p.;3;;;59453;626474.42;1142613.59;2013-12-01T00:00:00
3641325;596345;Osová Bítýška;;;;;113344;Osová;;;è.p.;4;;;59453;626372.17;1142614.57;2013-12-01T00:00:00
3641333;596345;Osová Bítýška;;;;;113344;Osová;;;è.p.;5;;;59453;626306.60;1142583.65;2013-12-01T00:00:00
3641341;596345;Osová Bítýška;;;;;113344;Osová;;;è.p.;6;;;59453;626242.61;1142534.68;2013-12-01T00:00:00
3641350;596345;Osová Bítýška;;;;;113344;Osová;;;è.p.;7;;;59453;626273.77;1142496.08;2013-12-01T00:00:00
3641368;596345;Osová Bítýška;;;;;113344;Osová;;;è.p.;8;;;59453;626248.49;1142369.09;2013-12-01T00:00:00
3641384;596345;Osová Bítýška;;;;;113344;Osová;;;è.p.;10;;;59453;626493.87;1142395.54;2013-12-01T00:00:00
3641392;596345;Osová Bítýška;;;;;113344;Osová;;;è.p.;11;;;59453;626744.53;1142562.16;2013-12-01T00:00:00
3641406;596345;Osová Bítýška;;;;;113344;Osová;;;è.p.;12;;;59453;626325.38;1142691.33;2013-12-01T00:00:00
3641414;596345;Osová Bítýška;;;;;113344;Osová;;;è.p.;13;;;59453;626296.07;1142723.67;2013-12-01T00:00:00
3641422;596345;Osová Bítýška;;;;;113344;Osová;;;è.p.;14;;;59453;626192.28;1142410.18;2013-12-01T00:00:00
3641431;596345;Osová Bítýška;;;;;113344;Osová;;;è.p.;15;;;59453;626210.15;1142392.15;2013-12-01T00:00:00
3641449;596345;Osová Bítýška;;;;;113344;Osová;;;è.p.;17;;;59453;626168.44;1142438.40;2013-12-01T00:00:00
3641457;596345;Osová Bítýška;;;;;113344;Osová;;;è.p.;18;;;59453;626341.32;1142642.37;2013-12-01T00:00:00
3641465;596345;Osová Bítýška;;;;;113344;Osová;;;è.p.;19;;;59453;626291.92;1142470.36;2013-12-01T00:00:00
3641473;596345;Osová Bítýška;;;;;113344;Osová;;;è.p.;23;;;59453;626179.89;1142426.80;2013-12-01T00:00:00
3641481;596345;Osová Bítýška;;;;;113344;Osová;;;è.p.;25;;;59453;626275.49;1142402.51;2013-12-01T00:00:00
3641490;596345;Osová Bítýška;;;;;113344;Osová;;;è.p.;26;;;59453;626230.77;1142526.78;2013-12-01T00:00:00
3641520;596345;Osová Bítýška;;;;;113344;Osová;;;è.ev.;1;;;59453;626228.06;1142770.31;2013-12-01T00:00:00
3641538;596345;Osová Bítýška;;;;;113344;Osová;;;è.ev.;2;;;59453;626671.79;1142563.06;2013-12-01T00:00:00
3641546;596345;Osová Bítýška;;;;;113344;Osová;;;è.ev.;4;;;59453;626662.03;1142394.00;2013-12-01T00:00:00
3641554;596345;Osová Bítýška;;;;;113344;Osová;;;è.ev.;5;;;59453;626675.48;1142373.37;2013-12-01T00:00:00
3641562;596345;Osová Bítýška;;;;;113344;Osová;;;è.ev.;6;;;59453;626676.95;1142357.86;2013-12-01T00:00:00
3641571;596345;Osová Bítýška;;;;;113344;Osová;;;è.ev.;8;;;59453;626654.50;1142335.44;2013-12-01T00:00:00
3641589;596345;Osová Bítýška;;;;;113344;Osová;;;è.ev.;9;;;59453;626640.75;1142325.49;2013-12-01T00:00:00
3641597;596345;Osová Bítýška;;;;;113344;Osová;;;è.ev.;10;;;59453;626896.06;1141983.36;2013-12-01T00:00:00
3641601;596345;Osová Bítýška;;;;;113344;Osová;;;è.ev.;13;;;59453;626323.90;1142783.86;2013-12-01T00:00:00
3641619;596345;Osová Bítýška;;;;;113352;Osová Bítýška;;;è.p.;1;;;59453;628406.88;1142844.63;2013-12-01T00:00:00
3641635;596345;Osová Bítýška;;;;;113352;Osová Bítýška;;;è.p.;3;;;59453;628454.44;1142992.00;2013-12-01T00:00:00
3641643;596345;Osová Bítýška;;;;;113352;Osová Bítýška;;;è.p.;4;;;59453;628461.19;1142866.25;2013-12-01T00:00:00
3641660;596345;Osová Bítýška;;;;;113352;Osová Bítýška;;;è.p.;6;;;59453;628507.13;1142902.50;2013-12-01T00:00:00
3641678;596345;Osová Bítýška;;;;;113352;Osová Bítýška;;;è.p.;7;;;59453;628097.50;1143113.63;2013-12-01T00:00:00
3641686;596345;Osová Bítýška;;;;;113352;Osová Bítýška;;;è.p.;8;;;59453;628530.13;1142906.13;2013-12-01T00:00:00
3641694;596345;Osová Bítýška;;;;;113352;Osová Bítýška;;;è.p.;9;;;59453;628552.31;1142915.88;2013-12-01T00:00:00
3641708;596345;Osová Bítýška;;;;;113352;Osová Bítýška;;;è.p.;10;;;59453;628592.50;1142906.63;2013-12-01T00:00:00
3641716;596345;Osová Bítýška;;;;;113352;Osová Bítýška;;;è.p.;11;;;59453;628573.06;1142921.00;2013-12-01T00:00:00
3641724;596345;Osová Bítýška;;;;;113352;Osová Bítýška;;;è.p.;12;;;59453;628550.88;1142943.75;2013-12-01T00:00:00
3641732;596345;Osová Bítýška;;;;;113352;Osová Bítýška;;;è.p.;13;;;59453;628550.44;1142960.25;2013-12-01T00:00:00
