Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
17507481;573639;Tøtìnice;;;;;171140;Tøtìnice;;;è.p.;1;;;50704;664370.57;1020412.39;2024-11-04T00:00:00
17507499;573639;Tøtìnice;;;;;171140;Tøtìnice;;;è.p.;2;;;50704;664438.87;1020414.47;2013-12-04T00:00:00
17507502;573639;Tøtìnice;;;;;171140;Tøtìnice;;;è.p.;3;;;50704;664460.06;1020419.87;2024-11-04T00:00:00
17507511;573639;Tøtìnice;;;;;171140;Tøtìnice;;;è.p.;4;;;50704;664526.63;1020423.65;2013-12-04T00:00:00
17507529;573639;Tøtìnice;;;;;171140;Tøtìnice;;;è.p.;5;;;50704;664492.82;1020440.96;2013-12-04T00:00:00
17507537;573639;Tøtìnice;;;;;171140;Tøtìnice;;;è.p.;6;;;50704;664433.72;1020461.35;2013-12-04T00:00:00
17507545;573639;Tøtìnice;;;;;171140;Tøtìnice;;;è.p.;7;;;50704;664442.45;1020475.24;2013-12-04T00:00:00
17507553;573639;Tøtìnice;;;;;171140;Tøtìnice;;;è.p.;8;;;50704;664373.34;1020895.88;2013-12-04T00:00:00
17507561;573639;Tøtìnice;;;;;171140;Tøtìnice;;;è.p.;9;;;50704;664453.55;1020566.71;2013-12-04T00:00:00
17507570;573639;Tøtìnice;;;;;171140;Tøtìnice;;;è.p.;10;;;50704;664461.59;1020598.62;2024-04-29T00:00:00
17507588;573639;Tøtìnice;;;;;171140;Tøtìnice;;;è.p.;11;;;50704;664478.18;1020613.91;2013-12-04T00:00:00
17507596;573639;Tøtìnice;;;;;171140;Tøtìnice;;;è.p.;12;;;50704;664485.56;1020628.92;2013-12-04T00:00:00
