Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
10680357;593796;Bojanovice;;;;;6882;Bojanovice;;;è.p.;1;;;67153;645853.39;1181004.38;2022-11-18T00:00:00
10680365;593796;Bojanovice;;;;;6882;Bojanovice;;;è.p.;2;;;67153;645884.14;1180987.93;2022-11-18T00:00:00
10680373;593796;Bojanovice;;;;;6882;Bojanovice;;;è.p.;3;;;67153;645947.21;1180953.49;2022-11-18T00:00:00
10680381;593796;Bojanovice;;;;;6882;Bojanovice;;;è.p.;4;;;67153;645963.03;1180939.15;2022-11-18T00:00:00
10680390;593796;Bojanovice;;;;;6882;Bojanovice;;;è.p.;5;;;67153;645974.95;1180930.90;2022-11-18T00:00:00
10680403;593796;Bojanovice;;;;;6882;Bojanovice;;;è.p.;6;;;67153;645982.32;1180916.26;2022-11-18T00:00:00
10680411;593796;Bojanovice;;;;;6882;Bojanovice;;;è.p.;7;;;67153;646002.54;1180911.75;2022-11-18T00:00:00
10680420;593796;Bojanovice;;;;;6882;Bojanovice;;;è.p.;8;;;67153;646011.29;1180886.82;2022-11-18T00:00:00
10680438;593796;Bojanovice;;;;;6882;Bojanovice;;;è.p.;9;;;67153;645986.65;1180830.40;2022-11-18T00:00:00
10680446;593796;Bojanovice;;;;;6882;Bojanovice;;;è.p.;10;;;67153;645969.21;1180913.42;2022-11-18T00:00:00
10680454;593796;Bojanovice;;;;;6882;Bojanovice;;;è.p.;11;;;67153;645964.23;1180891.15;2022-11-18T00:00:00
10680462;593796;Bojanovice;;;;;6882;Bojanovice;;;è.p.;12;;;67153;645960.41;1180907.33;2013-12-05T00:00:00
10680471;593796;Bojanovice;;;;;6882;Bojanovice;;;è.p.;13;;;67153;645953.19;1180928.28;2022-11-18T00:00:00
