Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
9078932;563013;Bøezno;;;;;14494;Bøezno;142891;Štefanikova;è.p.;1;;;43145;808412.50;998258.34;2013-12-01T00:00:00
9078941;563013;Bøezno;;;;;14494;Bøezno;142891;Štefanikova;è.p.;2;;;43145;808395.45;998293.35;2013-12-01T00:00:00
9078967;563013;Bøezno;;;;;14494;Bøezno;142999;Smetanova;è.p.;5;;;43145;808457.82;998275.96;2013-12-01T00:00:00
9078975;563013;Bøezno;;;;;14494;Bøezno;142999;Smetanova;è.p.;7;;;43145;808484.89;998245.41;2013-12-01T00:00:00
9078983;563013;Bøezno;;;;;14494;Bøezno;142999;Smetanova;è.p.;9;;;43145;808530.35;998205.00;2013-12-01T00:00:00
9078991;563013;Bøezno;;;;;14494;Bøezno;142905;Dlouhá;è.p.;12;;;43145;808576.68;998180.36;2013-12-01T00:00:00
9079025;563013;Bøezno;;;;;14494;Bøezno;142905;Dlouhá;è.p.;16;;;43145;808470.28;998202.09;2013-12-01T00:00:00
9079041;563013;Bøezno;;;;;14494;Bøezno;142905;Dlouhá;è.p.;19;;;43145;808494.89;998182.09;2013-12-01T00:00:00
9079050;563013;Bøezno;;;;;14494;Bøezno;142905;Dlouhá;è.p.;20;;;43145;808477.87;998167.94;2013-12-01T00:00:00
9079068;563013;Bøezno;;;;;14494;Bøezno;142905;Dlouhá;è.p.;21;;;43145;808455.25;998160.67;2013-12-01T00:00:00
9079076;563013;Bøezno;;;;;14494;Bøezno;142905;Dlouhá;è.p.;23;;;43145;808427.32;998176.60;2013-12-01T00:00:00
9079084;563013;Bøezno;;;;;14494;Bøezno;142905;Dlouhá;è.p.;24;;;43145;808436.63;998149.31;2013-12-01T00:00:00
9079092;563013;Bøezno;;;;;14494;Bøezno;142905;Dlouhá;è.p.;25;;;43145;808416.88;998150.62;2013-12-01T00:00:00
9079106;563013;Bøezno;;;;;14494;Bøezno;142905;Dlouhá;è.p.;26;;;43145;808398.68;998149.88;2013-12-01T00:00:00
9079114;563013;Bøezno;;;;;14494;Bøezno;142905;Dlouhá;è.p.;27;;;43145;808375.83;998145.40;2013-12-01T00:00:00
9079122;563013;Bøezno;;;;;14494;Bøezno;142905;Dlouhá;è.p.;31;;;43145;808336.74;998161.59;2013-12-01T00:00:00
9079131;563013;Bøezno;;;;;14494;Bøezno;142905;Dlouhá;è.p.;32;;;43145;808344.75;998134.21;2013-12-01T00:00:00
9079149;563013;Bøezno;;;;;14494;Bøezno;142905;Dlouhá;è.p.;34;;;43145;808326.24;998131.08;2013-12-01T00:00:00
9079157;563013;Bøezno;;;;;14494;Bøezno;142905;Dlouhá;è.p.;36;;;43145;808310.49;998130.04;2013-12-01T00:00:00
9079165;563013;Bøezno;;;;;14494;Bøezno;142905;Dlouhá;è.p.;37;;;43145;808293.89;998119.42;2013-12-01T00:00:00
9079181;563013;Bøezno;;;;;14494;Bøezno;142905;Dlouhá;è.p.;39;;;43145;808272.13;998118.38;2013-12-01T00:00:00
9079190;563013;Bøezno;;;;;14494;Bøezno;142905;Dlouhá;è.p.;40;;;43145;808264.74;998139.10;2013-12-01T00:00:00
9079211;563013;Bøezno;;;;;14494;Bøezno;142964;Partyzánská;è.p.;47;;;43145;808157.91;998093.36;2013-12-01T00:00:00
9079220;563013;Bøezno;;;;;14494;Bøezno;142905;Dlouhá;è.p.;48;;;43145;808202.09;998154.21;2013-12-01T00:00:00
9079238;563013;Bøezno;;;;;14494;Bøezno;143057;Nerudova;è.p.;49;;;43145;808209.23;998167.92;2013-12-01T00:00:00
9079254;563013;Bøezno;;;;;14494;Bøezno;142841;Chomutovská;è.p.;52;;;43145;808187.20;998211.36;2013-12-01T00:00:00
9079297;563013;Bøezno;;;;;14494;Bøezno;142841;Chomutovská;è.p.;57;;;43145;808152.19;998272.16;2013-12-01T00:00:00
9079301;563013;Bøezno;;;;;14494;Bøezno;142841;Chomutovská;è.p.;61;;;43145;808130.84;998341.85;2013-12-01T00:00:00
9079319;563013;Bøezno;;;;;14494;Bøezno;142930;nám. 5. kvìtna;è.p.;65;;;43145;808146.63;998397.98;2013-12-01T00:00:00
9079327;563013;Bøezno;;;;;14494;Bøezno;142930;nám. 5. kvìtna;è.p.;67;;;43145;808147.48;998416.67;2013-12-01T00:00:00
9079335;563013;Bøezno;;;;;14494;Bøezno;142930;nám. 5. kvìtna;è.p.;68;;;43145;808121.81;998467.92;2013-12-01T00:00:00
9079360;563013;Bøezno;;;;;14494;Bøezno;142891;Štefanikova;è.p.;77;;;43145;808289.12;998368.40;2013-12-01T00:00:00
9079378;563013;Bøezno;;;;;14494;Bøezno;142891;Štefanikova;è.p.;78;;;43145;808339.83;998327.52;2013-12-01T00:00:00
9079386;563013;Bøezno;;;;;14494;Bøezno;142999;Smetanova;è.p.;79;;;43145;808390.73;998313.47;2013-12-01T00:00:00
9079394;563013;Bøezno;;;;;14494;Bøezno;142891;Štefanikova;è.p.;82;;;43145;808395.41;998270.29;2013-12-01T00:00:00
9079416;563013;Bøezno;;;;;14494;Bøezno;142948;Nám. míru;è.p.;86;;;43145;808336.05;998239.36;2013-12-01T00:00:00
9079424;563013;Bøezno;;;;;14494;Bøezno;142972;Radnièní;è.p.;88;;;43145;808295.11;998192.91;2013-12-01T00:00:00
9079432;563013;Bøezno;;;;;14494;Bøezno;142972;Radnièní;è.p.;89;;;43145;808287.06;998180.28;2013-12-01T00:00:00
9079441;563013;Bøezno;;;;;14494;Bøezno;142972;Radnièní;è.p.;90;;;43145;808269.68;998160.79;2013-12-01T00:00:00
9079459;563013;Bøezno;;;;;14494;Bøezno;142972;Radnièní;è.p.;91;;;43145;808231.47;998169.13;2013-12-01T00:00:00
