Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
10555765;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;1;;;79861;576385.03;1137687.17;2013-12-05T00:00:00
10555773;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;2;;;79861;576451.66;1137697.31;2013-12-05T00:00:00
10555781;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;3;;;79861;576475.89;1137669.99;2013-12-05T00:00:00
10555790;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;4;;;79861;576443.70;1137454.53;2013-12-05T00:00:00
10555803;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;5;;;79861;576500.05;1137458.09;2013-12-05T00:00:00
10555811;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;6;;;79861;576529.72;1137317.10;2013-12-05T00:00:00
10555838;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;8;;;79861;576553.33;1137397.35;2013-12-05T00:00:00
10555846;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;9;;;79861;576606.01;1137461.77;2013-12-05T00:00:00
10555854;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;10;;;79861;576612.49;1137537.72;2013-12-05T00:00:00
10555862;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;11;;;79861;576621.08;1137612.94;2013-12-05T00:00:00
10555871;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;12;;;79861;576595.04;1137662.17;2013-12-05T00:00:00
10555889;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;13;;;79861;576566.17;1137736.08;2013-12-05T00:00:00
10555897;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;14;;;79861;576506.00;1137772.87;2013-12-05T00:00:00
10555901;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;15;;;79861;576483.96;1137795.01;2013-12-05T00:00:00
10555919;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;16;;;79861;576518.11;1137811.04;2013-12-05T00:00:00
10555927;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;17;;;79861;576477.48;1137850.41;2013-12-05T00:00:00
10555935;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;19;;;79861;576482.22;1137885.73;2013-12-05T00:00:00
10555943;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;20;;;79861;576506.42;1138075.33;2013-12-05T00:00:00
10555951;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;25;;;79861;576577.48;1137963.81;2013-12-05T00:00:00
10555960;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;26;;;79861;576635.19;1137994.37;2013-12-05T00:00:00
10555978;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;27;;;79861;576684.78;1138020.36;2013-12-05T00:00:00
10555986;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;28;;;79861;576714.76;1138033.36;2013-12-05T00:00:00
10555994;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;30;;;79861;576775.20;1138203.13;2013-12-05T00:00:00
10556001;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;31;;;79861;576762.85;1138179.82;2013-12-05T00:00:00
10556010;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;32;;;79861;576695.85;1138136.86;2013-12-05T00:00:00
10556028;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;33;;;79861;576551.31;1138086.34;2013-12-05T00:00:00
10556036;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;34;;;79861;576526.37;1137851.26;2013-12-05T00:00:00
10556044;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;36;;;79861;576436.10;1138034.00;2022-11-17T00:00:00
10556052;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;37;;;79861;576431.26;1137982.29;2013-12-05T00:00:00
10556061;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;38;;;79861;576395.56;1137948.60;2013-12-05T00:00:00
10556079;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;40;;;79861;576403.80;1137771.26;2016-01-18T00:00:00
10556095;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;44;;;79861;576541.65;1137586.44;2013-12-05T00:00:00
10556109;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;46;;;79861;576449.71;1137932.93;2013-12-05T00:00:00
10556117;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;50;;;79861;576394.53;1137362.13;2013-12-05T00:00:00
10556125;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;51;;;79861;576416.57;1137958.22;2013-12-05T00:00:00
10556133;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;52;;;79861;576391.25;1137819.32;2013-12-05T00:00:00
10556141;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;53;;;79861;576631.97;1138104.10;2013-12-05T00:00:00
10556150;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;57;;;79861;576539.22;1137537.95;2013-12-05T00:00:00
10556168;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;58;;;79861;576530.92;1137901.86;2013-12-05T00:00:00
10556176;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;61;;;79861;576478.24;1137429.01;2013-12-05T00:00:00
10556184;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;63;;;79861;576473.88;1137738.56;2013-12-05T00:00:00
10556206;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;67;;;79861;576458.44;1137857.21;2014-01-31T00:00:00
10556214;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;69;;;79861;576764.20;1138087.52;2013-12-05T00:00:00
10556222;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;70;;;79861;576753.66;1138133.20;2013-12-05T00:00:00
10556257;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;76;;;79861;576506.96;1137995.13;2013-12-05T00:00:00
10556265;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;77;;;79861;576952.07;1138364.20;2013-12-05T00:00:00
10556273;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;78;;;79861;576953.96;1138380.66;2013-12-05T00:00:00
10556281;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;80;;;79861;576927.55;1138386.37;2013-12-05T00:00:00
10556303;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;82;;;79861;576430.49;1137801.02;2013-12-05T00:00:00
10556311;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;83;;;79861;576393.18;1137313.54;2013-12-05T00:00:00
10556320;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;84;;;79861;576943.08;1138342.91;2024-01-18T00:00:00
10556338;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;85;;;79861;576486.04;1138038.06;2013-12-05T00:00:00
10556346;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;86;;;79861;576805.34;1138116.75;2013-12-05T00:00:00
10556354;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;89;;;79861;576740.99;1138154.38;2013-12-05T00:00:00
10556362;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;91;;;79861;576407.65;1137392.31;2013-12-05T00:00:00
10556371;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;92;;;79861;576817.71;1138091.64;2013-12-05T00:00:00
10556389;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;96;;;79861;576917.28;1138405.22;2013-12-05T00:00:00
10556397;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;97;;;79861;576501.42;1137929.35;2013-12-05T00:00:00
10556401;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;99;;;79861;576971.40;1138391.02;2013-12-05T00:00:00
10556419;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;101;;;79861;576488.94;1137445.26;2013-12-05T00:00:00
10556427;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;102;;;79861;576815.94;1138131.47;2013-12-05T00:00:00
10556435;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;103;;;79861;576402.91;1137911.72;2022-12-14T00:00:00
10556443;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;104;;;79861;576549.49;1137759.85;2013-12-05T00:00:00
10556451;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;105;;;79861;576615.31;1137586.63;2013-12-05T00:00:00
10556460;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;106;;;79861;576595.39;1137968.79;2013-12-05T00:00:00
10556478;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;110;;;79861;576593.97;1138043.13;2013-12-05T00:00:00
10556486;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;114;;;79861;576590.02;1137530.71;2013-12-05T00:00:00
10556494;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;115;;;79861;576500.39;1137369.76;2013-12-05T00:00:00
10556508;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;117;;;79861;576623.23;1138065.61;2013-12-05T00:00:00
10556516;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;118;;;79861;576520.74;1137493.34;2013-12-05T00:00:00
10556524;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;120;;;79861;576571.92;1137999.94;2013-12-05T00:00:00
10556532;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;123;;;79861;576568.97;1138036.19;2013-12-05T00:00:00
10556541;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;124;;;79861;576520.43;1137604.52;2013-12-05T00:00:00
10556559;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;130;;;79861;576651.46;1138097.09;2013-12-05T00:00:00
10556567;589853;Otinoves;;;;;116556;Otinoves;;;è.p.;131;;;79861;576520.55;1137585.70;2013-12-05T00:00:00
