Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
1651218;572667;Bašnice;;;;;1104;Bašnice;;;è.p.;1;;;50801;655446.59;1026532.99;2013-12-01T00:00:00
1651234;572667;Bašnice;;;;;1104;Bašnice;;;è.p.;3;;;50801;655481.43;1026594.33;2013-12-01T00:00:00
1651242;572667;Bašnice;;;;;1104;Bašnice;;;è.p.;4;;;50801;655450.92;1026592.25;2013-12-01T00:00:00
1651251;572667;Bašnice;;;;;1104;Bašnice;;;è.p.;5;;;50801;655355.77;1026583.51;2013-12-01T00:00:00
1651269;572667;Bašnice;;;;;1104;Bašnice;;;è.p.;6;;;50801;655342.28;1026613.41;2013-12-01T00:00:00
1651277;572667;Bašnice;;;;;1104;Bašnice;;;è.p.;7;;;50801;655543.10;1026665.32;2013-12-01T00:00:00
1651285;572667;Bašnice;;;;;1104;Bašnice;;;è.p.;8;;;50801;655623.03;1026691.63;2013-12-01T00:00:00
1651293;572667;Bašnice;;;;;1104;Bašnice;;;è.p.;9;;;50801;655398.46;1026620.78;2013-12-01T00:00:00
1651307;572667;Bašnice;;;;;1104;Bašnice;;;è.p.;10;;;50801;655404.50;1026640.89;2013-12-01T00:00:00
1651315;572667;Bašnice;;;;;1104;Bašnice;;;è.p.;11;;;50801;655371.38;1026673.47;2013-12-01T00:00:00
1651323;572667;Bašnice;;;;;1104;Bašnice;;;è.p.;12;;;50801;655470.69;1026636.36;2013-12-01T00:00:00
1651331;572667;Bašnice;;;;;1104;Bašnice;;;è.p.;13;;;50801;655503.79;1026658.81;2013-12-01T00:00:00
1651340;572667;Bašnice;;;;;1104;Bašnice;;;è.p.;14;;;50801;655556.91;1026679.68;2013-12-01T00:00:00
1651358;572667;Bašnice;;;;;1104;Bašnice;;;è.p.;15;;;50801;655584.66;1026679.27;2013-12-01T00:00:00
1651366;572667;Bašnice;;;;;1104;Bašnice;;;è.p.;16;;;50801;655642.43;1026697.41;2013-12-01T00:00:00
1651374;572667;Bašnice;;;;;1104;Bašnice;;;è.p.;17;;;50801;655715.90;1026749.20;2013-12-01T00:00:00
1651382;572667;Bašnice;;;;;1104;Bašnice;;;è.p.;18;;;50801;655777.75;1026769.68;2013-12-01T00:00:00
1651391;572667;Bašnice;;;;;1104;Bašnice;;;è.p.;19;;;50801;655760.76;1026737.72;2013-12-01T00:00:00
1651404;572667;Bašnice;;;;;1104;Bašnice;;;è.p.;20;;;50801;655795.21;1026718.53;2019-08-27T00:00:00
1651439;572667;Bašnice;;;;;1104;Bašnice;;;è.p.;23;;;50801;655726.73;1026634.83;2013-12-01T00:00:00
