Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6838588;554073;Osvraèín;;;;;116378;Dohalice;;;è.p.;1;;;34561;849186.00;1094045.00;2013-12-05T00:00:00
6838596;554073;Osvraèín;;;;;116378;Dohalice;;;è.p.;2;;;34561;849165.69;1093965.63;2013-12-05T00:00:00
6838618;554073;Osvraèín;;;;;116378;Dohalice;;;è.p.;6;;;34561;849156.38;1094043.25;2013-12-05T00:00:00
6838626;554073;Osvraèín;;;;;116378;Dohalice;;;è.p.;7;;;34561;849128.63;1094054.25;2013-12-05T00:00:00
6838634;554073;Osvraèín;;;;;116378;Dohalice;;;è.p.;8;;;34561;849117.19;1094095.00;2013-12-05T00:00:00
6838642;554073;Osvraèín;;;;;116378;Dohalice;;;è.p.;10;;;34561;849165.06;1094001.88;2013-12-05T00:00:00
6838651;554073;Osvraèín;;;;;116378;Dohalice;;;è.p.;11;;;34561;849163.81;1093989.13;2013-12-05T00:00:00
6838669;554073;Osvraèín;;;;;116378;Dohalice;;;è.p.;12;;;34561;849138.00;1094029.63;2013-12-05T00:00:00
6838677;554073;Osvraèín;;;;;116378;Dohalice;;;è.p.;13;;;34561;849127.06;1094040.63;2013-12-05T00:00:00
6838685;554073;Osvraèín;;;;;116378;Dohalice;;;è.p.;14;;;34561;849130.50;1094016.00;2013-12-05T00:00:00
6838693;554073;Osvraèín;;;;;116378;Dohalice;;;è.ev.;1;;;34561;849120.13;1094068.13;2013-12-05T00:00:00
6838707;554073;Osvraèín;;;;;116378;Dohalice;;;è.ev.;2;;;34561;849130.19;1093936.00;2013-12-05T00:00:00
6838715;554073;Osvraèín;;;;;116386;Mimov;;;è.p.;1;;;34561;849480.81;1093274.25;2013-12-05T00:00:00
6838723;554073;Osvraèín;;;;;116386;Mimov;;;è.p.;2;;;34561;849445.31;1093262.50;2013-12-05T00:00:00
6838731;554073;Osvraèín;;;;;116386;Mimov;;;è.p.;3;;;34561;849428.75;1093241.75;2013-12-05T00:00:00
6838740;554073;Osvraèín;;;;;116386;Mimov;;;è.p.;5;;;34561;849387.80;1093088.03;2013-12-05T00:00:00
6838758;554073;Osvraèín;;;;;116386;Mimov;;;è.p.;6;;;34561;849389.56;1093286.25;2013-12-05T00:00:00
6838766;554073;Osvraèín;;;;;116386;Mimov;;;è.p.;7;;;34561;849293.60;1093165.93;2013-12-05T00:00:00
