Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
8213101;599506;Jistebník;;;;;61239;Jistebník;;;è.p.;1;;;74282;482314.85;1109597.70;2013-12-01T00:00:00
8213119;599506;Jistebník;;;;;61239;Jistebník;;;è.p.;2;;;74282;482262.09;1109636.83;2013-12-01T00:00:00
8213127;599506;Jistebník;;;;;61239;Jistebník;;;è.p.;3;;;74282;482250.84;1109694.19;2013-12-01T00:00:00
8213135;599506;Jistebník;;;;;61239;Jistebník;;;è.p.;4;;;74282;482147.53;1109659.55;2013-12-01T00:00:00
8213143;599506;Jistebník;;;;;61239;Jistebník;;;è.p.;5;;;74282;482189.97;1109816.16;2013-12-01T00:00:00
8213151;599506;Jistebník;;;;;61239;Jistebník;;;è.p.;6;;;74282;482181.90;1109767.91;2013-12-01T00:00:00
8213160;599506;Jistebník;;;;;61239;Jistebník;;;è.p.;7;;;74282;482166.26;1109806.62;2013-12-01T00:00:00
8213178;599506;Jistebník;;;;;61239;Jistebník;;;è.p.;8;;;74282;481546.73;1110410.36;2013-12-01T00:00:00
8213186;599506;Jistebník;;;;;61239;Jistebník;;;è.p.;9;;;74282;482159.84;1109865.05;2013-12-01T00:00:00
8213194;599506;Jistebník;;;;;61239;Jistebník;;;è.p.;10;;;74282;482108.04;1109868.42;2013-12-01T00:00:00
8213208;599506;Jistebník;;;;;61239;Jistebník;;;è.p.;11;;;74282;481511.69;1110398.71;2013-12-01T00:00:00
8213216;599506;Jistebník;;;;;61239;Jistebník;;;è.p.;12;;;74282;482085.61;1109818.94;2013-12-01T00:00:00
8213224;599506;Jistebník;;;;;61239;Jistebník;;;è.p.;13;;;74282;481997.34;1109957.84;2013-12-01T00:00:00
8213232;599506;Jistebník;;;;;61239;Jistebník;;;è.p.;14;;;74282;482311.88;1109647.10;2013-12-01T00:00:00
8213241;599506;Jistebník;;;;;61239;Jistebník;;;è.p.;15;;;74282;482070.09;1110005.20;2013-12-01T00:00:00
8213259;599506;Jistebník;;;;;61239;Jistebník;;;è.p.;16;;;74282;481960.86;1110028.57;2013-12-01T00:00:00
8213267;599506;Jistebník;;;;;61239;Jistebník;;;è.p.;17;;;74282;482089.96;1110041.88;2013-12-01T00:00:00
8213275;599506;Jistebník;;;;;61239;Jistebník;;;è.p.;18;;;74282;482117.96;1110147.05;2013-12-01T00:00:00
8213283;599506;Jistebník;;;;;61239;Jistebník;;;è.p.;19;;;74282;482044.24;1110127.71;2013-12-01T00:00:00
