Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
5971560;532291;Døínov;;;;;33057;Drchkov;;;è.p.;4;;;27401;764572.92;1019951.88;2021-05-14T00:00:00
5971578;532291;Døínov;;;;;33057;Drchkov;;;è.p.;5;;;27401;764535.94;1019899.13;2013-12-05T00:00:00
5971586;532291;Døínov;;;;;33057;Drchkov;;;è.p.;6;;;27401;764532.44;1019884.69;2013-12-05T00:00:00
5971594;532291;Døínov;;;;;33057;Drchkov;;;è.p.;7;;;27401;764500.27;1019939.39;2013-12-05T00:00:00
5971608;532291;Døínov;;;;;33057;Drchkov;;;è.p.;8;;;27401;764509.19;1019968.63;2013-12-05T00:00:00
5971616;532291;Døínov;;;;;33057;Drchkov;;;è.p.;13;;;27401;764642.75;1020110.06;2013-12-05T00:00:00
5971624;532291;Døínov;;;;;33057;Drchkov;;;è.p.;14;;;27401;764599.69;1020044.06;2013-12-05T00:00:00
5971659;532291;Døínov;;;;;33057;Drchkov;;;è.p.;20;;;27401;764607.56;1019999.06;2013-12-05T00:00:00
5971667;532291;Døínov;;;;;33057;Drchkov;;;è.p.;21;;;27401;764679.99;1020018.64;2021-02-16T00:00:00
5971675;532291;Døínov;;;;;33057;Drchkov;;;è.p.;22;;;27401;764500.06;1020007.25;2013-12-05T00:00:00
5971683;532291;Døínov;;;;;33057;Drchkov;;;è.p.;24;;;27401;764633.00;1020004.00;2013-12-05T00:00:00
5971691;532291;Døínov;;;;;33057;Drchkov;;;è.p.;25;;;27401;764514.88;1020037.75;2013-12-05T00:00:00
5971705;532291;Døínov;;;;;33057;Drchkov;;;è.p.;26;;;27401;764655.30;1020004.08;2022-10-14T00:00:00
5971713;532291;Døínov;;;;;33057;Drchkov;;;è.p.;27;;;27401;764655.33;1019992.66;2016-06-29T00:00:00
5971721;532291;Døínov;;;;;33057;Drchkov;;;è.p.;28;;;27401;764538.75;1019831.56;2013-12-05T00:00:00
5971730;532291;Døínov;;;;;33057;Drchkov;;;è.p.;30;;;27401;764559.50;1019816.19;2013-12-05T00:00:00
5971748;532291;Døínov;;;;;33057;Drchkov;;;è.p.;32;;;27401;764637.75;1019963.56;2013-12-05T00:00:00
5971756;532291;Døínov;;;;;33057;Drchkov;;;è.ev.;1;;;27401;764452.63;1019988.75;2013-12-05T00:00:00
5971764;532291;Døínov;;;;;33057;Drchkov;;;è.ev.;2;;;27401;764518.00;1019915.19;2013-12-05T00:00:00
