Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2875462;578240;Hamry;;;;;192732;Hamry;;;è.p.;15;;;34022;847467.76;1121718.49;2013-12-04T00:00:00
2875471;578240;Hamry;;;;;192732;Hamry;;;è.p.;16;;;34022;847502.86;1121707.62;2013-12-04T00:00:00
2875489;578240;Hamry;;;;;192732;Hamry;;;è.p.;17;;;34022;848103.80;1122064.45;2013-12-04T00:00:00
2875501;578240;Hamry;;;;;192732;Hamry;;;è.p.;19;;;34022;847424.42;1122890.25;2013-12-04T00:00:00
2875519;578240;Hamry;;;;;192732;Hamry;;;è.p.;20;;;34022;846330.44;1125992.74;2013-12-04T00:00:00
2875527;578240;Hamry;;;;;192732;Hamry;;;è.p.;21;;;34022;845902.49;1127155.17;2013-12-04T00:00:00
2875535;578240;Hamry;;;;;192732;Hamry;;;è.p.;22;;;34022;846544.54;1123329.23;2013-12-04T00:00:00
2875543;578240;Hamry;;;;;192732;Hamry;;;è.p.;23;;;34022;846899.29;1123091.92;2013-12-04T00:00:00
2875551;578240;Hamry;;;;;192732;Hamry;;;è.p.;24;;;34022;846982.28;1123081.37;2013-12-04T00:00:00
2875560;578240;Hamry;;;;;192732;Hamry;;;è.p.;25;;;34022;846884.05;1123197.58;2013-12-04T00:00:00
2875578;578240;Hamry;;;;;192732;Hamry;;;è.p.;26;;;34022;846879.17;1123222.23;2013-12-04T00:00:00
2875586;578240;Hamry;;;;;192732;Hamry;;;è.p.;27;;;34022;846710.85;1124129.03;2013-12-04T00:00:00
2875594;578240;Hamry;;;;;192732;Hamry;;;è.p.;28;;;34022;846668.89;1124191.11;2013-12-04T00:00:00
2875608;578240;Hamry;;;;;192732;Hamry;;;è.p.;29;;;34022;846721.40;1124236.63;2013-12-04T00:00:00
2875616;578240;Hamry;;;;;192732;Hamry;;;è.p.;30;;;34022;846666.23;1124235.77;2013-12-04T00:00:00
2875624;578240;Hamry;;;;;192732;Hamry;;;è.p.;32;;;34022;846524.99;1124687.64;2013-12-04T00:00:00
2875632;578240;Hamry;;;;;192732;Hamry;;;è.p.;33;;;34022;846825.26;1124915.37;2013-12-04T00:00:00
2875641;578240;Hamry;;;;;192732;Hamry;;;è.p.;34;;;34022;846746.59;1125660.27;2013-12-04T00:00:00
2875659;578240;Hamry;;;;;192732;Hamry;;;è.p.;35;;;34022;846747.48;1125710.63;2013-12-04T00:00:00
2875667;578240;Hamry;;;;;192732;Hamry;;;è.p.;36;;;34022;846728.27;1125668.76;2013-12-04T00:00:00
2875675;578240;Hamry;;;;;192732;Hamry;;;è.p.;37;;;34022;846690.36;1125664.09;2013-12-04T00:00:00
2875683;578240;Hamry;;;;;192732;Hamry;;;è.p.;38;;;34022;846437.03;1125783.05;2013-12-04T00:00:00
2875691;578240;Hamry;;;;;192732;Hamry;;;è.p.;39;;;34022;846341.39;1125630.02;2013-12-04T00:00:00
2875705;578240;Hamry;;;;;192732;Hamry;;;è.p.;40;;;34022;846320.41;1125720.78;2013-12-04T00:00:00
2875713;578240;Hamry;;;;;192732;Hamry;;;è.p.;42;;;34022;846896.48;1125782.58;2013-12-04T00:00:00
2875721;578240;Hamry;;;;;192732;Hamry;;;è.p.;43;;;34022;846963.70;1125846.92;2013-12-04T00:00:00
2875730;578240;Hamry;;;;;192732;Hamry;;;è.p.;44;;;34022;846950.68;1125870.57;2013-12-04T00:00:00
2875748;578240;Hamry;;;;;192732;Hamry;;;è.p.;45;;;34022;847078.37;1125861.79;2013-12-04T00:00:00
2875756;578240;Hamry;;;;;192732;Hamry;;;è.p.;46;;;34022;847341.94;1125892.90;2013-12-04T00:00:00
2875764;578240;Hamry;;;;;192732;Hamry;;;è.p.;47;;;34022;847391.14;1125849.31;2013-12-04T00:00:00
2875772;578240;Hamry;;;;;192732;Hamry;;;è.p.;48;;;34022;847514.99;1125947.23;2013-12-04T00:00:00
2875781;578240;Hamry;;;;;192732;Hamry;;;è.p.;49;;;34022;846963.92;1125917.74;2013-12-04T00:00:00
2875799;578240;Hamry;;;;;192732;Hamry;;;è.p.;50;;;34022;846941.46;1126197.25;2013-12-04T00:00:00
2875802;578240;Hamry;;;;;192732;Hamry;;;è.p.;51;;;34022;846902.05;1126438.23;2013-12-04T00:00:00
2875811;578240;Hamry;;;;;192732;Hamry;;;è.p.;52;;;34022;846734.62;1126515.71;2013-12-04T00:00:00
2875829;578240;Hamry;;;;;192732;Hamry;;;è.p.;53;;;34022;846488.51;1126532.47;2013-12-04T00:00:00
2875837;578240;Hamry;;;;;192732;Hamry;;;è.p.;54;;;34022;846447.05;1126721.93;2013-12-04T00:00:00
2875853;578240;Hamry;;;;;192732;Hamry;;;è.p.;56;;;34022;846518.88;1127154.49;2013-12-04T00:00:00
2875861;578240;Hamry;;;;;192732;Hamry;;;è.p.;57;;;34022;846471.30;1127144.93;2013-12-04T00:00:00
2875870;578240;Hamry;;;;;192732;Hamry;;;è.p.;58;;;34022;846284.56;1126799.68;2013-12-04T00:00:00
2875888;578240;Hamry;;;;;192732;Hamry;;;è.p.;59;;;34022;846298.02;1126661.67;2013-12-04T00:00:00
