Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
11072946;569194;Grymov;;;;;36277;Grymov;;;è.p.;1;;;75121;530531.74;1135718.58;2013-12-06T00:00:00
11072954;569194;Grymov;;;;;36277;Grymov;;;è.p.;2;;;75121;530536.38;1135761.50;2013-12-06T00:00:00
11072962;569194;Grymov;;;;;36277;Grymov;;;è.p.;3;;;75121;530520.28;1135782.85;2013-12-06T00:00:00
11072971;569194;Grymov;;;;;36277;Grymov;;;è.p.;4;;;75121;530564.18;1135782.02;2013-12-06T00:00:00
11072989;569194;Grymov;;;;;36277;Grymov;;;è.p.;5;;;75121;530556.78;1135773.47;2013-12-06T00:00:00
11072997;569194;Grymov;;;;;36277;Grymov;;;è.p.;6;;;75121;530557.90;1135762.71;2013-12-06T00:00:00
11073004;569194;Grymov;;;;;36277;Grymov;;;è.p.;7;;;75121;530561.12;1135754.70;2013-12-06T00:00:00
11073021;569194;Grymov;;;;;36277;Grymov;;;è.p.;10;;;75121;530380.56;1135407.44;2013-12-06T00:00:00
11073039;569194;Grymov;;;;;36277;Grymov;;;è.p.;12;;;75121;530586.95;1135683.83;2013-12-06T00:00:00
11073047;569194;Grymov;;;;;36277;Grymov;;;è.p.;13;;;75121;530566.86;1135674.41;2013-12-06T00:00:00
11073055;569194;Grymov;;;;;36277;Grymov;;;è.p.;14;;;75121;530547.37;1135662.46;2013-12-06T00:00:00
11073063;569194;Grymov;;;;;36277;Grymov;;;è.p.;15;;;75121;530531.17;1135647.46;2013-12-06T00:00:00
11073071;569194;Grymov;;;;;36277;Grymov;;;è.p.;16;;;75121;530515.02;1135633.58;2013-12-06T00:00:00
11073080;569194;Grymov;;;;;36277;Grymov;;;è.p.;17;;;75121;530498.86;1135618.76;2013-12-06T00:00:00
11073098;569194;Grymov;;;;;36277;Grymov;;;è.p.;18;;;75121;530484.86;1135593.18;2013-12-06T00:00:00
11073101;569194;Grymov;;;;;36277;Grymov;;;è.p.;19;;;75121;530447.14;1135475.20;2013-12-06T00:00:00
11073110;569194;Grymov;;;;;36277;Grymov;;;è.p.;20;;;75121;530466.08;1135615.77;2013-12-06T00:00:00
11073128;569194;Grymov;;;;;36277;Grymov;;;è.p.;21;;;75121;530481.26;1135636.21;2013-12-06T00:00:00
11073136;569194;Grymov;;;;;36277;Grymov;;;è.p.;22;;;75121;530498.12;1135654.40;2024-09-02T00:00:00
11073144;569194;Grymov;;;;;36277;Grymov;;;è.p.;23;;;75121;530508.42;1135673.67;2013-12-06T00:00:00
11073152;569194;Grymov;;;;;36277;Grymov;;;è.p.;24;;;75121;530521.73;1135691.12;2013-12-06T00:00:00
11073161;569194;Grymov;;;;;36277;Grymov;;;è.p.;25;;;75121;530781.22;1135479.51;2013-12-06T00:00:00
11073179;569194;Grymov;;;;;36277;Grymov;;;è.p.;26;;;75121;530318.29;1135326.52;2013-12-06T00:00:00
11073187;569194;Grymov;;;;;36277;Grymov;;;è.p.;28;;;75121;530395.45;1135432.86;2013-12-06T00:00:00
11073195;569194;Grymov;;;;;36277;Grymov;;;è.p.;29;;;75121;530415.10;1135461.31;2013-12-06T00:00:00
11073209;569194;Grymov;;;;;36277;Grymov;;;è.p.;30;;;75121;530530.96;1135749.52;2013-12-06T00:00:00
11073217;569194;Grymov;;;;;36277;Grymov;;;è.p.;31;;;75121;530476.06;1135581.60;2013-12-06T00:00:00
11073225;569194;Grymov;;;;;36277;Grymov;;;è.p.;32;;;75121;530761.69;1135490.62;2013-12-06T00:00:00
11073233;569194;Grymov;;;;;36277;Grymov;;;è.p.;33;;;75121;530445.38;1135508.03;2013-12-06T00:00:00
11073241;569194;Grymov;;;;;36277;Grymov;;;è.p.;34;;;75121;530456.73;1135524.76;2013-12-06T00:00:00
11073250;569194;Grymov;;;;;36277;Grymov;;;è.p.;35;;;75121;530470.29;1135570.84;2013-12-06T00:00:00
11073268;569194;Grymov;;;;;36277;Grymov;;;è.p.;36;;;75121;530466.03;1135559.81;2013-12-06T00:00:00
11073276;569194;Grymov;;;;;36277;Grymov;;;è.p.;37;;;75121;530660.16;1135666.37;2013-12-06T00:00:00
11073284;569194;Grymov;;;;;36277;Grymov;;;è.p.;38;;;75121;530447.73;1135580.99;2013-12-06T00:00:00
11073314;569194;Grymov;;;;;36277;Grymov;;;è.p.;41;;;75121;530551.57;1135799.00;2013-12-06T00:00:00
11073322;569194;Grymov;;;;;36277;Grymov;;;è.p.;42;;;75121;530680.11;1135695.44;2013-12-06T00:00:00
11073331;569194;Grymov;;;;;36277;Grymov;;;è.p.;43;;;75121;530426.25;1135547.38;2013-12-06T00:00:00
11073349;569194;Grymov;;;;;36277;Grymov;;;è.p.;44;;;75121;530438.52;1135498.30;2013-12-06T00:00:00
11073357;569194;Grymov;;;;;36277;Grymov;;;è.p.;45;;;75121;530440.51;1135567.27;2013-12-06T00:00:00
11073365;569194;Grymov;;;;;36277;Grymov;;;è.p.;46;;;75121;530837.12;1135494.33;2013-12-06T00:00:00
11073373;569194;Grymov;;;;;36277;Grymov;;;è.p.;47;;;75121;530461.23;1135547.64;2013-12-06T00:00:00
11073381;569194;Grymov;;;;;36277;Grymov;;;è.p.;48;;;75121;530421.76;1135471.55;2013-12-06T00:00:00
11073390;569194;Grymov;;;;;36277;Grymov;;;è.p.;49;;;75121;530614.42;1135667.77;2013-12-06T00:00:00
11073403;569194;Grymov;;;;;36277;Grymov;;;è.p.;50;;;75121;530627.79;1135673.82;2013-12-06T00:00:00
11073411;569194;Grymov;;;;;36277;Grymov;;;è.p.;51;;;75121;530402.48;1135440.53;2013-12-06T00:00:00
11073420;569194;Grymov;;;;;36277;Grymov;;;è.p.;52;;;75121;530642.95;1135686.01;2013-12-06T00:00:00
25497014;569194;Grymov;;;;;36277;Grymov;;;è.p.;53;;;75121;530400.61;1135539.95;2013-12-06T00:00:00
