Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
900877;558044;Merklín;;;;;93173;Kloušov;;;è.p.;1;;;33452;840055.53;1089546.35;2013-12-04T00:00:00
900885;558044;Merklín;;;;;93173;Kloušov;;;è.p.;2;;;33452;839969.94;1089537.34;2013-12-04T00:00:00
900893;558044;Merklín;;;;;93173;Kloušov;;;è.p.;3;;;33452;839925.67;1089563.62;2013-12-04T00:00:00
900907;558044;Merklín;;;;;93173;Kloušov;;;è.p.;4;;;33452;839874.23;1089554.30;2013-12-04T00:00:00
900915;558044;Merklín;;;;;93173;Kloušov;;;è.p.;5;;;33452;839870.48;1089543.82;2013-12-04T00:00:00
900923;558044;Merklín;;;;;93173;Kloušov;;;è.p.;6;;;33452;839820.59;1089518.19;2013-12-04T00:00:00
900931;558044;Merklín;;;;;93173;Kloušov;;;è.p.;8;;;33452;839740.53;1089693.57;2013-12-04T00:00:00
900958;558044;Merklín;;;;;93173;Kloušov;;;è.p.;11;;;33452;839796.19;1089737.08;2013-12-04T00:00:00
900966;558044;Merklín;;;;;93173;Kloušov;;;è.p.;12;;;33452;839791.26;1089651.30;2013-12-04T00:00:00
900974;558044;Merklín;;;;;93173;Kloušov;;;è.p.;13;;;33452;839848.15;1089579.07;2013-12-04T00:00:00
900982;558044;Merklín;;;;;93173;Kloušov;;;è.p.;14;;;33452;839883.49;1089586.93;2013-12-04T00:00:00
900991;558044;Merklín;;;;;93173;Kloušov;;;è.p.;15;;;33452;839944.94;1089605.54;2013-12-04T00:00:00
901008;558044;Merklín;;;;;93173;Kloušov;;;è.p.;16;;;33452;839947.14;1089578.65;2013-12-04T00:00:00
901016;558044;Merklín;;;;;93173;Kloušov;;;è.p.;17;;;33452;839999.82;1089554.74;2013-12-04T00:00:00
901024;558044;Merklín;;;;;93173;Kloušov;;;è.p.;20;;;33452;839779.97;1089797.04;2013-12-04T00:00:00
901032;558044;Merklín;;;;;93173;Kloušov;;;è.p.;23;;;33452;839835.71;1089808.41;2013-12-04T00:00:00
901041;558044;Merklín;;;;;93173;Kloušov;;;è.p.;25;;;33452;839883.76;1089804.57;2013-12-04T00:00:00
901059;558044;Merklín;;;;;93173;Kloušov;;;è.p.;26;;;33452;839733.12;1089723.05;2013-12-04T00:00:00
901067;558044;Merklín;;;;;93173;Kloušov;;;è.p.;27;;;33452;839930.73;1089613.95;2013-12-04T00:00:00
901075;558044;Merklín;;;;;93173;Kloušov;;;è.p.;28;;;33452;840086.73;1089549.28;2013-12-04T00:00:00
901083;558044;Merklín;;;;;93173;Kloušov;;;è.p.;30;;;33452;839914.38;1089781.87;2013-12-04T00:00:00
