Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
10217029;588377;Brusné;;;;;13366;Brusné;;;è.p.;2;;;76861;520104.93;1149925.29;2014-02-13T00:00:00
10217037;588377;Brusné;;;;;13366;Brusné;;;è.p.;3;;;76861;520078.12;1149863.93;2013-12-05T00:00:00
10217045;588377;Brusné;;;;;13366;Brusné;;;è.p.;4;;;76861;520028.40;1149820.58;2013-12-05T00:00:00
10217053;588377;Brusné;;;;;13366;Brusné;;;è.p.;5;;;76861;519962.09;1149826.85;2013-12-05T00:00:00
10217061;588377;Brusné;;;;;13366;Brusné;;;è.p.;6;;;76861;519973.90;1149803.09;2013-12-05T00:00:00
10217070;588377;Brusné;;;;;13366;Brusné;;;è.p.;7;;;76861;519461.90;1149436.57;2013-12-05T00:00:00
10217088;588377;Brusné;;;;;13366;Brusné;;;è.p.;8;;;76861;519936.78;1149783.72;2013-12-05T00:00:00
10217096;588377;Brusné;;;;;13366;Brusné;;;è.p.;9;;;76861;519908.86;1149750.27;2013-12-05T00:00:00
10217100;588377;Brusné;;;;;13366;Brusné;;;è.p.;11;;;76861;519904.79;1149808.17;2013-12-05T00:00:00
10217118;588377;Brusné;;;;;13366;Brusné;;;è.p.;12;;;76861;519815.49;1149778.89;2013-12-05T00:00:00
10217126;588377;Brusné;;;;;13366;Brusné;;;è.p.;13;;;76861;519807.13;1149711.29;2013-12-05T00:00:00
10217142;588377;Brusné;;;;;13366;Brusné;;;è.p.;15;;;76861;519786.11;1149656.38;2013-12-05T00:00:00
10217151;588377;Brusné;;;;;13366;Brusné;;;è.p.;16;;;76861;519864.37;1149690.60;2013-12-05T00:00:00
10217169;588377;Brusné;;;;;13366;Brusné;;;è.p.;17;;;76861;519888.66;1149696.44;2013-12-05T00:00:00
10217177;588377;Brusné;;;;;13366;Brusné;;;è.p.;18;;;76861;519916.46;1149706.63;2013-12-05T00:00:00
10217185;588377;Brusné;;;;;13366;Brusné;;;è.p.;19;;;76861;519946.49;1149722.63;2013-12-05T00:00:00
10217193;588377;Brusné;;;;;13366;Brusné;;;è.p.;20;;;76861;519988.01;1149724.35;2013-12-05T00:00:00
10217207;588377;Brusné;;;;;13366;Brusné;;;è.p.;21;;;76861;520018.76;1149753.03;2013-12-05T00:00:00
10217215;588377;Brusné;;;;;13366;Brusné;;;è.p.;22;;;76861;520068.42;1149772.65;2013-12-05T00:00:00
10217223;588377;Brusné;;;;;13366;Brusné;;;è.p.;23;;;76861;520084.09;1149787.16;2013-12-05T00:00:00
10217240;588377;Brusné;;;;;13366;Brusné;;;è.p.;25;;;76861;520153.44;1149854.54;2013-12-05T00:00:00
10217258;588377;Brusné;;;;;13366;Brusné;;;è.p.;26;;;76861;520258.24;1149952.53;2013-12-05T00:00:00
10217266;588377;Brusné;;;;;13366;Brusné;;;è.p.;27;;;76861;519748.06;1149609.10;2013-12-05T00:00:00
10217274;588377;Brusné;;;;;13366;Brusné;;;è.p.;28;;;76861;520229.67;1149995.17;2013-12-05T00:00:00
10217282;588377;Brusné;;;;;13366;Brusné;;;è.p.;29;;;76861;520153.16;1149834.07;2013-12-05T00:00:00
10217291;588377;Brusné;;;;;13366;Brusné;;;è.p.;30;;;76861;519738.39;1149593.57;2025-06-13T00:00:00
10217304;588377;Brusné;;;;;13366;Brusné;;;è.p.;31;;;76861;519547.84;1149462.02;2013-12-05T00:00:00
10217312;588377;Brusné;;;;;13366;Brusné;;;è.p.;32;;;76861;519968.39;1149998.33;2013-12-05T00:00:00
10217321;588377;Brusné;;;;;13366;Brusné;;;è.p.;33;;;76861;520061.56;1149960.97;2013-12-05T00:00:00
10217339;588377;Brusné;;;;;13366;Brusné;;;è.p.;34;;;76861;519860.98;1149741.88;2013-12-05T00:00:00
10217355;588377;Brusné;;;;;13366;Brusné;;;è.p.;36;;;76861;520015.88;1150021.52;2013-12-05T00:00:00
10217363;588377;Brusné;;;;;13366;Brusné;;;è.p.;37;;;76861;519718.78;1149576.58;2013-12-05T00:00:00
10217371;588377;Brusné;;;;;13366;Brusné;;;è.p.;38;;;76861;520202.66;1149890.26;2013-12-05T00:00:00
10217380;588377;Brusné;;;;;13366;Brusné;;;è.p.;39;;;76861;520218.66;1149890.56;2013-12-05T00:00:00
10217398;588377;Brusné;;;;;13366;Brusné;;;è.p.;40;;;76861;520232.69;1149894.09;2013-12-05T00:00:00
10217401;588377;Brusné;;;;;13366;Brusné;;;è.p.;41;;;76861;520239.38;1149898.89;2013-12-05T00:00:00
10217410;588377;Brusné;;;;;13366;Brusné;;;è.p.;42;;;76861;520265.69;1149918.90;2013-12-05T00:00:00
10217428;588377;Brusné;;;;;13366;Brusné;;;è.p.;43;;;76861;519618.12;1149473.69;2013-12-05T00:00:00
10217436;588377;Brusné;;;;;13366;Brusné;;;è.p.;44;;;76861;520052.30;1149976.05;2013-12-05T00:00:00
10217444;588377;Brusné;;;;;13366;Brusné;;;è.p.;45;;;76861;520054.39;1149830.86;2013-12-05T00:00:00
10217452;588377;Brusné;;;;;13366;Brusné;;;è.p.;46;;;76861;520071.82;1149955.98;2013-12-05T00:00:00
10217461;588377;Brusné;;;;;13366;Brusné;;;è.p.;47;;;76861;520042.94;1149978.07;2013-12-05T00:00:00
10217479;588377;Brusné;;;;;13366;Brusné;;;è.p.;48;;;76861;520154.79;1149884.48;2013-12-05T00:00:00
10217487;588377;Brusné;;;;;13366;Brusné;;;è.p.;49;;;76861;520251.91;1149899.91;2013-12-05T00:00:00
10217495;588377;Brusné;;;;;13366;Brusné;;;è.p.;50;;;76861;519734.26;1149636.19;2013-12-05T00:00:00
10217509;588377;Brusné;;;;;13366;Brusné;;;è.p.;51;;;76861;519925.28;1150045.42;2013-12-05T00:00:00
