Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
11327081;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;20;;;75131;520763.45;1129406.81;2013-12-05T00:00:00
11327090;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;21;;;75131;520731.43;1129457.33;2013-12-05T00:00:00
11327103;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;22;;;75131;520713.52;1129551.92;2013-12-05T00:00:00
11327111;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;23;;;75131;520822.54;1129268.82;2013-12-05T00:00:00
11327120;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;24;;;75131;520712.88;1129525.61;2013-12-05T00:00:00
11327138;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;25;;;75131;520703.68;1129533.00;2013-12-05T00:00:00
11327146;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;26;;;75131;520687.01;1129574.04;2013-12-05T00:00:00
11327154;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;27;;;75131;520709.70;1129669.00;2013-12-05T00:00:00
11327162;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;28;;;75131;520927.97;1129427.26;2013-12-05T00:00:00
11327171;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;29;;;75131;520671.66;1129694.44;2013-12-05T00:00:00
11327189;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;30;;;75131;520668.86;1129725.27;2013-12-05T00:00:00
11327197;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;31;;;75131;520592.39;1129662.74;2013-12-05T00:00:00
11327201;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;32;;;75131;520635.38;1129576.63;2013-12-05T00:00:00
11327219;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;33;;;75131;520646.09;1129532.45;2013-12-05T00:00:00
11327227;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;34;;;75131;520646.95;1129513.94;2013-12-05T00:00:00
11327235;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;35;;;75131;520621.11;1129459.45;2013-12-05T00:00:00
11327243;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;36;;;75131;520628.75;1129423.55;2013-12-05T00:00:00
11327260;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;38;;;75131;520668.17;1129379.77;2013-12-05T00:00:00
11327278;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;39;;;75131;520681.14;1129367.35;2013-12-05T00:00:00
11327286;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;40;;;75131;520670.79;1129340.71;2013-12-05T00:00:00
11327294;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;41;;;75131;520674.57;1129314.39;2013-12-05T00:00:00
11327308;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;42;;;75131;520679.32;1129264.32;2013-12-05T00:00:00
11327316;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;43;;;75131;520682.56;1129247.10;2013-12-05T00:00:00
11327324;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;44;;;75131;520673.90;1129219.00;2013-12-05T00:00:00
11327341;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;46;;;75131;520689.83;1129182.67;2013-12-05T00:00:00
11327359;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;47;;;75131;520682.07;1129136.06;2013-12-05T00:00:00
11327367;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;48;;;75131;520700.89;1129102.85;2013-12-05T00:00:00
11327375;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;49;;;75131;520703.94;1129077.56;2013-12-05T00:00:00
11327383;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;50;;;75131;520708.84;1129054.26;2013-12-05T00:00:00
11327391;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;51;;;75131;520710.82;1129032.28;2013-12-05T00:00:00
11327405;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;52;;;75131;520712.81;1129003.15;2013-12-05T00:00:00
11327413;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;53;;;75131;520714.27;1128988.59;2013-12-05T00:00:00
11327421;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;54;;;75131;520715.19;1128971.91;2013-12-05T00:00:00
11327430;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;55;;;75131;520720.22;1128945.29;2013-12-05T00:00:00
11327448;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;56;;;75131;520724.99;1128919.87;2013-12-05T00:00:00
11327456;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;57;;;75131;520729.16;1128894.52;2013-12-05T00:00:00
11327464;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;58;;;75131;520754.05;1128866.52;2013-12-05T00:00:00
11327472;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;59;;;75131;520638.11;1129747.34;2013-12-05T00:00:00
11327481;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;60;;;75131;520773.92;1128945.45;2013-12-05T00:00:00
11327499;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;61;;;75131;520782.97;1128964.37;2013-12-05T00:00:00
11327502;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;62;;;75131;520792.74;1129016.48;2013-12-05T00:00:00
11327511;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;63;;;75131;520792.81;1129034.56;2013-12-05T00:00:00
11327529;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;64;;;75131;520778.47;1129053.46;2013-12-05T00:00:00
11327537;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;65;;;75131;520717.49;1129507.92;2013-12-05T00:00:00
11327545;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;66;;;75131;520777.10;1129095.24;2013-12-05T00:00:00
11327553;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;67;;;75131;520789.77;1129108.05;2013-12-05T00:00:00
11327561;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;68;;;75131;520789.87;1129152.28;2013-12-05T00:00:00
11327570;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;69;;;75131;520782.71;1129246.78;2013-12-05T00:00:00
11327588;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;70;;;75131;520794.41;1129289.92;2013-12-05T00:00:00
11327596;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;71;;;75131;520727.33;1129387.75;2013-12-05T00:00:00
11327600;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;72;;;75131;520732.91;1129313.90;2013-12-05T00:00:00
11327618;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;73;;;75131;520732.64;1129277.40;2013-12-05T00:00:00
11327626;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;74;;;75131;520759.02;1129267.80;2013-12-05T00:00:00
11327634;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;75;;;75131;520826.33;1129210.72;2013-12-05T00:00:00
11327642;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;76;;;75131;520723.18;1129223.35;2013-12-05T00:00:00
11327651;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;77;;;75131;520736.05;1129126.24;2013-12-05T00:00:00
11327669;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;78;;;75131;520750.58;1129094.68;2013-12-05T00:00:00
11327677;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;79;;;75131;520770.59;1128990.40;2013-12-05T00:00:00
11327685;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;80;;;75131;520790.38;1129321.13;2013-12-05T00:00:00
11327693;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;81;;;75131;520754.54;1129250.15;2013-12-05T00:00:00
11327707;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;82;;;75131;520720.13;1129257.59;2013-12-05T00:00:00
11327715;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;83;;;75131;520590.24;1129681.47;2013-12-05T00:00:00
11327723;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;84;;;75131;520742.33;1129141.03;2013-12-05T00:00:00
11327731;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;85;;;75131;520722.75;1129491.40;2013-12-05T00:00:00
11327740;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;86;;;75131;520646.79;1129735.85;2013-12-05T00:00:00
11327758;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;87;;;75131;520644.17;1129701.40;2013-12-05T00:00:00
11327766;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;88;;;75131;520099.15;1130588.08;2013-12-05T00:00:00
11327774;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;89;;;75131;520586.52;1129701.46;2013-12-05T00:00:00
11327782;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;90;;;75131;520763.33;1129012.80;2013-12-05T00:00:00
11327791;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;91;;;75131;519903.79;1130801.94;2013-12-05T00:00:00
11327804;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;92;;;75131;519943.35;1130715.30;2013-12-05T00:00:00
11327812;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;93;;;75131;520928.02;1129364.95;2013-12-05T00:00:00
11327821;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;94;;;75131;520786.43;1128717.02;2013-12-05T00:00:00
11327839;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;95;;;75131;520676.63;1129293.36;2013-12-05T00:00:00
11327847;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;96;;;75131;520823.92;1129129.52;2013-12-05T00:00:00
11327855;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;97;;;75131;520486.94;1130083.99;2013-12-05T00:00:00
11327863;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;98;;;75131;520493.10;1130055.36;2013-12-05T00:00:00
11327871;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;99;;;75131;520769.33;1129371.22;2013-12-05T00:00:00
11327880;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;100;;;75131;520931.44;1129353.16;2013-12-05T00:00:00
11327898;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;101;;;75131;520048.51;1130573.02;2013-12-05T00:00:00
11327901;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;102;;;75131;520489.75;1130071.25;2013-12-05T00:00:00
11327910;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;103;;;75131;520483.03;1130100.04;2013-12-05T00:00:00
11327928;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;104;;;75131;519870.56;1130812.37;2013-12-05T00:00:00
11327936;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;105;;;75131;519888.89;1130769.48;2013-12-05T00:00:00
11327944;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;106;;;75131;519937.74;1130735.31;2013-12-05T00:00:00
11327952;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;107;;;75131;519891.09;1130825.23;2013-12-05T00:00:00
11327961;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;108;;;75131;519937.49;1130741.66;2013-12-05T00:00:00
11327979;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;109;;;75131;519884.59;1130783.16;2013-12-05T00:00:00
11327987;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;110;;;75131;519898.38;1130754.63;2013-12-05T00:00:00
11327995;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;111;;;75131;519913.09;1130737.72;2013-12-05T00:00:00
11328002;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;112;;;75131;519863.27;1130825.70;2013-12-05T00:00:00
11328011;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;113;;;75131;519879.24;1130797.18;2013-12-05T00:00:00
11328029;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;114;;;75131;519910.48;1130779.08;2013-12-05T00:00:00
11328037;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;115;;;75131;520580.57;1129715.99;2013-12-05T00:00:00
11328045;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;116;;;75131;520716.75;1128764.91;2013-12-05T00:00:00
11328053;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;117;;;75131;519950.02;1130712.78;2013-12-05T00:00:00
11328061;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;118;;;75131;520714.88;1129341.78;2013-12-05T00:00:00
11328070;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;119;;;75131;520819.59;1128816.90;2013-12-05T00:00:00
11328088;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;120;;;75131;520812.80;1128903.12;2013-12-05T00:00:00
11328096;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;121;;;75131;520656.38;1129851.72;2013-12-05T00:00:00
11328100;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;122;;;75131;520644.47;1129872.54;2013-12-05T00:00:00
11328118;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;123;;;75131;520641.90;1129885.09;2013-12-05T00:00:00
11328126;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;124;;;75131;520627.73;1129591.25;2013-12-05T00:00:00
11328134;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;125;;;75131;520077.80;1130580.84;2013-12-05T00:00:00
11328142;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;126;;;75131;520070.88;1130578.37;2013-12-05T00:00:00
11328151;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;127;;;75131;520070.43;1130622.35;2013-12-05T00:00:00
11328169;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;128;;;75131;520076.35;1130622.10;2013-12-05T00:00:00
11328177;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;129;;;75131;520068.85;1130585.48;2013-12-05T00:00:00
11328185;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;130;;;75131;520564.05;1129784.05;2013-12-05T00:00:00
11328193;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;131;;;75131;520090.63;1130632.45;2013-12-05T00:00:00
11328207;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;132;;;75131;520495.52;1130044.30;2013-12-05T00:00:00
11328215;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;133;;;75131;520845.71;1129025.61;2013-12-05T00:00:00
11328223;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;134;;;75131;520624.00;1129604.05;2013-12-05T00:00:00
11328231;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;135;;;75131;520619.31;1129617.61;2013-12-05T00:00:00
11328240;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;136;;;75131;520614.48;1129632.34;2013-12-05T00:00:00
11328258;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;137;;;75131;520649.32;1129859.63;2013-12-05T00:00:00
11328266;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;138;;;75131;520747.86;1128760.05;2013-12-05T00:00:00
11328274;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;139;;;75131;520748.14;1129425.46;2013-12-05T00:00:00
11328282;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;279;;;75131;520610.19;1129479.63;2022-12-06T00:00:00
11328291;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;141;;;75131;520637.66;1129756.02;2013-12-05T00:00:00
11328304;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;142;;;75131;520110.42;1130637.46;2013-12-05T00:00:00
11328312;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;143;;;75131;520814.43;1128851.77;2013-12-05T00:00:00
11328321;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;144;;;75131;520783.93;1129130.07;2013-12-05T00:00:00
11328339;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;145;;;75131;520624.49;1130176.58;2013-12-05T00:00:00
11328347;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;146;;;75131;520814.92;1128833.02;2013-12-05T00:00:00
11328355;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;147;;;75131;520820.91;1129308.08;2013-12-05T00:00:00
11328363;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;148;;;75131;520087.39;1130587.16;2013-12-05T00:00:00
11328371;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;149;;;75131;520827.97;1129059.83;2013-12-05T00:00:00
11328380;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;150;;;75131;519953.83;1130701.27;2013-12-05T00:00:00
11328398;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;151;;;75131;519964.89;1130699.09;2013-12-05T00:00:00
11328401;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;152;;;75131;520638.52;1129770.44;2013-12-05T00:00:00
11328410;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;153;;;75131;520741.23;1129303.51;2013-12-05T00:00:00
11328428;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;154;;;75131;520743.93;1129318.64;2013-12-05T00:00:00
11328436;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;155;;;75131;520723.58;1129293.82;2013-12-05T00:00:00
11328444;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;156;;;75131;520067.32;1130596.94;2013-12-05T00:00:00
11328452;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;157;;;75131;520714.58;1129326.12;2013-12-05T00:00:00
11328461;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;158;;;75131;520730.91;1129348.31;2013-12-05T00:00:00
11328479;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;159;;;75131;520655.16;1129416.75;2013-12-05T00:00:00
11328487;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;160;;;75131;520856.82;1128787.33;2013-12-05T00:00:00
11328495;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;161;;;75131;520739.87;1129073.35;2013-12-05T00:00:00
11328509;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;162;;;75131;520582.07;1129735.38;2013-12-05T00:00:00
11328517;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;163;;;75131;520573.97;1129758.85;2013-12-05T00:00:00
11328525;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;164;;;75131;520570.65;1129771.48;2013-12-05T00:00:00
11328533;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;165;;;75131;520693.09;1129153.91;2013-12-05T00:00:00
11328541;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;166;;;75131;520899.72;1129330.39;2013-12-05T00:00:00
11328550;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;167;;;75131;520815.02;1129143.98;2013-12-05T00:00:00
11328568;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;168;;;75131;520499.46;1130024.45;2013-12-05T00:00:00
11328576;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;169;;;75131;520502.77;1130010.45;2013-12-05T00:00:00
11328584;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;170;;;75131;520507.16;1129998.64;2013-12-05T00:00:00
11328592;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;171;;;75131;520511.79;1129981.96;2013-12-05T00:00:00
11328606;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;172;;;75131;520514.66;1129966.03;2013-12-05T00:00:00
11328614;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;173;;;75131;520518.15;1129953.84;2013-12-05T00:00:00
11328622;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;174;;;75131;520522.41;1129941.68;2013-12-05T00:00:00
11328631;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;175;;;75131;520546.51;1129843.45;2013-12-05T00:00:00
11328649;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;176;;;75131;520559.75;1130032.51;2013-12-05T00:00:00
11328657;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;177;;;75131;520660.69;1129455.94;2013-12-05T00:00:00
11328673;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;179;;;75131;520767.75;1129199.58;2013-12-05T00:00:00
11328681;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;180;;;75131;520559.82;1130048.01;2013-12-05T00:00:00
11328690;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;181;;;75131;520561.52;1130063.10;2013-12-05T00:00:00
11328703;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;182;;;75131;520558.79;1130023.36;2013-12-05T00:00:00
11328711;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;183;;;75131;520684.83;1129588.82;2013-12-05T00:00:00
11328720;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;184;;;75131;520765.40;1128698.90;2013-12-05T00:00:00
11328738;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;185;;;75131;520080.78;1130629.11;2013-12-05T00:00:00
11328746;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;186;;;75131;520718.33;1128713.88;2013-12-05T00:00:00
11328754;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;187;;;75131;520560.01;1130081.29;2013-12-05T00:00:00
11328762;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;188;;;75131;520678.12;1128716.25;2013-12-05T00:00:00
11328771;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;189;;;75131;520599.14;1130039.87;2013-12-05T00:00:00
11328789;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;190;;;75131;520560.55;1130091.74;2013-12-05T00:00:00
11328797;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;191;;;75131;521047.81;1129491.78;2013-12-05T00:00:00
11328801;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;192;;;75131;519839.64;1130857.49;2013-12-05T00:00:00
11328819;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;193;;;75131;520735.88;1128809.45;2013-12-05T00:00:00
11328827;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;194;;;75131;520034.65;1130569.22;2013-12-05T00:00:00
11328835;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;195;;;75131;520122.31;1130601.77;2013-12-05T00:00:00
11328843;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;196;;;75131;519969.50;1130579.11;2013-12-05T00:00:00
11328851;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;197;;;75131;520562.94;1130110.28;2013-12-05T00:00:00
11328860;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;198;;;75131;520638.47;1129717.05;2013-12-05T00:00:00
11328878;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;199;;;75131;520597.55;1130018.27;2013-12-05T00:00:00
11328886;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;200;;;75131;520598.01;1130058.79;2013-12-05T00:00:00
11328894;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;201;;;75131;520758.38;1129259.43;2013-12-05T00:00:00
11328908;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;202;;;75131;520673.39;1129606.04;2013-12-05T00:00:00
11328916;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;203;;;75131;520581.55;1129686.44;2013-12-05T00:00:00
11328924;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;204;;;75131;520736.78;1128790.75;2013-12-05T00:00:00
11328932;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;205;;;75131;520605.33;1129995.52;2013-12-05T00:00:00
11328941;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;206;;;75131;520754.81;1129490.16;2013-12-05T00:00:00
11328959;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;207;;;75131;520787.75;1129072.13;2013-12-05T00:00:00
11328967;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;208;;;75131;520744.47;1129688.49;2013-12-05T00:00:00
11328975;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;209;;;75131;520648.87;1129816.12;2013-12-05T00:00:00
11328983;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;210;;;75131;520693.30;1129128.46;2013-12-05T00:00:00
11328991;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;211;;;75131;520555.90;1129804.71;2013-12-05T00:00:00
11329009;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;212;;;75131;520658.35;1129803.19;2013-12-05T00:00:00
11329017;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;213;;;75131;520600.60;1130104.87;2013-12-05T00:00:00
11329025;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;214;;;75131;520599.95;1130084.20;2013-12-05T00:00:00
11329033;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;215;;;75131;520526.86;1129922.31;2013-12-05T00:00:00
11329041;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;216;;;75131;520878.55;1129389.78;2013-12-05T00:00:00
11329050;556998;Jezernice;;;;;59404;Jezernice;;;и.p.;217;;;75131;520830.23;1128798.89;2013-12-05T00:00:00
