Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
1876341;578096;Chornice;;;;;52728;Chornice;559920;Nádražní;è.p.;1;;;56942;582575.93;1109301.16;2013-12-06T00:00:00
1876350;578096;Chornice;;;;;52728;Chornice;559920;Nádražní;è.p.;2;;;56942;582591.38;1109309.48;2013-12-06T00:00:00
1876368;578096;Chornice;;;;;52728;Chornice;559920;Nádražní;è.p.;3;;;56942;582601.27;1109321.41;2022-11-01T00:00:00
1876376;578096;Chornice;;;;;52728;Chornice;559920;Nádražní;è.p.;4;;;56942;582608.57;1109326.38;2013-12-06T00:00:00
1876384;578096;Chornice;;;;;52728;Chornice;559920;Nádražní;è.p.;5;;;56942;582637.62;1109366.25;2013-12-06T00:00:00
1876392;578096;Chornice;;;;;52728;Chornice;559920;Nádražní;è.p.;6;;;56942;582657.03;1109385.17;2013-12-06T00:00:00
1876406;578096;Chornice;;;;;52728;Chornice;559920;Nádražní;è.p.;7;;;56942;582697.63;1109398.06;2013-12-06T00:00:00
1876414;578096;Chornice;;;;;52728;Chornice;559920;Nádražní;è.p.;8;;;56942;582736.25;1109405.08;2013-12-06T00:00:00
1876422;578096;Chornice;;;;;52728;Chornice;559946;Trnavská;è.p.;10;;;56942;582764.22;1109349.00;2022-11-01T00:00:00
1876431;578096;Chornice;;;;;52728;Chornice;559946;Trnavská;è.p.;11;;;56942;582747.56;1109307.38;2022-11-01T00:00:00
1876449;578096;Chornice;;;;;52728;Chornice;559920;Nádražní;è.p.;12;;;56942;582462.83;1108593.39;2013-12-06T00:00:00
1876457;578096;Chornice;;;;;52728;Chornice;559946;Trnavská;è.p.;13;;;56942;582791.62;1109258.51;2016-07-20T00:00:00
1876465;578096;Chornice;;;;;52728;Chornice;559946;Trnavská;è.p.;14;;;56942;582791.38;1109242.42;2013-12-06T00:00:00
